,province_id,year,types,score
0,12,2019,2,470.00
1,12,2019,1,453.00
2,12,2018,2,478.00
3,12,2018,1,459.00
4,12,2017,2,459.00
5,12,2017,1,434.00
6,13,2019,2,541.00
7,13,2019,1,496.00
8,13,2018,2,546.00
9,13,2018,1,494.00
10,13,2017,2,501.00
11,13,2017,1,475.00
12,14,2019,1,458.00
13,14,2019,2,446.00
14,14,2018,2,493.00
15,14,2018,1,456.00
16,14,2017,2,474.00
17,14,2017,1,423.00
18,15,2019,2,493.00
19,15,2019,1,429.00
20,15,2018,1,402.00
21,15,2018,2,281.00
22,15,2017,1,376.00
23,21,2019,1,468.00
24,21,2018,1,464.00
25,21,2017,1,422.00
26,22,2019,2,476.00
27,22,2019,1,419.00
28,22,2018,2,456.00
29,22,2018,1,433.00
30,22,2017,2,423.00
31,22,2017,1,380.00
32,23,2019,2,481.00
33,23,2019,1,441.00
34,23,2018,1,434.00
35,23,2017,1,419.00
36,32,2019,1,327.00
37,32,2019,2,299.00
38,32,2018,1,313.00
39,32,2017,1,302.00
40,33,2019,3,557.00
41,33,2018,3,555.00
42,33,2017,3,537.00
43,34,2019,2,544.00
44,34,2019,1,493.00
45,34,2018,2,532.00
46,34,2018,1,499.00
47,34,2017,2,507.00
48,34,2017,1,483.00
49,35,2019,2,517.00
50,35,2019,1,475.00
51,35,2018,2,507.00
52,35,2018,1,463.00
53,35,2017,2,441.00
54,35,2017,1,407.00
55,36,2019,2,545.00
56,36,2019,1,497.00
57,36,2018,2,559.00
58,36,2018,1,471.00
59,36,2017,2,519.00
60,36,2017,1,492.00
61,37,2019,2,521.00
62,37,2019,1,484.00
63,37,2018,2,533.00
64,37,2018,1,480.00
65,37,2017,2,504.00
66,37,2017,1,474.00
67,41,2019,2,529.00
68,41,2019,1,499.00
69,41,2018,2,529.00
70,41,2018,1,489.00
71,41,2017,2,498.00
72,41,2017,1,474.00
73,42,2019,2,512.00
74,42,2019,1,475.00
75,42,2018,2,524.00
76,42,2018,1,475.00
77,42,2017,2,488.00
78,42,2017,1,442.00
79,43,2019,2,544.00
80,43,2019,1,498.00
81,43,2018,2,557.00
82,43,2018,1,505.00
83,43,2017,2,515.00
84,43,2017,1,479.00
85,44,2019,2,514.00
86,44,2019,1,462.00
87,44,2018,1,452.00
88,44,2018,2,442.00
89,44,2017,1,440.00
90,44,2017,2,404.00
91,45,2019,2,468.00
92,45,2019,1,437.00
93,45,2018,2,495.00
94,45,2018,1,464.00
95,45,2017,2,475.00
96,45,2017,1,420.00
97,46,2019,2,629.00
98,46,2019,1,566.00
99,46,2018,2,617.00
100,46,2018,1,578.00
101,46,2017,2,618.00
102,46,2017,1,591.00
103,50,2019,2,508.00
104,50,2019,1,503.00
105,50,2018,1,493.00
106,50,2017,1,446.00
107,51,2019,1,530.00
108,51,2019,2,524.00
109,51,2018,2,537.00
110,51,2018,1,525.00
111,51,2017,2,517.00
112,51,2017,1,492.00
113,52,2019,2,506.00
114,52,2019,1,444.00
115,52,2018,2,530.00
116,52,2018,1,452.00
117,52,2017,2,514.00
118,52,2017,1,426.00
119,53,2019,2,530.00
120,53,2019,1,502.00
121,53,2018,2,546.00
122,53,2018,1,500.00
123,53,2017,2,523.00
124,53,2017,1,468.00
125,61,2019,2,502.00
126,61,2019,1,441.00
127,61,2018,2,486.00
128,61,2018,1,430.00
129,61,2017,2,473.00
130,61,2017,1,428.00
131,62,2019,2,501.00
132,62,2019,1,460.00
133,62,2018,2,478.00
134,62,2018,1,467.00
135,62,2017,2,476.00
136,62,2017,1,438.00
137,63,2019,2,474.00
138,63,2019,1,385.00
139,63,2018,1,379.00
140,63,2018,2,337.00
141,63,2017,2,435.00
142,63,2017,1,357.00
143,64,2019,2,504.00
144,64,2019,1,441.00
145,64,2018,1,434.00
146,64,2018,2,370.00
147,64,2017,1,417.00
148,64,2017,2,344.00
149,65,2019,1,426.00
150,65,2019,2,370.00
151,65,2018,2,448.00
152,65,2018,1,428.00
153,65,2017,1,316.00
154,65,2017,2,270.00
155,54,2018,2,348.00
156,54,2018,1,293.00
157,54,2017,2,319.00
158,54,2017,1,268.00
