,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,2,150.00
3,14,2017,2,130.00
4,33,2019,3,496.00
5,33,2018,3,490.00
6,33,2017,3,447.00
7,34,2019,2,390.00
8,34,2018,2,285.00
9,34,2017,2,309.00
10,35,2019,2,395.00
11,35,2019,1,345.00
12,36,2019,2,280.00
13,36,2019,1,250.00
14,36,2018,2,224.00
15,36,2018,1,160.00
16,36,2017,2,278.00
17,36,2017,1,180.00
18,37,2019,2,454.00
19,37,2019,1,401.00
20,37,2018,2,430.00
21,37,2018,1,389.00
22,37,2017,2,406.00
23,37,2017,1,373.00
24,43,2019,2,442.00
25,43,2019,1,367.00
26,43,2018,2,403.00
27,43,2018,1,338.00
28,43,2017,2,371.00
29,43,2017,1,344.00
30,44,2019,2,392.00
31,44,2018,2,361.00
32,44,2017,2,310.00
33,45,2019,2,262.00
34,45,2018,2,307.00
35,45,2017,2,234.00
36,50,2019,2,203.00
37,50,2018,2,148.00
38,51,2019,2,363.00
39,51,2019,1,150.00
40,51,2018,2,378.00
41,51,2018,1,244.00
42,51,2017,2,323.00
43,51,2017,1,180.00
44,52,2019,2,406.00
45,52,2019,1,221.00
46,52,2018,2,381.00
47,52,2018,1,313.00
48,52,2017,2,394.00
49,52,2017,1,272.00
50,53,2019,2,441.00
51,53,2019,1,381.00
52,53,2018,2,440.00
53,53,2018,1,366.00
54,53,2017,2,415.00
55,53,2017,1,361.00
56,62,2019,2,160.00
57,63,2019,2,310.00
58,63,2019,1,291.00
59,64,2019,2,258.00
60,64,2018,2,284.00
61,64,2017,2,343.00
62,41,2018,2,258.00
63,41,2017,2,306.00
