,province_id,year,types,score
0,12,2019,2,476.00
1,12,2019,1,446.00
2,12,2018,2,491.00
3,12,2018,1,451.00
4,12,2017,2,459.00
5,12,2017,1,424.00
6,13,2019,1,491.00
7,13,2019,2,465.00
8,13,2018,2,542.00
9,13,2018,1,500.00
10,13,2017,2,501.00
11,13,2017,1,469.00
12,15,2019,2,468.00
13,15,2019,1,389.00
14,15,2018,2,428.00
15,15,2018,1,393.00
16,15,2017,2,406.00
17,15,2017,1,358.00
18,21,2019,2,533.00
19,21,2019,1,454.00
20,21,2018,2,521.00
21,21,2018,1,450.00
22,21,2017,2,491.00
23,21,2017,1,420.00
24,22,2019,2,466.00
25,22,2019,1,418.00
26,22,2018,2,432.00
27,22,2018,1,415.00
28,22,2017,2,412.00
29,22,2017,1,396.00
30,23,2019,2,450.00
31,23,2019,1,421.00
32,23,2018,2,417.00
33,23,2018,1,392.00
34,33,2019,3,554.00
35,33,2018,3,554.00
36,33,2017,3,538.00
37,34,2019,2,527.00
38,34,2019,1,429.00
39,34,2018,2,537.00
40,34,2018,1,495.00
41,34,2017,2,493.00
42,34,2017,1,467.00
43,35,2019,2,504.00
44,35,2019,1,440.00
45,35,2018,2,493.00
46,35,2018,1,430.00
47,35,2017,2,438.00
48,35,2017,1,373.00
49,36,2019,2,534.00
50,36,2019,1,493.00
51,36,2018,2,536.00
52,36,2018,1,493.00
53,36,2017,2,491.00
54,36,2017,1,463.00
55,37,2019,2,524.00
56,37,2019,1,474.00
57,37,2018,2,522.00
58,37,2018,1,463.00
59,41,2019,2,532.00
60,41,2019,1,502.00
61,41,2018,2,527.00
62,41,2018,1,480.00
63,41,2017,2,483.00
64,41,2017,1,444.00
65,42,2019,2,494.00
66,42,2019,1,457.00
67,42,2018,2,513.00
68,42,2018,1,454.00
69,42,2017,2,459.00
70,42,2017,1,402.00
71,46,2019,2,624.00
72,46,2019,1,562.00
73,46,2018,2,591.00
74,46,2018,1,557.00
75,46,2017,2,608.00
76,46,2017,1,562.00
77,50,2019,2,508.00
78,50,2019,1,486.00
79,50,2018,1,476.00
80,50,2017,2,493.00
81,50,2017,1,448.00
82,51,2019,2,516.00
83,51,2019,1,514.00
84,51,2018,2,531.00
85,51,2018,1,515.00
86,51,2017,2,511.00
87,51,2017,1,474.00
88,52,2019,2,499.00
89,52,2019,1,385.00
90,52,2018,2,535.00
91,52,2018,1,450.00
92,52,2017,2,505.00
93,52,2017,1,414.00
94,53,2019,2,513.00
95,53,2019,1,475.00
96,53,2018,2,523.00
97,53,2018,1,471.00
98,53,2017,2,468.00
99,53,2017,1,439.00
100,61,2019,2,497.00
101,61,2019,1,458.00
102,61,2018,2,474.00
103,61,2018,1,449.00
104,61,2017,1,424.00
105,62,2019,2,493.00
106,62,2019,1,451.00
107,62,2018,2,456.00
108,62,2018,1,454.00
109,63,2019,2,452.00
110,63,2019,1,379.00
111,63,2018,2,424.00
112,63,2018,1,366.00
113,63,2017,2,422.00
114,63,2017,1,358.00
115,64,2019,2,502.00
116,64,2019,1,427.00
117,64,2018,2,502.00
118,64,2018,1,432.00
119,64,2017,2,489.00
120,65,2019,2,471.00
121,65,2019,1,420.00
122,65,2018,2,462.00
123,65,2018,1,440.00
124,65,2017,2,442.00
125,65,2017,1,402.00
126,32,2018,1,248.00
127,32,2018,2,228.00
