,province_id,year,types,score
0,36,2019,2,502.00
1,36,2019,1,451.00
2,41,2019,2,454.00
3,41,2019,1,411.00
4,45,2019,2,432.00
5,45,2019,1,348.00
6,50,2019,2,458.00
7,50,2019,1,436.00
8,50,2018,2,434.00
9,50,2018,1,428.00
10,50,2017,2,436.00
11,50,2017,1,395.00
12,51,2019,1,497.00
13,51,2019,2,490.00
14,51,2018,2,507.00
15,51,2018,1,488.00
16,51,2017,2,475.00
17,51,2017,1,445.00
18,52,2019,2,475.00
19,52,2019,1,415.00
20,52,2018,2,478.00
21,52,2018,1,411.00
22,65,2019,2,420.00
23,65,2019,1,387.00
24,65,2018,2,386.00
25,65,2018,1,372.00
