,province_id,year,types,score
0,13,2019,2,275.00
1,13,2019,1,200.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,14,2018,2,150.00
7,14,2018,1,150.00
8,14,2017,2,206.00
9,14,2017,1,130.00
10,32,2019,1,263.00
11,32,2019,2,230.00
12,32,2018,1,248.00
13,32,2018,2,228.00
14,32,2017,1,233.00
15,32,2017,2,209.00
16,33,2019,3,496.00
17,33,2018,3,352.00
18,33,2017,3,393.00
19,34,2019,2,285.00
20,34,2019,1,236.00
21,34,2018,2,233.00
22,34,2018,1,212.00
23,34,2017,2,232.00
24,34,2017,1,205.00
25,36,2019,2,160.00
26,36,2019,1,160.00
27,36,2018,2,160.00
28,36,2018,1,160.00
29,36,2017,1,278.00
30,36,2017,2,271.00
31,37,2019,2,380.00
32,37,2019,1,335.00
33,37,2018,1,282.00
34,37,2018,2,275.00
35,43,2019,2,266.00
36,43,2019,1,205.00
37,43,2018,2,200.00
38,43,2018,1,200.00
39,44,2019,2,364.00
40,44,2019,1,229.00
41,44,2018,2,292.00
42,44,2018,1,221.00
43,50,2019,1,378.00
44,50,2019,2,296.00
45,50,2018,2,201.00
46,52,2019,2,284.00
47,52,2019,1,202.00
48,52,2018,2,279.00
49,52,2018,1,231.00
50,52,2017,2,280.00
51,52,2017,1,204.00
52,53,2019,2,359.00
53,53,2019,1,205.00
54,53,2018,2,315.00
55,53,2018,1,248.00
56,53,2017,2,325.00
57,53,2017,1,220.00
58,62,2019,1,160.00
59,62,2019,2,160.00
60,63,2019,2,258.00
61,63,2019,1,203.00
62,63,2018,1,182.00
63,63,2018,2,127.00
64,54,2018,1,215.00
65,54,2018,2,163.00
