,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,423.00
2,11,2018,2,488.00
3,11,2018,1,443.00
4,11,2017,2,461.00
5,11,2017,1,443.00
6,12,2019,2,448.00
7,12,2019,1,415.00
8,12,2018,2,437.00
9,12,2018,1,424.00
10,12,2017,2,403.00
11,12,2017,1,399.00
12,13,2019,2,503.00
13,13,2019,1,462.00
14,13,2018,2,494.00
15,13,2018,1,452.00
16,13,2017,2,437.00
17,13,2017,1,411.00
18,23,2019,2,430.00
19,23,2019,1,400.00
20,23,2018,2,410.00
21,23,2018,1,377.00
22,23,2017,2,397.00
23,23,2017,1,343.00
24,32,2019,1,312.00
25,32,2019,2,292.00
26,32,2018,2,292.00
27,32,2018,1,292.00
28,32,2017,2,286.00
29,32,2017,1,276.00
30,33,2019,3,549.00
31,33,2018,3,555.00
32,33,2017,3,549.00
33,35,2019,2,484.00
34,35,2019,1,422.00
35,35,2018,2,470.00
36,35,2018,1,406.00
37,35,2017,2,401.00
38,35,2017,1,355.00
39,36,2019,2,523.00
40,36,2019,1,477.00
41,36,2018,2,522.00
42,36,2018,1,478.00
43,36,2017,2,471.00
44,36,2017,1,441.00
45,41,2019,2,492.00
46,41,2019,1,453.00
47,41,2018,2,489.00
48,41,2018,1,440.00
49,41,2017,2,445.00
50,41,2017,1,409.00
51,42,2019,2,495.00
52,42,2019,1,454.00
53,42,2018,2,501.00
54,42,2018,1,448.00
55,42,2017,2,464.00
56,42,2017,1,413.00
57,44,2019,2,508.00
58,44,2019,1,436.00
59,44,2018,2,497.00
60,44,2018,1,422.00
61,44,2017,2,445.00
62,44,2017,1,392.00
63,45,2019,2,396.00
64,45,2019,1,385.00
65,45,2018,2,455.00
66,45,2018,1,405.00
67,45,2017,2,429.00
68,45,2017,1,356.00
69,46,2019,2,584.00
70,46,2019,1,536.00
71,46,2018,2,570.00
72,46,2018,1,531.00
73,46,2017,2,552.00
74,46,2017,1,529.00
75,50,2019,2,458.00
76,50,2019,1,447.00
77,50,2018,2,434.00
78,50,2018,1,429.00
79,50,2017,2,436.00
80,50,2017,1,395.00
81,51,2019,2,495.00
82,51,2019,1,493.00
83,51,2018,2,512.00
84,51,2018,1,488.00
85,51,2017,2,488.00
86,51,2017,1,458.00
87,52,2019,2,482.00
88,52,2019,1,404.00
89,52,2018,2,506.00
90,52,2018,1,405.00
91,52,2017,2,480.00
92,52,2017,1,386.00
93,53,2019,2,505.00
94,53,2019,1,463.00
95,53,2018,2,513.00
96,53,2018,1,458.00
97,53,2017,2,484.00
98,53,2017,1,427.00
99,61,2019,2,476.00
100,61,2019,1,430.00
101,61,2018,2,452.00
102,61,2018,1,414.00
103,61,2017,2,435.00
104,61,2017,1,381.00
105,62,2019,2,473.00
106,62,2019,1,421.00
107,62,2018,2,442.00
108,62,2018,1,426.00
109,62,2017,2,447.00
110,62,2017,1,396.00
111,63,2019,2,440.00
112,63,2019,1,366.00
113,63,2018,2,414.00
114,63,2018,1,354.00
115,63,2017,2,407.00
116,63,2017,1,330.00
117,64,2019,2,497.00
118,64,2019,1,416.00
119,64,2018,2,481.00
120,64,2018,1,414.00
121,64,2017,2,466.00
122,64,2017,1,389.00
123,65,2019,2,447.00
124,65,2019,1,407.00
125,65,2018,2,434.00
126,65,2018,1,416.00
127,65,2017,2,415.00
128,65,2017,1,383.00
