,province_id,year,types,score
0,11,2019,2,480.00
1,11,2018,2,488.00
2,11,2017,2,456.00
3,13,2019,2,494.00
4,13,2019,1,433.00
5,13,2018,2,469.00
6,13,2018,1,417.00
7,13,2017,2,395.00
8,13,2017,1,380.00
9,14,2019,2,430.00
10,14,2019,1,360.00
11,14,2018,2,405.00
12,14,2018,1,323.00
13,14,2017,2,335.00
14,14,2017,1,290.00
15,15,2019,2,445.00
16,15,2019,1,352.00
17,21,2019,2,518.00
18,21,2019,1,426.00
19,21,2018,2,486.00
20,21,2018,1,413.00
21,21,2017,2,429.00
22,21,2017,1,375.00
23,22,2019,2,394.00
24,22,2019,1,357.00
25,23,2019,2,409.00
26,23,2019,1,371.00
27,23,2018,2,376.00
28,23,2018,1,342.00
29,23,2017,2,328.00
30,23,2017,1,302.00
31,32,2019,1,311.00
32,32,2019,2,293.00
33,32,2018,1,292.00
34,32,2018,2,291.00
35,32,2017,2,281.00
36,32,2017,1,270.00
37,33,2019,3,533.00
38,33,2018,3,517.00
39,33,2017,3,495.00
40,34,2019,2,518.00
41,34,2019,1,447.00
42,34,2018,2,508.00
43,34,2018,1,452.00
44,34,2017,2,464.00
45,34,2017,1,429.00
46,35,2019,2,488.00
47,35,2019,1,420.00
48,35,2018,2,473.00
49,35,2018,1,403.00
50,35,2017,2,401.00
51,35,2017,1,333.00
52,36,2019,2,515.00
53,36,2019,1,456.00
54,36,2018,2,509.00
55,36,2018,1,450.00
56,36,2017,2,466.00
57,36,2017,1,422.00
58,37,2019,2,512.00
59,37,2019,1,457.00
60,37,2018,2,508.00
61,37,2018,1,444.00
62,37,2017,2,484.00
63,37,2017,1,434.00
64,41,2019,2,485.00
65,41,2019,1,432.00
66,41,2018,2,475.00
67,41,2018,1,409.00
68,41,2017,2,408.00
69,41,2017,1,396.00
70,42,2019,2,451.00
71,42,2019,1,410.00
72,42,2018,2,449.00
73,42,2018,1,390.00
74,42,2017,2,406.00
75,42,2017,1,360.00
76,43,2019,2,498.00
77,43,2019,1,428.00
78,43,2018,2,502.00
79,43,2018,1,423.00
80,43,2017,2,444.00
81,43,2017,1,399.00
82,44,2019,2,506.00
83,44,2019,1,436.00
84,44,2018,2,490.00
85,44,2018,1,418.00
86,44,2017,2,418.00
87,44,2017,1,367.00
88,45,2019,2,413.00
89,45,2019,1,349.00
90,45,2018,2,422.00
91,45,2018,1,353.00
92,45,2017,2,422.00
93,45,2017,1,331.00
94,46,2019,2,582.00
95,46,2019,1,535.00
96,46,2018,2,547.00
97,46,2018,1,530.00
98,46,2017,2,513.00
99,46,2017,1,498.00
100,50,2019,2,485.00
101,50,2019,1,470.00
102,50,2018,2,461.00
103,50,2018,1,428.00
104,50,2017,2,444.00
105,50,2017,1,399.00
106,51,2019,2,480.00
107,51,2019,1,475.00
108,51,2018,2,492.00
109,51,2018,1,473.00
110,51,2017,2,470.00
111,51,2017,1,437.00
112,52,2019,2,478.00
113,52,2019,1,394.00
114,52,2018,2,498.00
115,52,2018,1,384.00
116,52,2017,2,467.00
117,52,2017,1,376.00
118,53,2019,2,493.00
119,53,2019,1,447.00
120,53,2018,2,490.00
121,53,2018,1,430.00
122,53,2017,2,473.00
123,53,2017,1,392.00
124,61,2019,2,463.00
125,61,2019,1,419.00
126,61,2018,2,397.00
127,61,2018,1,362.00
128,61,2017,2,446.00
129,61,2017,1,301.00
130,62,2019,2,461.00
131,62,2019,1,411.00
132,62,2018,2,433.00
133,62,2018,1,404.00
134,62,2017,2,430.00
135,62,2017,1,367.00
136,63,2019,2,419.00
137,63,2019,1,348.00
138,64,2019,2,494.00
139,64,2019,1,399.00
140,64,2018,2,467.00
141,64,2018,1,392.00
142,64,2017,2,444.00
143,64,2017,1,371.00
144,65,2019,2,411.00
145,65,2019,1,364.00
146,65,2018,2,399.00
147,65,2018,1,370.00
148,65,2017,2,377.00
149,65,2017,1,345.00
150,12,2017,2,401.00
