,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,14,2019,1,130.00
3,14,2019,2,130.00
4,14,2018,2,150.00
5,14,2018,1,150.00
6,14,2017,1,130.00
7,14,2017,2,130.00
8,15,2019,2,368.00
9,15,2019,1,271.00
10,15,2018,2,251.00
11,34,2019,1,240.00
12,34,2019,2,235.00
13,34,2018,1,260.00
14,34,2018,2,255.00
15,34,2017,2,311.00
16,34,2017,1,237.00
17,36,2019,2,160.00
18,36,2019,1,160.00
19,36,2018,1,212.00
20,36,2018,2,160.00
21,36,2017,2,180.00
22,36,2017,1,180.00
23,37,2019,2,326.00
24,37,2019,1,291.00
25,37,2018,1,253.00
26,37,2018,2,237.00
27,37,2017,2,219.00
28,37,2017,1,191.00
29,42,2019,1,150.00
30,42,2019,2,150.00
31,42,2018,2,150.00
32,42,2018,1,150.00
33,42,2017,1,150.00
34,42,2017,2,150.00
35,45,2019,2,227.00
36,45,2019,1,189.00
37,45,2018,2,245.00
38,46,2019,2,471.00
39,46,2019,1,438.00
40,46,2018,1,434.00
41,46,2018,2,280.00
42,46,2017,1,379.00
43,46,2017,2,280.00
44,51,2019,1,150.00
45,51,2019,2,150.00
46,52,2019,2,270.00
47,52,2019,1,217.00
48,52,2018,1,256.00
49,52,2017,2,349.00
50,52,2017,1,216.00
51,53,2019,2,388.00
52,53,2019,1,288.00
53,53,2018,2,359.00
54,53,2018,1,299.00
55,53,2017,2,377.00
56,53,2017,1,289.00
57,62,2019,1,160.00
58,62,2019,2,160.00
59,62,2018,2,192.00
60,62,2018,1,181.00
61,62,2017,1,180.00
62,62,2017,2,180.00
63,64,2019,2,310.00
64,64,2019,1,258.00
65,64,2018,1,231.00
66,64,2017,2,315.00
67,64,2017,1,268.00
68,65,2019,2,294.00
69,65,2019,1,266.00
70,65,2018,1,276.00
71,65,2018,2,239.00
72,65,2017,1,250.00
73,65,2017,2,208.00
74,41,2018,1,221.00
75,41,2018,2,205.00
76,41,2017,2,199.00
77,41,2017,1,190.00
78,54,2018,1,210.00
79,54,2018,2,195.00
