,province_id,year,types,score
0,11,2019,2,510.00
1,11,2019,1,472.00
2,11,2018,2,518.00
3,11,2018,1,475.00
4,11,2017,2,496.00
5,11,2017,1,482.00
6,12,2019,2,517.00
7,12,2019,1,506.00
8,12,2018,2,535.00
9,12,2018,1,510.00
10,12,2017,2,503.00
11,12,2017,1,481.00
12,13,2019,2,563.00
13,13,2019,1,520.00
14,13,2018,2,570.00
15,13,2018,1,533.00
16,13,2017,2,529.00
17,13,2017,1,504.00
18,14,2019,2,555.00
19,14,2019,1,530.00
20,14,2018,2,565.00
21,14,2018,1,543.00
22,14,2017,2,535.00
23,14,2017,1,506.00
24,15,2019,2,574.00
25,15,2019,1,546.00
26,15,2018,2,522.00
27,15,2018,1,514.00
28,15,2017,2,510.00
29,15,2017,1,494.00
30,21,2019,2,580.00
31,21,2019,1,473.00
32,21,2018,2,564.00
33,21,2018,1,548.00
34,21,2017,2,534.00
35,21,2017,1,490.00
36,22,2019,2,543.00
37,22,2019,1,522.00
38,22,2018,2,536.00
39,22,2018,1,523.00
40,22,2017,2,498.00
41,22,2017,1,479.00
42,23,2019,2,531.00
43,23,2019,1,505.00
44,23,2018,2,518.00
45,23,2018,1,498.00
46,23,2017,2,506.00
47,23,2017,1,475.00
48,32,2019,1,346.00
49,32,2019,2,336.00
50,32,2018,2,335.00
51,32,2018,1,334.00
52,32,2017,2,331.00
53,32,2017,1,324.00
54,33,2019,3,595.00
55,33,2018,3,588.00
56,33,2017,3,561.00
57,34,2019,2,561.00
58,34,2019,1,511.00
59,34,2018,2,563.00
60,34,2018,1,515.00
61,34,2017,2,524.00
62,34,2017,1,489.00
63,35,2019,2,546.00
64,35,2019,1,496.00
65,35,2018,2,548.00
66,35,2018,1,502.00
67,36,2019,2,576.00
68,36,2019,1,558.00
69,36,2018,2,589.00
70,36,2018,1,563.00
71,36,2017,2,549.00
72,36,2017,1,531.00
73,37,2019,2,569.00
74,37,2019,1,552.00
75,37,2018,2,583.00
76,37,2018,1,565.00
77,37,2017,2,553.00
78,37,2017,1,550.00
79,41,2019,2,566.00
80,41,2019,1,545.00
81,41,2018,2,587.00
82,41,2018,1,568.00
83,41,2017,2,552.00
84,41,2017,1,546.00
85,42,2019,2,550.00
86,42,2019,1,510.00
87,42,2018,2,569.00
88,42,2018,1,513.00
89,42,2017,2,527.00
90,42,2017,1,476.00
91,43,2019,2,590.00
92,43,2019,1,556.00
93,43,2018,2,612.00
94,43,2018,1,574.00
95,43,2017,2,576.00
96,43,2017,1,542.00
97,44,2019,2,548.00
98,44,2019,1,501.00
99,44,2018,2,553.00
100,44,2018,1,493.00
101,44,2017,2,512.00
102,44,2017,1,464.00
103,45,2019,2,521.00
104,45,2019,1,500.00
105,45,2018,2,540.00
106,45,2018,1,493.00
107,45,2017,2,521.00
108,45,2017,1,432.00
109,46,2019,2,646.00
110,46,2019,1,617.00
111,46,2018,2,678.00
112,46,2018,1,606.00
113,46,2017,2,640.00
114,46,2017,1,597.00
115,50,2019,2,541.00
116,50,2019,1,528.00
117,50,2018,2,504.00
118,50,2018,1,495.00
119,51,2019,1,556.00
120,51,2019,2,550.00
121,51,2018,2,559.00
122,51,2018,1,550.00
123,51,2017,2,539.00
124,51,2017,1,511.00
125,52,2019,2,557.00
126,52,2019,1,513.00
127,52,2018,2,614.00
128,52,2018,1,535.00
129,52,2017,2,591.00
130,52,2017,1,495.00
131,53,2019,2,585.00
132,53,2019,1,565.00
133,53,2018,2,597.00
134,53,2018,1,558.00
135,53,2017,2,583.00
136,53,2017,1,539.00
137,61,2019,2,526.00
138,61,2019,1,478.00
139,61,2018,2,511.00
140,61,2018,1,467.00
141,62,2019,2,551.00
142,62,2019,1,523.00
143,62,2018,2,531.00
144,62,2018,1,529.00
145,62,2017,2,522.00
146,62,2017,1,492.00
147,63,2019,2,543.00
148,63,2019,1,472.00
149,63,2018,2,473.00
150,63,2018,1,424.00
151,63,2017,2,487.00
152,63,2017,1,446.00
153,64,2019,2,543.00
154,64,2019,1,452.00
155,64,2018,2,532.00
156,64,2018,1,467.00
157,64,2017,2,507.00
158,64,2017,1,438.00
159,65,2019,2,552.00
160,65,2019,1,516.00
161,65,2018,2,548.00
162,65,2018,1,536.00
163,65,2017,2,528.00
164,65,2017,1,492.00
165,54,2018,2,438.00
166,54,2018,1,411.00
167,54,2017,2,415.00
168,54,2017,1,325.00
