,province_id,year,types,score
0,11,2019,1,425.00
1,11,2018,1,446.00
2,11,2017,2,468.00
3,11,2017,1,439.00
4,12,2019,2,430.00
5,12,2019,1,415.00
6,12,2018,2,436.00
7,12,2018,1,413.00
8,13,2019,2,511.00
9,13,2019,1,464.00
10,13,2018,2,501.00
11,13,2018,1,452.00
12,13,2017,2,451.00
13,13,2017,1,413.00
14,14,2019,2,473.00
15,14,2019,1,409.00
16,14,2018,2,455.00
17,14,2018,1,402.00
18,14,2017,2,428.00
19,14,2017,1,365.00
20,15,2019,2,456.00
21,15,2019,1,366.00
22,21,2019,2,522.00
23,21,2019,1,441.00
24,21,2018,2,504.00
25,21,2018,1,434.00
26,21,2017,2,467.00
27,21,2017,1,397.00
28,22,2019,2,428.00
29,22,2019,1,400.00
30,22,2017,1,317.00
31,22,2017,2,297.00
32,23,2019,2,431.00
33,23,2019,1,396.00
34,23,2018,2,405.00
35,23,2018,1,372.00
36,23,2017,2,401.00
37,23,2017,1,348.00
38,32,2019,1,317.00
39,32,2019,2,300.00
40,32,2018,2,297.00
41,32,2018,1,296.00
42,32,2017,2,294.00
43,32,2017,1,281.00
44,33,2019,3,546.00
45,33,2018,3,537.00
46,33,2017,3,577.00
47,34,2019,2,524.00
48,34,2019,1,457.00
49,34,2018,2,513.00
50,34,2018,1,459.00
51,34,2017,2,468.00
52,34,2017,1,436.00
53,35,2019,2,497.00
54,35,2019,1,429.00
55,35,2018,2,482.00
56,35,2018,1,412.00
57,35,2017,2,415.00
58,35,2017,1,366.00
59,36,2019,2,527.00
60,36,2019,1,481.00
61,36,2018,2,526.00
62,36,2018,1,480.00
63,36,2017,2,479.00
64,36,2017,1,450.00
65,37,2019,2,516.00
66,37,2019,1,468.00
67,37,2018,2,511.00
68,37,2018,1,453.00
69,37,2017,2,485.00
70,37,2017,1,448.00
71,41,2019,2,497.00
72,41,2019,1,446.00
73,41,2018,2,496.00
74,41,2018,1,439.00
75,41,2017,2,455.00
76,41,2017,1,413.00
77,42,2019,2,496.00
78,42,2019,1,443.00
79,42,2018,2,503.00
80,42,2018,1,435.00
81,42,2017,2,458.00
82,42,2017,1,398.00
83,43,2019,2,519.00
84,43,2019,1,445.00
85,43,2018,2,519.00
86,43,2018,1,445.00
87,43,2017,2,474.00
88,43,2017,1,420.00
89,44,2019,2,513.00
90,44,2019,1,442.00
91,44,2018,2,506.00
92,44,2018,1,431.00
93,44,2017,2,466.00
94,44,2017,1,409.00
95,45,2019,2,447.00
96,45,2019,1,420.00
97,45,2018,2,455.00
98,45,2018,1,398.00
99,45,2017,2,447.00
100,45,2017,1,374.00
101,46,2019,2,597.00
102,46,2019,1,543.00
103,46,2018,2,584.00
104,46,2018,1,544.00
105,46,2017,2,587.00
106,46,2017,1,542.00
107,50,2019,2,505.00
108,50,2019,1,475.00
109,50,2018,2,482.00
110,50,2018,1,464.00
111,50,2017,2,470.00
112,50,2017,1,403.00
113,51,2019,2,500.00
114,51,2019,1,493.00
115,51,2018,2,512.00
116,51,2018,1,489.00
117,51,2017,2,489.00
118,51,2017,1,463.00
119,52,2019,2,491.00
120,52,2019,1,406.00
121,52,2018,2,517.00
122,52,2018,1,412.00
123,52,2017,2,489.00
124,52,2017,1,386.00
125,53,2019,2,506.00
126,53,2019,1,463.00
127,53,2018,2,504.00
128,53,2018,1,454.00
129,53,2017,2,480.00
130,53,2017,1,427.00
131,61,2019,2,483.00
132,61,2019,1,434.00
133,61,2018,2,460.00
134,61,2018,1,416.00
135,61,2017,2,443.00
136,61,2017,1,380.00
137,62,2019,2,473.00
138,62,2019,1,425.00
139,62,2018,2,443.00
140,62,2018,1,429.00
141,62,2017,2,436.00
142,62,2017,1,397.00
143,63,2019,2,437.00
144,63,2019,1,366.00
145,63,2017,2,403.00
146,63,2017,1,341.00
147,64,2019,2,497.00
148,64,2019,1,417.00
149,64,2018,2,474.00
150,64,2018,1,408.00
151,64,2017,2,454.00
152,64,2017,1,394.00
153,65,2019,2,445.00
154,65,2019,1,396.00
155,65,2018,2,421.00
156,65,2018,1,397.00
157,65,2017,2,407.00
158,65,2017,1,369.00
