,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,12,2019,1,196.00
3,12,2019,2,154.00
4,12,2018,1,153.00
5,13,2019,2,220.00
6,13,2019,1,200.00
7,13,2018,2,200.00
8,13,2018,1,200.00
9,13,2017,2,200.00
10,13,2017,1,200.00
11,14,2019,1,130.00
12,14,2019,2,130.00
13,14,2018,1,150.00
14,14,2018,2,150.00
15,14,2017,2,130.00
16,14,2017,1,130.00
17,15,2019,1,207.00
18,15,2019,2,160.00
19,21,2019,2,351.00
20,21,2019,1,202.00
21,21,2018,2,288.00
22,21,2018,1,286.00
23,22,2019,2,237.00
24,22,2019,1,197.00
25,23,2019,2,223.00
26,23,2019,1,219.00
27,23,2018,2,201.00
28,23,2018,1,165.00
29,23,2017,2,214.00
30,23,2017,1,187.00
31,32,2019,1,260.00
32,32,2019,2,230.00
33,32,2018,1,248.00
34,32,2018,2,228.00
35,34,2019,2,321.00
36,34,2018,2,348.00
37,34,2018,1,207.00
38,34,2017,2,241.00
39,34,2017,1,238.00
40,36,2019,2,160.00
41,36,2019,1,160.00
42,36,2018,2,242.00
43,36,2018,1,160.00
44,36,2017,2,266.00
45,36,2017,1,180.00
46,37,2019,2,196.00
47,37,2019,1,195.00
48,37,2018,1,245.00
49,37,2018,2,209.00
50,37,2017,2,220.00
51,37,2017,1,219.00
52,42,2019,1,200.00
53,42,2019,2,200.00
54,42,2018,1,200.00
55,42,2018,2,200.00
56,43,2019,2,200.00
57,43,2019,1,200.00
58,43,2018,2,288.00
59,43,2018,1,200.00
60,43,2017,2,227.00
61,43,2017,1,221.00
62,44,2019,2,336.00
63,44,2019,1,261.00
64,44,2018,2,319.00
65,44,2018,1,251.00
66,44,2017,2,288.00
67,44,2017,1,223.00
68,45,2019,2,228.00
69,45,2019,1,225.00
70,45,2018,2,251.00
71,45,2018,1,221.00
72,45,2017,1,198.00
73,45,2017,2,191.00
74,46,2019,2,324.00
75,46,2019,1,282.00
76,46,2018,2,303.00
77,46,2018,1,280.00
78,46,2017,2,283.00
79,46,2017,1,280.00
80,50,2019,2,281.00
81,50,2019,1,280.00
82,50,2018,1,180.00
83,50,2018,2,176.00
84,51,2019,1,150.00
85,51,2019,2,150.00
86,51,2018,2,190.00
87,51,2018,1,180.00
88,51,2017,2,190.00
89,51,2017,1,180.00
90,52,2019,2,348.00
91,52,2019,1,228.00
92,52,2018,2,354.00
93,52,2018,1,236.00
94,52,2017,2,228.00
95,52,2017,1,210.00
96,53,2019,1,354.00
97,53,2019,2,334.00
98,53,2018,2,340.00
99,53,2018,1,235.00
100,53,2017,2,340.00
101,53,2017,1,270.00
102,61,2019,2,266.00
103,61,2019,1,216.00
104,61,2018,2,286.00
105,61,2018,1,249.00
106,61,2017,2,270.00
107,61,2017,1,201.00
108,62,2019,1,160.00
109,62,2019,2,160.00
110,63,2019,2,296.00
111,64,2019,2,340.00
112,64,2019,1,276.00
113,64,2018,1,270.00
114,64,2018,2,261.00
115,64,2017,1,270.00
116,65,2019,2,215.00
117,65,2019,1,182.00
118,65,2018,2,255.00
119,65,2018,1,225.00
120,65,2017,1,273.00
121,65,2017,2,230.00
122,41,2018,2,268.00
123,41,2018,1,203.00
124,41,2017,2,192.00
125,41,2017,1,191.00
