,province_id,year,types,score
0,13,2019,2,577.00
1,13,2019,1,546.00
2,13,2018,2,589.00
3,13,2018,1,550.00
4,13,2017,2,533.00
5,13,2017,1,506.00
6,14,2019,2,535.00
7,14,2019,1,492.00
8,14,2018,2,537.00
9,14,2018,1,496.00
10,14,2017,2,503.00
11,14,2017,1,455.00
12,15,2019,2,506.00
13,15,2019,1,462.00
14,15,2018,2,504.00
15,15,2018,1,441.00
16,15,2017,2,463.00
17,15,2017,1,417.00
18,21,2019,2,560.00
19,21,2019,1,526.00
20,21,2018,2,539.00
21,21,2018,1,509.00
22,21,2017,2,505.00
23,21,2017,1,451.00
24,22,2019,2,518.00
25,22,2019,1,485.00
26,22,2018,2,486.00
27,22,2018,1,477.00
28,22,2017,2,475.00
29,22,2017,1,445.00
30,23,2019,2,504.00
31,23,2019,1,482.00
32,23,2018,2,491.00
33,23,2018,1,467.00
34,23,2017,2,476.00
35,23,2017,1,450.00
36,32,2019,1,338.00
37,32,2019,2,334.00
38,32,2018,2,330.00
39,32,2018,1,326.00
40,32,2017,2,326.00
41,32,2017,1,317.00
42,33,2019,3,595.00
43,33,2018,3,588.00
44,33,2017,3,577.00
45,34,2019,2,570.00
46,34,2019,1,528.00
47,34,2018,2,572.00
48,34,2018,1,525.00
49,34,2017,2,524.00
50,34,2017,1,487.00
51,35,2019,2,542.00
52,35,2019,1,470.00
53,35,2018,2,545.00
54,35,2018,1,465.00
55,35,2017,2,470.00
56,35,2017,1,411.00
57,36,2019,2,570.00
58,36,2019,1,546.00
59,36,2018,2,581.00
60,36,2018,1,548.00
61,36,2017,2,540.00
62,36,2017,1,515.00
63,37,2019,2,556.00
64,37,2019,1,534.00
65,37,2018,2,566.00
66,37,2018,1,534.00
67,37,2017,2,534.00
68,37,2017,1,517.00
69,41,2019,2,557.00
70,41,2019,1,549.00
71,41,2018,2,574.00
72,41,2018,1,541.00
73,41,2017,2,532.00
74,41,2017,1,507.00
75,42,2019,2,556.00
76,42,2019,1,519.00
77,42,2018,2,572.00
78,42,2018,1,526.00
79,42,2017,2,539.00
80,42,2017,1,497.00
81,43,2019,2,557.00
82,43,2019,1,498.00
83,43,2018,2,570.00
84,43,2018,1,510.00
85,43,2017,2,538.00
86,43,2017,1,488.00
87,44,2019,2,542.00
88,44,2019,1,484.00
89,44,2018,2,536.00
90,44,2018,1,480.00
91,44,2017,2,511.00
92,44,2017,1,458.00
93,45,2019,2,499.00
94,45,2019,1,495.00
95,45,2018,2,531.00
96,45,2018,1,488.00
97,45,2017,2,521.00
98,45,2017,1,436.00
99,46,2019,2,658.00
100,46,2019,1,593.00
101,46,2018,2,606.00
102,46,2018,1,577.00
103,46,2017,2,666.00
104,46,2017,1,585.00
105,50,2019,1,532.00
106,50,2019,2,526.00
107,50,2018,2,510.00
108,50,2018,1,507.00
109,50,2017,2,512.00
110,50,2017,1,474.00
111,51,2019,1,563.00
112,51,2019,2,551.00
113,51,2018,2,559.00
114,51,2018,1,555.00
115,51,2017,2,540.00
116,51,2017,1,511.00
117,52,2019,2,557.00
118,52,2019,1,486.00
119,52,2018,2,585.00
120,52,2018,1,494.00
121,52,2017,2,546.00
122,52,2017,1,456.00
123,53,2019,2,544.00
124,53,2019,1,514.00
125,53,2018,2,565.00
126,53,2018,1,496.00
127,53,2017,2,540.00
128,53,2017,1,462.00
129,61,2019,2,517.00
130,61,2019,1,467.00
131,61,2018,2,507.00
132,61,2018,1,463.00
133,61,2017,2,502.00
134,61,2017,1,437.00
135,62,2019,2,517.00
136,62,2019,1,490.00
137,62,2018,1,496.00
138,62,2018,2,495.00
139,62,2017,2,490.00
140,62,2017,1,461.00
141,63,2019,1,416.00
142,63,2018,1,421.00
143,64,2019,2,523.00
144,64,2019,1,445.00
145,64,2018,1,436.00
146,64,2017,2,510.00
147,64,2017,1,409.00
148,65,2019,2,510.00
149,65,2019,1,444.00
150,65,2018,2,498.00
151,65,2018,1,460.00
152,65,2017,2,478.00
153,65,2017,1,419.00
