,province_id,year,types,score
0,11,2019,1,461.00
1,11,2018,1,436.00
2,11,2017,2,483.00
3,11,2017,1,479.00
4,12,2019,2,461.00
5,12,2019,1,435.00
6,12,2018,2,466.00
7,12,2018,1,436.00
8,12,2017,2,448.00
9,12,2017,1,418.00
10,13,2019,2,532.00
11,13,2019,1,481.00
12,13,2018,2,529.00
13,13,2018,1,477.00
14,13,2017,2,481.00
15,13,2017,1,443.00
16,14,2019,2,479.00
17,14,2019,1,422.00
18,14,2018,2,473.00
19,14,2018,1,419.00
20,14,2017,2,451.00
21,14,2017,1,390.00
22,15,2019,2,469.00
23,15,2018,2,429.00
24,15,2017,2,419.00
25,15,2017,1,384.00
26,21,2019,2,530.00
27,21,2019,1,441.00
28,21,2018,2,515.00
29,21,2018,1,443.00
30,21,2017,2,483.00
31,21,2017,1,411.00
32,22,2019,2,462.00
33,22,2019,1,416.00
34,22,2018,2,445.00
35,22,2018,1,392.00
36,22,2017,2,412.00
37,22,2017,1,374.00
38,23,2019,2,445.00
39,23,2019,1,406.00
40,23,2018,2,426.00
41,23,2018,1,384.00
42,23,2017,2,420.00
43,23,2017,1,367.00
44,32,2019,1,327.00
45,32,2018,1,307.00
46,32,2017,1,300.00
47,32,2017,2,287.00
48,33,2019,3,543.00
49,33,2018,3,534.00
50,33,2017,3,506.00
51,34,2019,1,459.00
52,34,2018,1,465.00
53,34,2017,2,473.00
54,34,2017,1,442.00
55,35,2019,1,424.00
56,35,2018,1,408.00
57,35,2017,2,408.00
58,35,2017,1,359.00
59,36,2019,1,476.00
60,36,2018,1,472.00
61,36,2017,2,476.00
62,36,2017,1,446.00
63,37,2019,2,524.00
64,37,2019,1,465.00
65,37,2018,2,521.00
66,37,2018,1,456.00
67,37,2017,2,498.00
68,37,2017,1,452.00
69,41,2019,2,504.00
70,41,2019,1,462.00
71,41,2018,2,503.00
72,41,2018,1,449.00
73,41,2017,2,459.00
74,41,2017,1,422.00
75,42,2019,1,443.00
76,42,2018,1,436.00
77,42,2017,2,474.00
78,42,2017,1,401.00
79,43,2019,2,523.00
80,43,2019,1,444.00
81,43,2018,2,524.00
82,43,2018,1,442.00
83,43,2017,2,480.00
84,43,2017,1,411.00
85,44,2019,1,435.00
86,44,2018,1,423.00
87,44,2017,2,452.00
88,44,2017,1,391.00
89,50,2019,1,468.00
90,50,2018,1,456.00
91,50,2017,2,450.00
92,50,2017,1,416.00
93,51,2019,1,492.00
94,51,2018,1,484.00
95,51,2017,2,499.00
96,51,2017,1,462.00
97,61,2019,2,490.00
98,61,2019,1,438.00
99,61,2018,2,471.00
100,61,2018,1,427.00
101,61,2017,2,459.00
102,61,2017,1,399.00
103,63,2019,2,447.00
104,63,2018,2,421.00
105,63,2017,2,421.00
106,63,2017,1,355.00
107,65,2019,2,453.00
108,65,2018,2,434.00
109,65,2017,2,419.00
110,65,2017,1,381.00
