,province_id,year,types,score
0,11,2019,1,468.00
1,11,2018,1,455.00
2,11,2017,1,450.00
3,12,2019,1,423.00
4,12,2018,2,443.00
5,12,2018,1,418.00
6,14,2019,2,470.00
7,14,2019,1,408.00
8,14,2018,2,461.00
9,14,2018,1,404.00
10,14,2017,2,434.00
11,14,2017,1,372.00
12,15,2019,2,463.00
13,15,2019,1,403.00
14,15,2018,2,434.00
15,15,2018,1,358.00
16,21,2019,2,525.00
17,21,2019,1,459.00
18,21,2018,2,506.00
19,21,2018,1,454.00
20,21,2017,2,471.00
21,21,2017,1,410.00
22,22,2019,2,445.00
23,22,2019,1,409.00
24,22,2018,1,391.00
25,22,2018,2,374.00
26,23,2019,2,438.00
27,23,2019,1,406.00
28,23,2018,2,424.00
29,23,2018,1,385.00
30,23,2017,2,410.00
31,23,2017,1,367.00
32,32,2019,1,323.00
33,32,2019,2,312.00
34,32,2018,2,312.00
35,32,2018,1,310.00
36,32,2017,2,312.00
37,32,2017,1,302.00
38,33,2019,3,549.00
39,33,2018,3,540.00
40,33,2017,3,584.00
41,34,2019,2,537.00
42,34,2019,1,475.00
43,34,2018,2,527.00
44,34,2018,1,478.00
45,34,2017,2,479.00
46,34,2017,1,446.00
47,35,2019,2,495.00
48,35,2019,1,433.00
49,35,2018,2,485.00
50,35,2018,1,418.00
51,35,2017,2,417.00
52,35,2017,1,370.00
53,36,2019,2,527.00
54,36,2019,1,475.00
55,36,2018,2,528.00
56,36,2018,1,473.00
57,36,2017,2,480.00
58,36,2017,1,444.00
59,37,2019,1,472.00
60,37,2018,2,523.00
61,37,2018,1,468.00
62,37,2017,2,500.00
63,37,2017,1,467.00
64,41,2019,2,493.00
65,41,2019,1,457.00
66,41,2018,2,492.00
67,41,2018,1,444.00
68,41,2017,2,452.00
69,41,2017,1,415.00
70,42,2019,2,502.00
71,42,2019,1,445.00
72,42,2018,2,513.00
73,42,2018,1,437.00
74,42,2017,2,471.00
75,42,2017,1,406.00
76,43,2019,2,514.00
77,43,2019,1,441.00
78,43,2018,2,516.00
79,43,2018,1,437.00
80,43,2017,2,470.00
81,43,2017,1,411.00
82,44,2019,2,502.00
83,44,2019,1,431.00
84,44,2018,2,487.00
85,44,2018,1,413.00
86,44,2017,2,434.00
87,44,2017,1,382.00
88,46,2019,2,593.00
89,46,2019,1,535.00
90,46,2018,2,581.00
91,46,2018,1,535.00
92,46,2017,2,574.00
93,46,2017,1,532.00
94,50,2019,2,495.00
95,50,2019,1,468.00
96,50,2018,2,463.00
97,50,2018,1,450.00
98,50,2017,2,456.00
99,50,2017,1,395.00
100,51,2019,2,484.00
101,51,2019,1,482.00
102,51,2018,2,503.00
103,51,2018,1,476.00
104,51,2017,2,481.00
105,51,2017,1,452.00
106,52,2019,2,473.00
107,52,2019,1,382.00
108,52,2018,2,499.00
109,52,2018,1,387.00
110,52,2017,2,469.00
111,52,2017,1,361.00
112,53,2019,2,496.00
113,53,2019,1,454.00
114,53,2018,2,501.00
115,53,2018,1,435.00
116,53,2017,2,466.00
117,53,2017,1,419.00
118,61,2019,2,481.00
119,61,2019,1,432.00
120,61,2018,2,456.00
121,61,2018,1,412.00
122,61,2017,2,453.00
123,61,2017,1,391.00
124,64,2019,2,495.00
125,64,2019,1,422.00
126,64,2018,2,480.00
127,64,2018,1,419.00
128,64,2017,2,473.00
129,64,2017,1,390.00
130,65,2019,2,477.00
131,65,2019,1,404.00
132,65,2018,2,455.00
133,65,2018,1,411.00
134,65,2017,2,434.00
135,65,2017,1,380.00
136,31,2018,3,417.00
