,province_id,year,types,score
0,13,2019,2,511.00
1,13,2019,1,474.00
2,13,2018,2,500.00
3,13,2018,1,464.00
4,13,2017,2,443.00
5,13,2017,1,420.00
6,14,2019,2,458.00
7,14,2019,1,407.00
8,14,2018,2,443.00
9,14,2018,1,396.00
10,14,2017,2,420.00
11,14,2017,1,348.00
12,15,2019,2,467.00
13,15,2019,1,368.00
14,15,2018,2,434.00
15,15,2018,1,352.00
16,15,2017,2,398.00
17,15,2017,1,352.00
18,21,2019,2,523.00
19,21,2019,1,445.00
20,21,2018,2,502.00
21,21,2018,1,436.00
22,21,2017,2,464.00
23,21,2017,1,399.00
24,22,2019,2,426.00
25,22,2019,1,415.00
26,22,2018,2,367.00
27,22,2018,1,366.00
28,22,2017,2,347.00
29,22,2017,1,347.00
30,23,2019,2,436.00
31,23,2019,1,397.00
32,23,2018,2,412.00
33,23,2018,1,376.00
34,23,2017,2,397.00
35,23,2017,1,342.00
36,32,2019,1,337.00
37,32,2019,2,309.00
38,32,2018,1,318.00
39,32,2018,2,306.00
40,32,2017,1,303.00
41,32,2017,2,301.00
42,33,2019,3,542.00
43,33,2018,3,527.00
44,33,2017,3,495.00
45,34,2019,2,528.00
46,34,2019,1,475.00
47,34,2018,2,517.00
48,34,2018,1,474.00
49,34,2017,2,472.00
50,34,2017,1,442.00
51,35,2019,2,487.00
52,35,2019,1,425.00
53,35,2018,2,472.00
54,35,2018,1,412.00
55,35,2017,2,398.00
56,35,2017,1,355.00
57,36,2019,2,518.00
58,36,2019,1,473.00
59,36,2018,2,515.00
60,36,2018,1,467.00
61,36,2017,2,466.00
62,36,2017,1,431.00
63,37,2019,2,517.00
64,37,2019,1,465.00
65,37,2018,2,512.00
66,37,2018,1,455.00
67,37,2017,2,485.00
68,37,2017,1,442.00
69,41,2019,2,491.00
70,41,2019,1,446.00
71,41,2018,2,485.00
72,41,2018,1,430.00
73,41,2017,2,433.00
74,41,2017,1,397.00
75,43,2019,2,518.00
76,43,2019,1,436.00
77,43,2018,2,513.00
78,43,2018,1,432.00
79,43,2017,2,462.00
80,43,2017,1,402.00
81,44,2019,2,503.00
82,44,2019,1,428.00
83,44,2018,2,484.00
84,44,2018,1,405.00
85,44,2017,2,422.00
86,44,2017,1,374.00
87,45,2019,2,402.00
88,45,2019,1,373.00
89,45,2018,2,407.00
90,45,2018,1,345.00
91,45,2017,2,401.00
92,46,2019,2,593.00
93,46,2019,1,538.00
94,46,2018,2,565.00
95,46,2018,1,538.00
96,46,2017,2,575.00
97,46,2017,1,529.00
98,50,2019,2,481.00
99,50,2019,1,466.00
100,50,2018,2,449.00
101,50,2018,1,443.00
102,50,2017,2,441.00
103,50,2017,1,412.00
104,51,2019,2,488.00
105,51,2019,1,473.00
106,51,2018,2,507.00
107,51,2018,1,469.00
108,51,2017,2,479.00
109,51,2017,1,443.00
110,52,2019,2,466.00
111,52,2019,1,386.00
112,52,2018,2,486.00
113,52,2018,1,389.00
114,52,2017,2,453.00
115,52,2017,1,361.00
116,53,2019,2,488.00
117,53,2019,1,444.00
118,53,2018,2,493.00
119,53,2018,1,430.00
120,53,2017,2,445.00
121,53,2017,1,390.00
122,61,2019,2,472.00
123,61,2019,1,431.00
124,61,2018,2,439.00
125,61,2018,1,409.00
126,61,2017,2,412.00
127,61,2017,1,357.00
128,62,2019,2,455.00
129,62,2019,1,416.00
130,62,2018,2,417.00
131,62,2018,1,412.00
132,62,2017,2,384.00
133,62,2017,1,365.00
134,65,2019,2,435.00
135,65,2019,1,388.00
136,65,2018,2,427.00
137,65,2018,1,394.00
138,65,2017,2,375.00
139,65,2017,1,356.00
