,province_id,year,types,score
0,12,2019,2,472.00
1,12,2019,1,448.00
2,12,2018,2,485.00
3,12,2018,1,451.00
4,12,2017,2,457.00
5,12,2017,1,433.00
6,13,2019,2,549.00
7,13,2019,1,511.00
8,13,2018,2,559.00
9,13,2018,1,515.00
10,13,2017,2,517.00
11,13,2017,1,485.00
12,14,2019,2,495.00
13,14,2019,1,481.00
14,14,2018,2,485.00
15,14,2018,1,437.00
16,14,2017,1,400.00
17,15,2019,2,489.00
18,15,2019,1,448.00
19,15,2017,2,431.00
20,15,2017,1,410.00
21,21,2019,2,527.00
22,21,2019,1,456.00
23,21,2018,2,513.00
24,21,2018,1,455.00
25,21,2017,2,478.00
26,21,2017,1,419.00
27,22,2019,2,472.00
28,22,2019,1,448.00
29,22,2017,2,421.00
30,22,2017,1,397.00
31,23,2019,2,448.00
32,23,2019,1,421.00
33,23,2018,2,426.00
34,23,2018,1,394.00
35,23,2017,2,426.00
36,23,2017,1,381.00
37,32,2019,1,324.00
38,32,2019,2,312.00
39,32,2018,2,292.00
40,32,2018,1,285.00
41,33,2019,3,556.00
42,33,2018,3,550.00
43,33,2017,3,530.00
44,34,2019,2,528.00
45,34,2019,1,460.00
46,34,2018,2,518.00
47,34,2018,1,469.00
48,34,2017,2,478.00
49,34,2017,1,445.00
50,37,2019,2,524.00
51,37,2019,1,474.00
52,37,2018,2,521.00
53,37,2018,1,469.00
54,37,2017,1,464.00
55,41,2019,1,468.00
56,41,2018,1,460.00
57,41,2017,1,441.00
58,42,2019,2,485.00
59,42,2019,1,447.00
60,42,2018,2,510.00
61,42,2018,1,440.00
62,42,2017,2,471.00
63,42,2017,1,379.00
64,44,2019,2,514.00
65,44,2018,2,506.00
66,44,2017,2,470.00
67,44,2017,1,261.00
68,45,2019,2,437.00
69,45,2018,2,455.00
70,45,2017,2,438.00
71,45,2017,1,363.00
72,46,2019,2,605.00
73,46,2018,2,594.00
74,46,2017,2,592.00
75,50,2019,2,512.00
76,50,2019,1,482.00
77,50,2018,2,491.00
78,50,2018,1,471.00
79,50,2017,2,486.00
80,50,2017,1,438.00
81,52,2019,2,496.00
82,52,2019,1,416.00
83,52,2018,2,514.00
84,52,2018,1,418.00
85,52,2017,2,496.00
86,52,2017,1,400.00
87,53,2019,2,520.00
88,53,2019,1,472.00
89,53,2018,2,529.00
90,53,2018,1,466.00
91,53,2017,2,506.00
92,53,2017,1,437.00
93,61,2019,2,494.00
94,61,2019,1,452.00
95,61,2018,2,477.00
96,61,2018,1,440.00
97,61,2017,2,465.00
98,61,2017,1,411.00
99,62,2019,2,490.00
100,62,2019,1,431.00
101,62,2018,2,466.00
102,62,2018,1,440.00
103,62,2017,2,465.00
104,62,2017,1,415.00
105,63,2019,2,455.00
106,63,2019,1,401.00
107,63,2017,2,423.00
108,63,2017,1,364.00
109,64,2019,2,518.00
110,64,2019,1,430.00
111,64,2018,2,507.00
112,64,2018,1,432.00
113,64,2017,2,488.00
114,64,2017,1,410.00
115,43,2017,1,436.00
116,51,2017,2,506.00
117,51,2017,1,472.00
