,province_id,year,types,score
0,42,2019,1,252.00
1,42,2019,2,200.00
2,43,2019,1,244.00
3,43,2018,2,440.00
4,43,2018,1,371.00
5,43,2017,2,398.00
6,43,2017,1,380.00
7,44,2019,2,434.00
8,44,2019,1,343.00
9,44,2018,2,428.00
10,44,2018,1,318.00
11,44,2017,2,394.00
12,44,2017,1,326.00
13,45,2019,2,323.00
14,45,2019,1,314.00
15,45,2018,2,379.00
16,45,2018,1,300.00
17,45,2017,2,332.00
18,45,2017,1,310.00
19,46,2019,2,516.00
20,46,2019,1,482.00
21,46,2018,2,488.00
22,46,2018,1,480.00
23,46,2017,1,527.00
24,46,2017,2,461.00
25,51,2019,2,395.00
26,51,2019,1,150.00
27,51,2018,2,388.00
28,51,2018,1,357.00
29,51,2017,2,358.00
30,51,2017,1,343.00
31,53,2019,2,342.00
32,62,2019,2,160.00
33,62,2017,2,180.00
34,62,2017,1,180.00
35,65,2019,2,242.00
36,65,2019,1,209.00
