,province_id,year,types,score
0,13,2019,2,435.00
1,13,2019,1,348.00
2,13,2018,2,399.00
3,13,2018,1,313.00
4,13,2017,2,307.00
5,13,2017,1,233.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,15,2019,2,396.00
13,15,2019,1,238.00
14,15,2018,2,277.00
15,15,2018,1,169.00
16,33,2019,3,498.00
17,33,2018,3,490.00
18,33,2017,3,482.00
19,34,2019,2,304.00
20,34,2019,1,205.00
21,34,2018,2,277.00
22,34,2018,1,204.00
23,34,2017,2,225.00
24,34,2017,1,201.00
25,35,2019,1,344.00
26,35,2019,2,316.00
27,35,2018,2,394.00
28,35,2018,1,311.00
29,36,2019,2,390.00
30,36,2019,1,367.00
31,36,2018,2,350.00
32,36,2018,1,315.00
33,36,2017,1,354.00
34,36,2017,2,311.00
35,37,2019,2,486.00
36,37,2019,1,423.00
37,37,2018,2,475.00
38,37,2018,1,387.00
39,37,2017,2,444.00
40,37,2017,1,373.00
41,42,2019,1,304.00
42,42,2019,2,200.00
43,42,2018,1,293.00
44,42,2018,2,200.00
45,42,2017,1,200.00
46,42,2017,2,200.00
47,43,2019,2,438.00
48,43,2019,1,358.00
49,43,2018,2,383.00
50,43,2018,1,349.00
51,43,2017,2,418.00
52,43,2017,1,300.00
53,44,2019,2,432.00
54,44,2019,1,334.00
55,44,2018,2,412.00
56,44,2018,1,313.00
57,44,2017,2,345.00
58,44,2017,1,245.00
59,45,2019,2,343.00
60,45,2019,1,276.00
61,45,2018,2,323.00
62,45,2018,1,209.00
63,45,2017,2,300.00
64,45,2017,1,264.00
65,46,2019,1,454.00
66,46,2019,2,446.00
67,46,2018,2,486.00
68,46,2018,1,453.00
69,46,2017,2,404.00
70,46,2017,1,369.00
71,50,2019,2,306.00
72,50,2019,1,288.00
73,50,2018,1,171.00
74,50,2018,2,164.00
75,50,2017,2,209.00
76,50,2017,1,157.00
77,51,2019,1,150.00
78,51,2019,2,150.00
79,51,2018,2,449.00
80,51,2018,1,391.00
81,51,2017,2,190.00
82,51,2017,1,180.00
83,52,2019,2,366.00
84,52,2019,1,243.00
85,52,2018,2,431.00
86,52,2018,1,291.00
87,52,2017,2,394.00
88,52,2017,1,201.00
89,53,2019,2,450.00
90,53,2019,1,393.00
91,53,2018,2,444.00
92,53,2018,1,383.00
93,53,2017,2,431.00
94,53,2017,1,371.00
95,61,2019,2,357.00
96,61,2019,1,286.00
97,61,2018,2,308.00
98,61,2018,1,242.00
99,61,2017,2,282.00
100,61,2017,1,237.00
101,62,2019,1,160.00
102,62,2019,2,160.00
103,62,2018,1,203.00
104,62,2018,2,193.00
105,62,2017,1,255.00
106,62,2017,2,180.00
107,63,2019,2,343.00
108,63,2019,1,254.00
109,63,2018,2,323.00
110,63,2018,1,212.00
111,64,2019,2,291.00
112,64,2019,1,216.00
113,64,2018,1,251.00
114,64,2018,2,245.00
115,64,2017,2,300.00
116,64,2017,1,218.00
117,41,2018,2,338.00
118,41,2018,1,295.00
119,41,2017,2,273.00
120,41,2017,1,258.00
