,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,23,2019,1,317.00
3,23,2019,2,211.00
4,32,2019,1,273.00
5,32,2019,2,230.00
6,32,2018,1,248.00
7,32,2018,2,228.00
8,32,2017,1,233.00
9,32,2017,2,209.00
10,33,2019,3,401.00
11,33,2018,3,490.00
12,33,2017,3,485.00
13,34,2019,2,447.00
14,34,2019,1,334.00
15,34,2018,2,401.00
16,34,2018,1,328.00
17,34,2017,2,330.00
18,34,2017,1,305.00
19,35,2019,2,338.00
20,35,2019,1,298.00
21,36,2019,1,372.00
22,36,2019,2,359.00
23,36,2018,1,348.00
24,36,2018,2,343.00
25,36,2017,1,340.00
26,36,2017,2,318.00
27,42,2019,1,200.00
28,42,2019,2,200.00
29,44,2019,1,206.00
30,45,2019,2,294.00
31,45,2019,1,218.00
32,51,2019,1,150.00
33,51,2019,2,150.00
34,51,2018,2,271.00
35,51,2018,1,180.00
36,51,2017,2,190.00
37,51,2017,1,180.00
38,52,2019,2,340.00
39,52,2019,1,201.00
40,52,2018,2,393.00
41,52,2018,1,274.00
42,52,2017,2,271.00
43,52,2017,1,215.00
44,53,2019,2,398.00
45,53,2019,1,308.00
46,53,2018,1,362.00
47,53,2018,2,357.00
48,53,2017,2,378.00
49,53,2017,1,319.00
50,62,2019,1,160.00
51,62,2019,2,160.00
52,62,2017,2,180.00
53,62,2017,1,180.00
54,65,2019,2,280.00
55,65,2019,1,183.00
