,province_id,year,types,score
0,11,2019,2,518.00
1,11,2019,1,510.00
2,11,2018,2,518.00
3,11,2018,1,507.00
4,11,2017,1,507.00
5,12,2019,1,513.00
6,12,2019,2,497.00
7,12,2018,2,512.00
8,12,2018,1,502.00
9,12,2017,2,480.00
10,12,2017,1,475.00
11,13,2019,1,575.00
12,13,2019,2,559.00
13,13,2018,1,584.00
14,13,2018,2,565.00
15,13,2017,1,552.00
16,13,2017,2,521.00
17,14,2019,2,538.00
18,14,2019,1,527.00
19,14,2018,2,543.00
20,14,2018,1,535.00
21,14,2017,2,512.00
22,14,2017,1,493.00
23,15,2019,2,530.00
24,15,2019,1,516.00
25,15,2018,1,526.00
26,15,2018,2,507.50
27,15,2017,1,488.00
28,15,2017,2,439.00
29,21,2019,2,559.00
30,21,2019,1,542.00
31,21,2018,2,538.00
32,21,2018,1,529.00
33,21,2017,2,499.00
34,21,2017,1,476.00
35,22,2019,2,518.00
36,22,2019,1,502.00
37,22,2018,2,507.00
38,22,2018,1,444.00
39,22,2017,1,473.00
40,22,2017,2,471.00
41,23,2019,2,509.00
42,23,2019,1,506.00
43,23,2018,1,492.00
44,23,2018,2,490.00
45,23,2017,2,472.00
46,23,2017,1,462.00
47,32,2019,1,360.00
48,32,2019,2,342.00
49,32,2018,1,349.00
50,32,2018,2,340.00
51,32,2017,1,343.00
52,32,2017,2,335.00
53,33,2019,3,595.00
54,33,2018,3,588.00
55,33,2017,3,578.00
56,34,2019,1,556.00
57,34,2019,2,556.00
58,34,2018,1,565.00
59,34,2018,2,555.00
60,34,2017,1,536.00
61,34,2017,2,513.00
62,35,2019,2,542.00
63,35,2019,1,486.00
64,35,2018,2,534.00
65,35,2018,1,479.00
66,35,2017,2,454.00
67,35,2017,1,422.00
68,36,2019,2,558.00
69,36,2019,1,553.00
70,36,2018,2,567.00
71,36,2018,1,554.00
72,36,2017,2,527.00
73,36,2017,1,520.00
74,37,2019,2,555.00
75,37,2019,1,545.00
76,37,2018,2,560.00
77,37,2018,1,546.00
78,37,2017,2,529.00
79,37,2017,1,529.00
80,41,2019,1,569.00
81,41,2019,2,560.00
82,41,2018,2,579.00
83,41,2018,1,567.00
84,41,2017,2,543.00
85,41,2017,1,541.00
86,42,2019,2,541.00
87,42,2019,1,508.00
88,42,2018,2,558.00
89,42,2018,1,511.00
90,42,2017,2,522.00
91,42,2017,1,481.00
92,43,2019,2,573.00
93,43,2019,1,545.00
94,43,2018,2,576.00
95,43,2018,1,560.00
96,43,2017,1,528.00
97,43,2017,2,526.00
98,44,2019,2,540.00
99,44,2019,1,496.00
100,44,2018,2,533.00
101,44,2018,1,488.00
102,44,2017,2,497.00
103,44,2017,1,467.00
104,45,2019,1,540.00
105,45,2019,2,514.00
106,45,2018,1,536.00
107,45,2018,2,536.00
108,45,2017,2,494.00
109,45,2017,1,488.00
110,46,2019,2,658.00
111,46,2019,1,597.00
112,46,2018,2,647.00
113,46,2018,1,584.00
114,46,2017,2,635.00
115,46,2017,1,566.00
116,50,2019,1,535.00
117,50,2019,2,534.00
118,50,2018,1,536.00
119,50,2018,2,511.00
120,50,2017,2,509.00
121,50,2017,1,504.00
122,51,2019,1,579.00
123,51,2019,2,552.00
124,51,2018,1,570.00
125,51,2018,2,559.00
126,51,2017,2,535.00
127,51,2017,1,521.00
128,52,2019,2,536.00
129,52,2019,1,500.00
130,52,2018,2,567.00
131,52,2018,1,513.00
132,52,2017,2,534.00
133,52,2017,1,478.00
134,53,2019,2,555.00
135,53,2019,1,545.00
136,53,2018,2,568.00
137,53,2018,1,541.00
138,53,2017,2,545.00
139,53,2017,1,503.00
140,61,2019,2,529.00
141,61,2019,1,490.00
142,61,2018,2,525.00
143,61,2018,1,488.00
144,61,2017,2,510.00
145,61,2017,1,455.00
146,62,2019,2,528.00
147,62,2019,1,525.00
148,62,2018,1,534.00
149,62,2018,2,503.00
150,62,2017,1,503.00
151,62,2017,2,503.00
152,63,2019,2,507.00
153,63,2019,1,438.00
154,63,2018,2,477.50
155,63,2018,1,431.50
156,63,2017,2,468.00
157,63,2017,1,392.00
158,64,2019,2,551.00
159,64,2019,1,479.00
160,64,2018,2,533.00
161,64,2018,1,465.00
162,64,2017,2,526.00
163,64,2017,1,469.00
164,65,2019,2,516.00
165,65,2019,1,505.00
166,65,2018,1,523.00
167,65,2018,2,507.00
168,65,2017,2,485.00
169,65,2017,1,479.00
170,54,2018,2,378.00
171,54,2018,1,363.00
