,province_id,year,types,score
0,11,2019,2,486.00
1,11,2018,2,499.00
2,11,2017,2,478.00
3,12,2019,2,466.00
4,12,2019,1,444.00
5,12,2018,2,481.00
6,12,2018,1,445.00
7,14,2019,2,506.00
8,14,2019,1,432.00
9,14,2018,2,503.00
10,14,2018,1,467.00
11,14,2017,2,472.00
12,14,2017,1,425.00
13,15,2019,2,469.00
14,21,2019,2,522.00
15,21,2019,1,441.00
16,21,2018,2,513.00
17,21,2018,1,448.00
18,21,2017,2,479.00
19,21,2017,1,410.00
20,22,2019,1,429.00
21,22,2019,2,427.00
22,23,2019,2,440.00
23,23,2019,1,412.00
24,23,2018,2,418.00
25,23,2018,1,383.00
26,23,2017,1,381.00
27,32,2019,1,324.00
28,32,2019,2,310.00
29,32,2018,2,309.00
30,32,2018,1,307.00
31,32,2017,2,292.00
32,32,2017,1,277.00
33,33,2019,3,555.00
34,33,2018,3,549.00
35,33,2017,3,520.00
36,34,2019,2,531.00
37,34,2018,2,523.00
38,34,2018,1,434.00
39,34,2017,2,481.00
40,35,2019,2,505.00
41,35,2018,2,491.00
42,35,2017,2,400.00
43,35,2017,1,363.00
44,36,2019,2,529.00
45,36,2019,1,485.00
46,36,2018,2,525.00
47,36,2018,1,475.00
48,36,2017,2,487.00
49,36,2017,1,464.00
50,37,2019,2,522.00
51,37,2019,1,472.00
52,37,2018,2,525.00
53,37,2018,1,466.00
54,37,2017,2,497.00
55,37,2017,1,460.00
56,41,2019,2,519.00
57,41,2019,1,472.00
58,41,2018,2,518.00
59,41,2018,1,456.00
60,41,2017,2,477.00
61,41,2017,1,444.00
62,42,2019,2,504.00
63,42,2019,1,453.00
64,42,2018,2,511.00
65,42,2018,1,447.00
66,42,2017,2,470.00
67,42,2017,1,415.00
68,43,2019,2,528.00
69,43,2019,1,455.00
70,43,2018,2,532.00
71,43,2018,1,456.00
72,43,2017,2,491.00
73,43,2017,1,431.00
74,44,2019,2,516.00
75,44,2019,1,446.00
76,44,2018,2,509.00
77,44,2018,1,433.00
78,44,2017,2,474.00
79,44,2017,1,426.00
80,45,2019,2,391.00
81,45,2019,1,359.00
82,45,2017,2,475.00
83,45,2017,1,396.00
84,46,2019,2,625.00
85,46,2019,1,558.00
86,46,2018,2,606.00
87,46,2018,1,554.00
88,46,2017,2,606.00
89,46,2017,1,565.00
90,50,2019,2,517.00
91,50,2019,1,485.00
92,50,2018,2,494.00
93,50,2018,1,478.00
94,50,2017,2,491.00
95,50,2017,1,446.00
96,51,2019,2,511.00
97,51,2019,1,508.00
98,51,2018,2,527.00
99,51,2018,1,498.00
100,51,2017,2,508.00
101,51,2017,1,475.00
102,52,2019,2,503.00
103,52,2019,1,421.00
104,52,2018,2,533.00
105,52,2018,1,435.00
106,52,2017,2,502.00
107,52,2017,1,406.00
108,53,2019,2,519.00
109,53,2019,1,473.00
110,53,2018,1,465.00
111,53,2017,2,510.00
112,53,2017,1,437.00
113,61,2019,2,495.00
114,61,2019,1,434.00
115,61,2018,2,476.00
116,61,2018,1,439.00
117,61,2017,2,462.00
118,61,2017,1,407.00
119,63,2019,2,458.00
120,63,2019,1,377.00
121,64,2019,2,501.00
122,64,2019,1,423.00
123,64,2018,2,509.00
124,64,2018,1,434.00
125,64,2017,1,409.00
126,65,2019,2,464.00
127,65,2018,2,484.00
128,65,2017,2,459.00
129,13,2018,2,535.00
130,13,2017,2,474.00
131,13,2017,1,431.00
