,province_id,year,types,score
0,11,2019,1,542.00
1,11,2018,1,544.00
2,11,2017,1,542.00
3,12,2019,1,527.00
4,12,2018,1,526.00
5,13,2019,2,576.00
6,13,2019,1,562.00
7,13,2018,1,573.00
8,13,2017,1,531.00
9,14,2019,1,522.00
10,14,2018,1,533.00
11,14,2017,1,490.00
12,15,2019,33,447.00
13,15,2019,32,401.00
14,21,2019,1,535.00
15,21,2018,1,554.00
16,21,2017,1,516.00
17,22,2019,1,533.00
18,23,2019,1,523.00
19,23,2018,1,536.00
20,23,2017,1,507.00
21,32,2019,1,354.00
22,32,2018,1,344.00
23,32,2017,1,340.00
24,33,2019,3,599.00
25,33,2018,3,592.00
26,33,2017,3,577.00
27,34,2019,1,545.00
28,34,2018,1,554.00
29,34,2017,1,525.00
30,35,2019,1,514.00
31,35,2018,1,518.00
32,35,2017,1,462.00
33,36,2019,1,554.00
34,36,2018,1,558.00
35,36,2017,1,525.00
36,37,2019,2,561.00
37,37,2019,1,544.00
38,37,2018,2,579.00
39,37,2018,1,552.00
40,37,2017,2,547.00
41,37,2017,1,533.00
42,41,2019,2,560.00
43,41,2019,1,556.00
44,41,2018,2,578.00
45,41,2018,1,557.00
46,41,2017,2,537.00
47,41,2017,1,526.00
48,42,2019,1,546.00
49,42,2018,1,556.00
50,42,2017,1,524.00
51,43,2019,1,539.00
52,43,2018,1,553.00
53,43,2017,1,518.00
54,44,2019,1,504.00
55,44,2018,1,512.00
56,44,2017,1,487.00
57,45,2019,1,537.00
58,45,2018,1,534.00
59,45,2018,2,534.00
60,45,2017,1,473.00
61,46,2019,1,603.00
62,46,2018,1,589.00
63,46,2017,1,583.00
64,50,2019,1,533.00
65,50,2018,1,569.00
66,50,2017,1,534.00
67,51,2019,1,583.00
68,51,2018,1,584.00
69,51,2017,1,543.00
70,52,2019,1,508.00
71,52,2018,1,524.00
72,52,2017,1,490.00
73,53,2019,1,563.00
74,53,2018,1,546.00
75,53,2017,1,511.00
76,61,2019,2,542.00
77,61,2019,1,509.00
78,61,2018,2,532.00
79,61,2018,1,501.00
80,61,2017,2,512.00
81,61,2017,1,491.00
82,62,2019,1,523.00
83,62,2018,1,527.00
84,62,2017,1,494.00
85,63,2019,2,491.00
86,63,2019,1,407.00
87,63,2017,2,461.00
88,63,2017,1,391.00
89,64,2019,1,469.00
90,64,2018,1,475.00
91,64,2017,1,455.00
92,65,2019,1,477.00
93,65,2018,1,498.00
94,65,2017,1,455.00
