,province_id,year,types,score
0,11,2019,2,480.00
1,11,2018,2,488.00
2,11,2017,2,458.00
3,12,2019,2,444.00
4,12,2019,1,418.00
5,12,2018,2,440.00
6,13,2019,2,493.00
7,13,2019,1,438.00
8,13,2018,2,473.00
9,13,2018,1,423.00
10,13,2017,2,417.00
11,13,2017,1,394.00
12,14,2019,2,448.00
13,14,2019,1,379.00
14,14,2018,2,404.00
15,14,2018,1,323.00
16,14,2017,2,381.00
17,14,2017,1,295.00
18,15,2019,2,468.00
19,15,2019,1,378.00
20,32,2019,1,310.00
21,32,2019,2,291.00
22,32,2018,1,290.00
23,32,2018,2,288.00
24,32,2017,2,285.00
25,32,2017,1,269.00
26,33,2019,3,537.00
27,33,2018,3,517.00
28,33,2017,3,489.00
29,34,2019,2,519.00
30,34,2018,2,501.00
31,34,2018,1,455.00
32,34,2017,2,448.00
33,34,2017,1,413.00
34,35,2019,2,484.00
35,35,2019,1,412.00
36,35,2018,2,460.00
37,35,2018,1,401.00
38,35,2017,2,395.00
39,35,2017,1,347.00
40,36,2019,2,517.00
41,36,2019,1,473.00
42,36,2018,2,512.00
43,36,2018,1,468.00
44,36,2017,2,458.00
45,36,2017,1,435.00
46,41,2019,2,486.00
47,41,2019,1,436.00
48,41,2018,2,473.00
49,41,2018,1,409.00
50,41,2017,2,413.00
51,41,2017,1,375.00
52,42,2019,2,484.00
53,42,2019,1,422.00
54,42,2018,2,461.00
55,42,2018,1,402.00
56,42,2017,2,413.00
57,42,2017,1,359.00
58,43,2019,2,501.00
59,43,2019,1,421.00
60,43,2018,2,495.00
61,43,2018,1,415.00
62,43,2017,2,448.00
63,43,2017,1,388.00
64,44,2019,2,513.00
65,44,2019,1,438.00
66,44,2018,2,499.00
67,44,2018,1,418.00
68,44,2017,2,418.00
69,44,2017,1,360.00
70,46,2019,2,595.00
71,46,2019,1,535.00
72,46,2018,2,575.00
73,46,2018,1,526.00
74,46,2017,2,562.00
75,46,2017,1,518.00
76,50,2019,2,508.00
77,50,2019,1,475.00
78,50,2018,2,476.00
79,50,2018,1,455.00
80,50,2017,2,457.00
81,50,2017,1,418.00
82,51,2019,2,488.00
83,51,2019,1,482.00
84,51,2018,2,504.00
85,51,2018,1,468.00
86,51,2017,2,478.00
87,51,2017,1,453.00
88,52,2019,2,484.00
89,52,2019,1,398.00
90,52,2018,2,507.00
91,52,2018,1,412.00
92,52,2017,2,487.00
93,52,2017,1,384.00
94,53,2019,2,500.00
95,53,2019,1,453.00
96,53,2018,2,500.00
97,53,2018,1,432.00
98,53,2017,2,468.00
99,53,2017,1,416.00
100,61,2019,2,466.00
101,61,2019,1,428.00
102,61,2018,2,432.00
103,61,2018,1,381.00
104,61,2017,2,401.00
105,61,2017,1,321.00
