,province_id,year,types,score
0,14,2019,2,230.00
1,14,2018,2,150.00
2,14,2017,2,264.00
3,14,2017,1,130.00
4,34,2019,2,368.00
5,34,2019,1,257.00
6,34,2018,2,292.00
7,34,2018,1,243.00
8,34,2017,1,228.00
9,34,2017,2,223.00
10,35,2019,2,360.00
11,36,2019,2,219.00
12,36,2019,1,160.00
13,36,2018,1,280.00
14,36,2018,2,270.00
15,36,2017,1,265.00
16,36,2017,2,180.00
17,37,2019,2,434.00
18,37,2019,1,398.00
19,37,2018,2,416.00
20,37,2018,1,347.00
21,37,2017,2,383.00
22,37,2017,1,301.00
23,46,2019,2,397.00
24,46,2018,2,362.00
25,52,2019,1,276.00
26,52,2019,2,232.00
27,52,2018,2,443.00
28,52,2018,1,345.00
29,52,2017,2,372.00
30,52,2017,1,331.00
31,62,2019,1,160.00
32,62,2019,2,160.00
33,62,2017,1,288.00
34,62,2017,2,276.00
35,63,2019,2,355.00
36,63,2019,1,291.00
37,41,2018,2,309.00
38,41,2018,1,268.00
39,41,2017,2,272.00
40,41,2017,1,256.00
41,13,2017,2,221.00
42,13,2017,1,200.00
