,province_id,year,types,score
0,13,2019,2,515.00
1,13,2019,1,469.00
2,13,2018,2,502.00
3,13,2018,1,456.00
4,13,2017,2,461.00
5,13,2017,1,429.00
6,14,2019,2,473.00
7,14,2019,1,411.00
8,14,2018,2,462.00
9,14,2018,1,407.00
10,14,2017,2,436.00
11,14,2017,1,373.00
12,15,2019,2,470.00
13,15,2019,1,368.00
14,15,2018,2,432.00
15,15,2018,1,348.00
16,21,2019,2,529.00
17,21,2019,1,479.00
18,21,2018,2,515.00
19,21,2018,1,480.00
20,21,2017,2,478.00
21,21,2017,1,442.00
22,22,2019,2,446.00
23,22,2019,1,416.00
24,22,2018,2,404.00
25,22,2018,1,395.00
26,23,2019,2,434.00
27,23,2019,1,405.00
28,23,2018,2,416.00
29,23,2018,1,386.00
30,23,2017,2,408.00
31,23,2017,1,360.00
32,32,2019,1,318.00
33,32,2019,2,301.00
34,32,2018,2,297.00
35,32,2018,1,297.00
36,32,2017,2,291.00
37,32,2017,1,284.00
38,33,2019,3,555.00
39,33,2018,3,527.00
40,33,2017,3,582.00
41,34,2019,2,537.00
42,34,2019,1,479.00
43,34,2018,2,525.00
44,34,2018,1,478.00
45,34,2017,2,476.00
46,34,2017,1,444.00
47,35,2019,2,493.00
48,35,2019,1,435.00
49,35,2018,2,485.00
50,35,2018,1,426.00
51,35,2017,2,417.00
52,35,2017,1,363.00
53,36,2019,2,538.00
54,36,2019,1,490.00
55,36,2018,2,538.00
56,36,2018,1,492.00
57,36,2017,2,491.00
58,36,2017,1,460.00
59,37,2019,2,523.00
60,37,2019,1,475.00
61,37,2018,2,524.00
62,37,2018,1,470.00
63,37,2017,2,500.00
64,37,2017,1,470.00
65,41,2019,2,507.00
66,41,2019,1,470.00
67,41,2018,2,506.00
68,41,2018,1,459.00
69,41,2017,2,459.00
70,41,2017,1,429.00
71,42,2019,2,516.00
72,42,2019,1,471.00
73,42,2018,2,529.00
74,42,2018,1,476.00
75,42,2017,2,488.00
76,42,2017,1,445.00
77,43,2019,2,522.00
78,43,2019,1,445.00
79,43,2018,2,521.00
80,43,2018,1,444.00
81,43,2017,2,477.00
82,43,2017,1,417.00
83,44,2019,2,515.00
84,44,2019,1,445.00
85,44,2018,2,506.00
86,44,2018,1,436.00
87,44,2017,2,465.00
88,44,2017,1,417.00
89,45,2019,2,479.00
90,45,2019,1,455.00
91,45,2018,2,485.00
92,45,2018,1,435.00
93,45,2017,2,460.00
94,45,2017,1,386.00
95,46,2019,2,590.00
96,46,2019,1,536.00
97,46,2018,2,577.00
98,46,2018,1,534.00
99,46,2017,2,564.00
100,46,2017,1,522.00
101,50,2019,2,511.00
102,50,2019,1,483.00
103,50,2018,2,488.00
104,50,2018,1,476.00
105,50,2017,2,479.00
106,50,2017,1,439.00
107,51,2019,2,496.00
108,51,2019,1,484.00
109,51,2018,2,512.00
110,51,2018,1,481.00
111,51,2017,2,492.00
112,51,2017,1,461.00
113,52,2019,2,500.00
114,52,2019,1,426.00
115,52,2018,2,528.00
116,52,2018,1,435.00
117,52,2017,2,493.00
118,52,2017,1,403.00
119,53,2019,2,538.00
120,53,2019,1,495.00
121,53,2018,2,547.00
122,53,2018,1,473.00
123,53,2017,2,515.00
124,53,2017,1,445.00
125,61,2019,2,485.00
126,61,2019,1,436.00
127,61,2018,2,460.00
128,61,2018,1,419.00
129,61,2017,2,448.00
130,61,2017,1,385.00
131,62,2019,2,481.00
132,62,2019,1,432.00
133,62,2018,2,453.00
134,62,2018,1,430.00
135,62,2017,2,454.00
136,62,2017,1,404.00
137,63,2019,2,442.00
138,63,2019,1,362.00
139,63,2018,2,413.00
140,63,2018,1,360.00
141,64,2019,2,500.00
142,64,2019,1,416.00
143,64,2018,2,486.00
144,64,2018,1,416.00
145,64,2017,2,476.00
146,64,2017,1,390.00
147,65,2019,2,469.00
148,65,2019,1,422.00
149,65,2018,2,454.00
150,65,2018,1,432.00
151,65,2017,2,427.00
152,65,2017,1,395.00
