,province_id,year,types,score
0,11,2019,2,243.00
1,11,2019,1,120.00
2,11,2018,2,243.00
3,12,2019,1,230.00
4,12,2018,1,230.00
5,13,2019,2,395.00
6,13,2019,1,347.00
7,13,2018,2,395.00
8,13,2018,1,347.00
9,13,2017,1,288.00
10,13,2017,2,276.00
11,14,2019,2,297.00
12,14,2019,1,233.00
13,14,2018,2,297.00
14,14,2018,1,233.00
15,14,2017,2,130.00
16,14,2017,1,130.00
17,15,2019,2,434.00
18,15,2019,1,357.00
19,15,2018,2,394.00
20,15,2018,1,357.00
21,21,2019,2,431.00
22,21,2019,1,366.00
23,21,2018,2,431.00
24,21,2018,1,366.00
25,21,2017,2,371.00
26,21,2017,1,302.00
27,22,2019,2,302.00
28,22,2019,1,164.00
29,22,2018,2,302.00
30,22,2018,1,164.00
31,23,2019,2,325.00
32,23,2019,1,270.00
33,23,2018,2,325.00
34,23,2018,1,270.00
35,23,2017,1,354.00
36,23,2017,2,182.00
37,32,2019,1,310.00
38,32,2019,2,269.00
39,32,2018,1,291.00
40,32,2018,2,269.00
41,32,2017,1,284.00
42,32,2017,2,209.00
43,33,2019,3,500.00
44,33,2018,3,500.00
45,33,2017,3,485.00
46,34,2019,2,338.00
47,34,2019,1,221.00
48,34,2018,2,338.00
49,34,2018,1,221.00
50,34,2017,2,252.00
51,34,2017,1,236.00
52,35,2019,2,445.00
53,35,2019,1,348.00
54,35,2018,2,445.00
55,35,2018,1,348.00
56,35,2017,2,375.00
57,35,2017,1,295.00
58,36,2019,1,405.00
59,36,2019,2,395.00
60,36,2018,1,405.00
61,36,2018,2,395.00
62,37,2019,2,505.00
63,37,2019,1,433.00
64,37,2018,2,505.00
65,37,2018,1,433.00
66,37,2017,2,464.00
67,37,2017,1,417.00
68,41,2019,2,347.00
69,41,2019,1,295.00
70,41,2018,2,347.00
71,41,2018,1,295.00
72,41,2017,2,220.00
73,41,2017,1,198.00
74,42,2019,1,355.00
75,42,2019,2,348.00
76,42,2018,1,355.00
77,42,2018,2,348.00
78,42,2017,1,344.00
79,42,2017,2,330.00
80,43,2019,2,429.00
81,43,2019,1,376.00
82,43,2018,2,429.00
83,43,2018,1,376.00
84,43,2017,2,404.00
85,43,2017,1,351.00
86,44,2019,2,450.00
87,44,2019,1,330.00
88,44,2018,2,450.00
89,44,2018,1,330.00
90,44,2017,2,375.00
91,44,2017,1,302.00
92,45,2019,2,333.92
93,45,2019,1,274.85
94,45,2018,2,333.00
95,45,2018,1,274.00
96,45,2017,2,259.00
97,45,2017,1,211.00
98,46,2019,1,434.00
99,46,2019,2,374.00
100,46,2018,2,374.00
101,46,2018,1,280.00
102,46,2017,2,346.00
103,46,2017,1,280.00
104,50,2019,2,249.00
105,50,2019,1,245.00
106,50,2018,2,249.00
107,50,2018,1,245.00
108,50,2017,2,241.00
109,50,2017,1,218.00
110,51,2019,1,414.00
111,51,2019,2,406.00
112,51,2018,2,478.00
113,51,2018,1,429.00
114,51,2017,2,452.00
115,51,2017,1,404.00
116,52,2019,2,461.00
117,52,2019,1,360.00
118,52,2018,2,461.00
119,52,2018,1,360.00
120,52,2017,2,416.00
121,52,2017,1,296.00
122,53,2019,2,478.00
123,53,2019,1,401.00
124,53,2018,2,478.00
125,53,2018,1,401.00
126,53,2017,2,456.00
127,53,2017,1,373.00
128,54,2019,2,319.00
129,54,2019,1,288.00
130,54,2018,2,319.00
131,54,2018,1,288.00
132,61,2019,1,340.00
133,61,2019,2,298.00
134,61,2018,2,298.00
135,61,2017,2,451.00
136,62,2019,2,310.00
137,62,2019,1,290.00
138,62,2018,2,310.00
139,62,2018,1,290.00
140,62,2017,2,337.00
141,62,2017,1,314.00
142,63,2019,2,356.00
143,63,2019,1,258.00
144,63,2018,2,356.00
145,63,2018,1,258.00
146,64,2019,2,367.00
147,64,2019,1,301.00
148,64,2018,2,367.00
149,64,2018,1,301.00
150,64,2017,2,371.00
151,64,2017,1,274.00
152,65,2019,2,349.00
153,65,2019,1,290.00
154,65,2018,2,349.00
155,65,2018,1,290.00
156,65,2017,2,328.00
157,65,2017,1,323.00
158,31,2017,3,143.00
