,province_id,year,types,score
0,12,2019,2,429.00
1,12,2019,1,400.00
2,12,2018,1,408.00
3,12,2017,1,362.00
4,12,2017,2,360.00
5,14,2019,2,442.00
6,14,2019,1,375.00
7,14,2018,2,416.00
8,14,2018,1,346.00
9,14,2017,2,372.00
10,14,2017,1,290.00
11,23,2019,2,418.00
12,23,2019,1,377.00
13,23,2018,2,387.00
14,23,2018,1,339.00
15,23,2017,2,360.00
16,23,2017,1,326.00
17,32,2019,1,316.00
18,32,2019,2,300.00
19,32,2018,2,298.00
20,32,2018,1,298.00
21,32,2017,2,296.00
22,32,2017,1,289.00
23,34,2019,2,524.00
24,34,2019,1,450.00
25,34,2018,2,511.00
26,34,2018,1,454.00
27,34,2017,2,466.00
28,34,2017,1,426.00
29,35,2019,2,478.00
30,35,2019,1,411.00
31,35,2018,2,459.00
32,35,2018,1,393.00
33,35,2017,2,397.00
34,35,2017,1,342.00
35,36,2019,2,516.00
36,36,2019,1,459.00
37,36,2018,2,511.00
38,36,2018,1,451.00
39,36,2017,2,462.00
40,36,2017,1,422.00
41,37,2019,2,514.00
42,37,2019,1,458.00
43,37,2018,2,509.00
44,37,2018,1,445.00
45,37,2017,2,483.00
46,37,2017,1,434.00
47,41,2019,2,485.00
48,41,2019,1,433.00
49,41,2018,2,478.00
50,41,2018,1,415.00
51,41,2017,2,428.00
52,41,2017,1,379.00
53,42,2019,2,472.00
54,42,2019,1,402.00
55,42,2018,2,468.00
56,42,2018,1,376.00
57,42,2017,2,430.00
58,42,2017,1,363.00
59,43,2019,2,502.00
60,43,2019,1,419.00
61,43,2018,2,499.00
62,43,2018,1,415.00
63,43,2017,2,450.00
64,43,2017,1,387.00
65,44,2019,2,498.00
66,44,2019,1,414.00
67,44,2018,2,468.00
68,44,2018,1,382.00
69,44,2017,2,418.00
70,44,2017,1,360.00
71,45,2019,2,397.00
72,45,2019,1,347.00
73,45,2018,2,405.00
74,45,2018,1,348.00
75,45,2017,2,390.00
76,45,2017,1,322.00
77,46,2019,2,571.00
78,46,2019,1,520.00
79,46,2018,2,544.00
80,46,2018,1,509.00
81,46,2017,2,530.00
82,46,2017,1,507.00
83,50,2019,2,477.00
84,50,2019,1,440.00
85,50,2018,2,452.00
86,50,2018,1,429.00
87,50,2017,2,446.00
88,50,2017,1,397.00
89,51,2019,2,482.00
90,51,2019,1,466.00
91,51,2018,2,500.00
92,51,2018,1,463.00
93,51,2017,2,480.00
94,51,2017,1,444.00
95,52,2019,2,467.00
96,52,2019,1,382.00
97,52,2018,2,485.00
98,52,2018,1,385.00
99,52,2017,2,457.00
100,52,2017,1,365.00
101,53,2019,2,485.00
102,53,2018,2,490.00
103,53,2017,2,453.00
104,61,2019,2,462.00
105,61,2019,1,411.00
106,61,2018,2,403.00
107,61,2018,1,366.00
108,61,2017,2,375.00
109,61,2017,1,333.00
110,62,2019,2,447.00
111,62,2019,1,401.00
112,62,2018,2,408.00
113,62,2018,1,385.00
114,62,2017,2,401.00
115,62,2017,1,350.00
116,64,2019,2,491.00
117,64,2019,1,404.00
118,64,2018,2,462.00
119,64,2018,1,394.00
120,64,2017,2,454.00
121,64,2017,1,364.00
122,65,2019,2,412.00
123,65,2019,1,366.00
124,65,2018,2,391.00
125,65,2018,1,378.00
126,65,2017,2,407.00
127,65,2017,1,366.00
