,province_id,year,types,score
0,12,2019,2,207.00
1,12,2019,1,198.00
2,12,2018,2,218.00
3,12,2018,1,211.00
4,13,2019,2,440.00
5,13,2019,1,364.00
6,13,2018,2,371.00
7,13,2018,1,304.00
8,13,2017,2,297.00
9,13,2017,1,200.00
10,14,2019,2,305.00
11,14,2019,1,130.00
12,14,2018,1,150.00
13,14,2018,2,150.00
14,14,2017,2,248.00
15,14,2017,1,130.00
16,21,2019,2,467.00
17,21,2019,1,362.00
18,21,2018,2,412.00
19,21,2018,1,319.00
20,22,2019,2,368.00
21,22,2019,1,331.00
22,22,2018,2,241.00
23,22,2018,1,212.00
24,23,2019,2,354.00
25,23,2019,1,309.00
26,23,2018,2,228.00
27,23,2018,1,218.00
28,32,2019,1,260.00
29,32,2019,2,230.00
30,32,2018,1,248.00
31,32,2018,2,228.00
32,33,2019,3,506.00
33,33,2018,3,492.00
34,33,2017,3,480.00
35,34,2019,2,468.00
36,34,2019,1,202.00
37,34,2018,2,414.00
38,34,2018,1,207.00
39,34,2017,2,343.00
40,34,2017,1,205.00
41,35,2019,1,355.00
42,35,2019,2,335.00
43,35,2018,2,411.00
44,35,2018,1,310.00
45,36,2019,2,402.00
46,36,2019,1,370.00
47,36,2018,2,379.00
48,36,2018,1,322.00
49,36,2017,2,361.00
50,36,2017,1,353.00
51,43,2019,2,477.00
52,43,2019,1,393.00
53,43,2018,2,454.00
54,43,2018,1,370.00
55,43,2017,2,404.00
56,43,2017,1,354.00
57,44,2019,2,454.00
58,44,2019,1,372.00
59,44,2018,2,434.00
60,44,2018,1,353.00
61,44,2017,2,388.00
62,44,2017,1,330.00
63,45,2019,2,347.00
64,45,2019,1,312.00
65,45,2018,1,306.00
66,45,2018,2,254.00
67,45,2017,2,340.00
68,45,2017,1,240.00
69,46,2019,2,532.00
70,46,2019,1,496.00
71,46,2018,2,502.00
72,46,2018,1,468.00
73,50,2019,2,411.00
74,50,2019,1,314.00
75,50,2018,2,233.00
76,50,2018,1,221.00
77,51,2019,2,451.00
78,51,2019,1,410.00
79,51,2018,2,469.00
80,51,2018,1,398.00
81,51,2017,2,454.00
82,51,2017,1,383.00
83,52,2019,2,446.00
84,52,2019,1,355.00
85,52,2018,2,463.00
86,52,2018,1,358.00
87,52,2017,2,440.00
88,52,2017,1,344.00
89,53,2019,2,456.00
90,53,2019,1,403.00
91,53,2018,2,458.00
92,53,2018,1,392.00
93,53,2017,2,429.00
94,53,2017,1,361.00
95,61,2019,2,330.00
96,61,2019,1,314.00
97,61,2018,2,295.00
98,61,2017,1,289.00
99,62,2019,2,366.00
100,62,2019,1,160.00
101,62,2018,2,332.00
102,62,2018,1,276.00
103,62,2017,2,334.00
104,62,2017,1,252.00
105,41,2018,2,317.00
106,41,2018,1,293.00
107,41,2017,1,319.00
108,41,2017,2,278.00
