,province_id,year,types,score
0,51,2019,2,150.00
1,51,2019,1,150.00
2,51,2018,2,190.00
3,51,2018,1,180.00
4,51,2017,2,190.00
5,51,2017,1,180.00
6,53,2019,2,350.00
7,53,2019,1,256.00
8,53,2018,2,393.00
9,53,2018,1,269.00
10,53,2017,2,363.00
11,53,2017,1,252.00
12,62,2019,1,160.00
13,62,2019,2,160.00
14,62,2018,2,199.00
15,62,2018,1,180.00
16,62,2017,1,180.00
17,62,2017,2,180.00
18,63,2019,2,250.00
19,63,2019,1,176.00
20,63,2018,2,214.00
21,63,2018,1,182.00
22,64,2019,1,257.00
23,64,2019,2,256.00
24,64,2018,1,237.00
25,64,2017,2,300.00
26,64,2017,1,287.00
27,14,2017,1,130.00
28,14,2017,2,130.00
29,52,2017,1,233.00
30,61,2017,1,255.00
