,province_id,year,types,score
0,32,2019,1,340.00
1,32,2018,1,329.00
2,32,2017,1,271.00
3,35,2019,1,462.00
4,35,2018,1,433.00
5,35,2017,1,381.00
6,36,2019,1,520.00
7,36,2018,1,498.00
8,41,2019,2,522.00
9,41,2018,2,509.00
10,41,2018,1,434.00
11,42,2019,2,522.00
12,42,2019,1,461.00
13,42,2018,1,457.00
14,42,2017,2,479.00
15,42,2017,1,345.00
16,43,2019,2,551.00
17,43,2019,1,498.00
18,43,2018,2,565.00
19,43,2018,1,484.00
20,43,2017,2,519.00
21,43,2017,1,438.00
22,44,2019,2,527.00
23,44,2019,1,458.00
24,44,2018,2,524.00
25,44,2018,1,451.00
26,44,2017,2,491.00
27,44,2017,1,438.00
28,46,2019,1,570.00
29,51,2019,1,499.00
30,51,2017,1,462.00
31,52,2019,1,432.00
32,52,2018,1,433.00
33,52,2017,1,431.00
34,12,2018,1,462.00
35,33,2018,3,564.00
36,33,2017,3,552.00
37,45,2018,2,459.00
38,45,2017,1,405.00
39,61,2018,1,459.00
40,61,2017,1,410.00
41,15,2017,1,357.00
42,22,2017,2,338.00
43,50,2017,1,431.00
44,62,2017,2,224.00
45,63,2017,1,358.00
46,71,2017,1,200.00
47,81,2017,1,200.00
48,82,2017,1,200.00
