,province_id,year,types,score
0,11,2019,2,531.00
1,11,2018,2,535.00
2,11,2018,1,510.00
3,11,2017,2,510.00
4,11,2017,1,509.00
5,12,2019,1,532.00
6,12,2018,1,537.00
7,12,2017,1,521.00
8,13,2019,2,589.00
9,13,2019,1,571.00
10,13,2018,2,598.00
11,13,2018,1,581.00
12,13,2017,2,549.00
13,13,2017,1,544.00
14,14,2019,1,519.00
15,14,2018,1,527.00
16,14,2017,1,485.00
17,15,2019,1,513.00
18,15,2018,1,520.00
19,15,2017,1,497.00
20,21,2019,2,580.00
21,21,2019,1,560.00
22,21,2018,1,568.00
23,21,2018,2,567.00
24,21,2017,2,543.00
25,21,2017,1,528.00
26,22,2019,2,545.00
27,22,2019,1,540.00
28,22,2018,2,548.00
29,22,2018,1,535.00
30,22,2017,2,525.00
31,22,2017,1,499.00
32,23,2019,1,550.00
33,23,2018,1,543.00
34,23,2017,1,519.00
35,32,2019,1,351.00
36,32,2019,2,345.00
37,32,2018,1,340.00
38,32,2018,2,338.00
39,32,2017,2,334.00
40,32,2017,1,331.00
41,33,2019,3,599.00
42,33,2018,3,593.00
43,33,2017,3,577.00
44,34,2019,2,580.00
45,34,2019,1,561.00
46,34,2018,2,583.00
47,34,2018,1,569.00
48,34,2017,2,541.00
49,34,2017,1,540.00
50,35,2019,1,517.00
51,35,2018,1,515.00
52,35,2017,1,460.00
53,36,2019,1,560.00
54,36,2018,1,563.00
55,36,2017,1,530.00
56,37,2019,1,569.00
57,37,2019,2,565.00
58,37,2018,2,577.00
59,37,2018,1,574.00
60,37,2017,1,563.00
61,37,2017,2,545.00
62,41,2019,1,563.00
63,41,2019,2,563.00
64,41,2018,2,581.00
65,41,2018,1,562.00
66,41,2017,2,544.00
67,41,2017,1,533.00
68,42,2019,2,561.00
69,42,2019,1,534.00
70,42,2018,2,583.00
71,42,2018,1,542.00
72,42,2017,2,547.00
73,42,2017,1,514.00
74,43,2019,2,585.00
75,43,2019,1,556.00
76,43,2018,2,605.00
77,43,2018,1,568.00
78,43,2017,2,572.00
79,43,2017,1,538.00
80,44,2019,1,513.00
81,44,2018,1,517.00
82,44,2017,1,501.00
83,45,2019,1,546.00
84,45,2018,1,541.00
85,45,2018,2,541.00
86,45,2017,1,488.00
87,46,2019,1,603.00
88,46,2018,1,597.00
89,46,2017,1,550.00
90,50,2019,1,555.00
91,50,2019,2,554.00
92,50,2018,1,555.00
93,50,2018,2,533.00
94,50,2017,2,534.00
95,50,2017,1,523.00
96,51,2019,1,587.00
97,51,2019,2,558.00
98,51,2018,1,583.00
99,51,2018,2,567.00
100,51,2017,2,555.00
101,51,2017,1,541.00
102,52,2019,2,564.00
103,52,2019,1,502.00
104,52,2018,2,595.00
105,52,2018,1,514.00
106,52,2017,2,570.00
107,52,2017,1,478.00
108,53,2019,1,552.00
109,53,2018,1,543.00
110,53,2017,2,550.00
111,53,2017,1,513.00
112,61,2019,2,545.00
113,61,2019,1,523.00
114,61,2018,2,534.00
115,61,2018,1,517.00
116,61,2017,2,515.00
117,61,2017,1,485.00
118,62,2019,2,543.00
119,62,2019,1,514.00
120,62,2018,2,523.00
121,62,2018,1,519.00
122,62,2017,2,516.00
123,62,2017,1,486.00
124,63,2019,1,433.00
125,63,2018,1,432.00
126,63,2017,1,392.00
127,64,2019,2,545.00
128,64,2019,1,480.00
129,64,2018,2,539.00
130,64,2018,1,473.00
131,64,2017,2,523.00
132,64,2017,1,450.00
133,65,2019,2,536.00
134,65,2019,1,491.00
135,65,2018,2,532.00
136,65,2018,1,511.00
137,65,2017,2,516.00
138,65,2017,1,472.00
139,31,2018,3,439.00
