,province_id,year,types,score
0,11,2019,1,464.00
1,11,2018,1,468.00
2,11,2017,1,476.00
3,13,2019,2,535.00
4,13,2019,1,494.00
5,13,2018,2,539.00
6,13,2018,1,500.00
7,13,2017,2,492.00
8,13,2017,1,469.00
9,14,2019,2,445.00
10,14,2019,1,432.00
11,14,2018,2,498.00
12,14,2018,1,452.00
13,14,2017,2,467.00
14,14,2017,1,422.00
15,15,2019,1,427.00
16,15,2018,1,407.00
17,15,2017,1,376.00
18,21,2019,1,453.00
19,21,2018,1,448.00
20,21,2018,2,375.00
21,21,2017,1,404.00
22,21,2017,2,257.00
23,23,2019,1,448.00
24,23,2018,1,422.00
25,32,2019,1,355.00
26,32,2018,1,342.00
27,32,2017,1,338.00
28,33,2019,3,555.00
29,33,2018,3,547.00
30,33,2017,3,485.00
31,34,2019,2,533.00
32,34,2019,1,484.00
33,34,2018,2,525.00
34,34,2018,1,491.00
35,34,2017,2,484.00
36,34,2017,1,467.00
37,35,2019,2,501.00
38,35,2019,1,439.00
39,35,2018,2,489.00
40,35,2018,1,427.00
41,35,2017,2,414.00
42,35,2017,1,379.00
43,36,2019,2,534.00
44,36,2019,1,491.00
45,36,2018,2,534.00
46,36,2018,1,492.00
47,36,2017,2,492.00
48,36,2017,1,466.00
49,37,2019,2,521.00
50,37,2019,1,476.00
51,37,2018,2,524.00
52,37,2018,1,470.00
53,37,2017,2,497.00
54,37,2017,1,465.00
55,41,2019,2,516.00
56,41,2019,1,484.00
57,41,2018,2,522.00
58,41,2018,1,478.00
59,41,2017,2,481.00
60,41,2017,1,459.00
61,42,2019,2,506.00
62,42,2019,1,466.00
63,42,2018,2,531.00
64,42,2018,1,464.00
65,42,2017,2,494.00
66,42,2017,1,428.00
67,43,2019,2,538.00
68,43,2019,1,480.00
69,43,2018,2,544.00
70,43,2018,1,489.00
71,43,2017,2,500.00
72,43,2017,1,460.00
73,44,2019,2,516.00
74,44,2019,1,455.00
75,44,2018,2,508.00
76,44,2018,1,445.00
77,44,2017,2,473.00
78,44,2017,1,429.00
79,45,2019,2,444.00
80,45,2019,1,424.00
81,45,2018,1,353.00
82,45,2018,2,345.00
83,45,2017,2,387.00
84,45,2017,1,331.00
85,46,2019,2,611.00
86,46,2019,1,552.00
87,46,2018,2,602.00
88,46,2018,1,572.00
89,46,2017,2,610.00
90,46,2017,1,568.00
91,50,2019,2,513.00
92,50,2019,1,486.00
93,50,2018,2,481.00
94,50,2018,1,478.00
95,50,2017,2,487.00
96,50,2017,1,428.00
97,51,2019,1,515.00
98,51,2019,2,512.00
99,51,2018,2,528.00
100,51,2018,1,509.00
101,51,2017,2,505.00
102,51,2017,1,485.00
103,52,2019,2,500.00
104,52,2019,1,428.00
105,52,2018,2,533.00
106,52,2018,1,440.00
107,52,2017,2,507.00
108,52,2017,1,410.00
109,53,2019,2,520.00
110,53,2019,1,482.00
111,53,2018,2,525.00
112,53,2018,1,478.00
113,53,2017,2,512.00
114,53,2017,1,454.00
115,61,2019,2,497.00
116,61,2019,1,455.00
117,61,2018,2,488.00
118,61,2018,1,445.00
119,61,2017,2,473.00
120,61,2017,1,415.00
121,62,2019,1,453.00
122,62,2018,1,458.00
123,62,2017,1,409.00
124,62,2017,2,377.00
