,province_id,year,types,score
0,35,2019,1,224.00
1,35,2019,2,223.00
2,35,2018,1,258.00
3,36,2019,2,160.00
4,36,2019,1,160.00
5,36,2017,1,180.00
6,36,2017,2,180.00
7,51,2019,1,150.00
8,51,2019,2,150.00
9,51,2018,2,190.00
10,51,2018,1,180.00
11,51,2017,2,190.00
12,51,2017,1,180.00
13,52,2019,1,298.00
14,52,2019,2,282.00
15,52,2018,2,265.00
16,52,2018,1,221.00
17,52,2017,2,306.00
18,52,2017,1,221.00
19,53,2019,2,354.00
20,53,2018,2,315.00
21,53,2017,1,345.00
22,62,2019,1,160.00
23,62,2019,2,160.00
24,62,2017,2,180.00
25,62,2017,1,180.00
26,14,2018,1,150.00
27,14,2018,2,150.00
28,14,2017,1,130.00
29,14,2017,2,130.00
30,45,2018,2,397.00
31,45,2018,1,308.00
32,46,2017,1,306.00
33,46,2017,2,280.00
