,province_id,year,types,score
0,11,2019,2,589.00
1,11,2019,1,552.00
2,11,2018,1,615.00
3,11,2018,2,606.00
4,11,2017,1,613.00
5,11,2017,2,592.00
6,12,2019,1,587.00
7,12,2019,2,563.00
8,12,2018,1,598.00
9,12,2018,2,595.00
10,12,2017,1,581.00
11,12,2017,2,575.00
12,13,2019,2,623.00
13,13,2019,1,608.00
14,13,2018,2,644.00
15,13,2018,1,625.00
16,13,2017,1,599.00
17,13,2017,2,592.00
18,14,2019,2,562.00
19,14,2019,1,548.00
20,14,2018,2,574.00
21,14,2018,1,558.00
22,14,2017,2,547.00
23,14,2017,1,524.00
24,15,2019,2,590.00
25,15,2019,1,549.00
26,15,2017,2,558.00
27,15,2017,1,549.00
28,21,2019,2,620.00
29,21,2019,1,611.00
30,21,2018,1,624.00
31,21,2018,2,606.00
32,21,2017,1,597.00
33,21,2017,2,593.00
34,22,2019,1,579.00
35,22,2019,2,576.00
36,22,2017,1,580.00
37,22,2017,2,560.00
38,23,2019,2,585.00
39,23,2019,1,576.00
40,23,2018,1,603.00
41,23,2018,2,570.00
42,23,2017,1,590.00
43,23,2017,2,571.00
44,32,2019,1,362.00
45,32,2019,2,353.00
46,32,2018,2,355.00
47,32,2018,1,353.00
48,32,2017,2,350.00
49,32,2017,1,347.00
50,33,2019,3,629.00
51,33,2018,3,624.00
52,33,2017,3,589.00
53,34,2019,2,599.00
54,34,2019,1,590.00
55,34,2018,2,617.00
56,34,2018,1,602.00
57,34,2017,2,587.00
58,34,2017,1,575.00
59,35,2019,2,579.00
60,35,2019,1,560.00
61,35,2018,2,592.00
62,35,2018,1,576.00
63,35,2017,2,543.00
64,35,2017,1,530.00
65,36,2019,2,597.00
66,36,2019,1,591.00
67,36,2018,2,620.00
68,36,2018,1,604.00
69,36,2017,2,589.00
70,36,2017,1,572.00
71,37,2019,1,590.00
72,37,2019,2,577.00
73,37,2018,2,608.00
74,37,2018,1,605.00
75,37,2017,1,603.00
76,37,2017,2,587.00
77,41,2019,1,572.00
78,41,2019,2,553.00
79,41,2018,2,607.00
80,41,2018,1,566.00
81,41,2017,2,578.00
82,41,2017,1,563.00
83,42,2019,2,583.00
84,42,2019,1,579.00
85,42,2018,2,612.00
86,42,2018,1,588.00
87,42,2017,2,581.00
88,42,2017,1,564.00
89,43,2019,2,611.00
90,43,2019,1,565.00
91,43,2018,2,634.00
92,43,2018,1,615.00
93,43,2017,2,610.00
94,43,2017,1,588.00
95,44,2019,2,562.00
96,44,2019,1,530.00
97,44,2018,2,582.00
98,44,2018,1,550.00
99,44,2017,2,565.00
100,44,2017,1,553.00
101,45,2019,1,556.00
102,45,2019,2,550.00
103,45,2018,2,584.00
104,45,2018,1,573.00
105,45,2017,2,585.00
106,45,2017,1,521.00
107,46,2019,2,725.00
108,46,2019,1,657.00
109,46,2018,2,722.00
110,46,2018,1,671.00
111,46,2017,2,732.00
112,46,2017,1,690.00
113,50,2019,2,598.00
114,50,2019,1,590.00
115,50,2018,1,589.00
116,50,2018,2,583.00
117,50,2017,2,594.00
118,50,2017,1,588.00
119,51,2019,1,623.00
120,51,2019,2,592.00
121,51,2018,1,601.00
122,51,2018,2,592.00
123,51,2017,1,592.00
124,51,2017,2,588.00
125,52,2019,2,592.00
126,52,2019,1,539.00
127,52,2018,2,635.00
128,52,2018,1,571.00
129,52,2017,2,613.00
130,52,2017,1,536.00
131,53,2019,1,611.00
132,53,2019,2,605.00
133,53,2018,2,623.00
134,53,2018,1,602.00
135,53,2017,2,609.00
136,53,2017,1,560.00
137,61,2019,2,604.00
138,61,2019,1,573.00
139,61,2018,2,593.00
140,61,2018,1,586.00
141,61,2017,2,598.00
142,61,2017,1,574.00
143,62,2019,2,573.00
144,62,2019,1,500.00
145,62,2018,1,567.00
146,62,2018,2,557.00
147,62,2017,2,552.00
148,62,2017,1,536.00
149,63,2019,2,536.00
150,63,2019,1,528.00
151,63,2017,2,508.00
152,63,2017,1,506.00
153,64,2019,2,591.00
154,64,2019,1,544.00
155,64,2018,2,587.00
156,64,2018,1,541.00
157,64,2017,2,576.00
158,64,2017,1,530.00
159,65,2019,2,575.00
160,65,2019,1,566.00
161,65,2018,1,591.00
162,65,2018,2,582.00
163,65,2017,2,567.00
164,65,2017,1,557.00
165,54,2017,2,531.00
166,54,2017,1,524.00
