,province_id,year,types,score
0,12,2019,2,190.00
1,12,2019,1,172.00
2,12,2018,2,228.00
3,12,2018,1,178.00
4,13,2019,2,355.00
5,13,2019,1,332.00
6,13,2018,2,362.00
7,13,2018,1,310.00
8,13,2017,2,266.00
9,13,2017,1,246.00
10,14,2019,2,301.00
11,14,2019,1,287.00
12,14,2018,1,265.00
13,14,2018,2,150.00
14,14,2017,1,245.00
15,14,2017,2,232.00
16,15,2019,1,298.00
17,21,2019,2,297.00
18,21,2019,1,265.00
19,21,2018,1,329.00
20,21,2018,2,180.00
21,22,2019,1,260.00
22,22,2019,2,158.00
23,23,2019,2,306.00
24,23,2019,1,268.00
25,23,2018,2,240.00
26,23,2018,1,224.00
27,23,2017,2,256.00
28,23,2017,1,219.00
29,32,2019,1,260.00
30,32,2019,2,230.00
31,32,2018,1,248.00
32,32,2018,2,228.00
33,32,2017,1,233.00
34,32,2017,2,209.00
35,33,2019,3,290.00
36,33,2018,3,349.00
37,33,2017,3,374.00
38,34,2019,2,309.00
39,34,2019,1,287.00
40,34,2018,1,317.00
41,34,2018,2,307.00
42,34,2017,2,294.00
43,34,2017,1,206.00
44,35,2019,2,251.00
45,36,2019,2,160.00
46,36,2019,1,160.00
47,36,2018,2,160.00
48,36,2018,1,160.00
49,36,2017,1,180.00
50,36,2017,2,180.00
51,37,2019,2,344.00
52,37,2019,1,298.00
53,37,2018,2,275.00
54,37,2018,1,196.00
55,37,2017,2,273.00
56,37,2017,1,186.00
57,42,2019,1,200.00
58,42,2019,2,200.00
59,42,2018,1,200.00
60,42,2018,2,200.00
61,42,2017,1,200.00
62,42,2017,2,200.00
63,43,2019,2,296.00
64,43,2019,1,200.00
65,43,2018,2,200.00
66,43,2018,1,200.00
67,44,2019,1,318.00
68,44,2019,2,310.00
69,44,2018,2,285.00
70,44,2017,2,344.00
71,45,2019,2,248.00
72,45,2019,1,196.00
73,45,2018,2,280.00
74,45,2018,1,269.00
75,45,2017,2,308.00
76,45,2017,1,201.00
77,46,2019,1,401.00
78,46,2019,2,288.00
79,46,2018,1,366.00
80,46,2018,2,330.00
81,46,2017,2,468.00
82,46,2017,1,396.00
83,50,2019,2,420.00
84,50,2019,1,323.00
85,50,2018,1,234.00
86,50,2018,2,186.00
87,50,2017,2,246.00
88,50,2017,1,206.00
89,51,2019,1,150.00
90,51,2019,2,150.00
91,51,2018,2,190.00
92,51,2018,1,180.00
93,51,2017,2,190.00
94,51,2017,1,180.00
95,52,2019,2,347.00
96,52,2019,1,256.00
97,52,2018,2,426.00
98,52,2018,1,225.00
99,52,2017,2,403.00
100,52,2017,1,255.00
101,53,2019,1,315.00
102,53,2019,2,307.00
103,53,2018,2,393.00
104,53,2018,1,210.00
105,61,2019,2,232.00
106,61,2019,1,222.00
107,61,2018,1,214.00
108,61,2017,1,218.00
109,62,2019,1,160.00
110,62,2019,2,160.00
111,62,2017,2,375.00
112,62,2017,1,226.00
113,63,2019,2,273.00
114,64,2019,1,295.00
115,64,2018,1,226.00
116,64,2017,1,238.00
117,41,2018,2,258.00
118,41,2018,1,249.00
119,41,2017,2,251.00
120,41,2017,1,188.00
