,province_id,year,types,score
0,12,2019,1,134.00
1,12,2018,1,220.00
2,12,2017,1,309.00
3,13,2019,1,302.00
4,13,2018,1,261.00
5,13,2017,1,204.00
6,14,2019,1,312.00
7,14,2018,1,309.00
8,14,2017,1,284.00
9,15,2019,1,238.00
10,15,2018,1,293.00
11,15,2018,2,293.00
12,15,2017,1,269.00
13,22,2019,1,326.00
14,22,2018,1,197.00
15,22,2018,2,197.00
16,22,2017,1,229.00
17,23,2019,1,316.00
18,23,2018,1,283.00
19,23,2017,1,258.00
20,32,2019,1,272.00
21,32,2018,1,248.00
22,32,2017,1,233.00
23,33,2019,3,445.00
24,33,2018,3,463.00
25,33,2017,3,394.00
26,34,2019,1,271.00
27,34,2018,1,305.00
28,34,2017,1,303.00
29,37,2019,1,364.00
30,37,2018,1,309.00
31,37,2017,1,236.00
32,61,2019,1,280.00
33,61,2018,1,285.00
34,61,2017,1,262.00
35,62,2019,1,160.00
36,62,2018,1,314.00
37,62,2018,2,314.00
38,62,2017,1,295.00
39,63,2019,1,228.00
40,63,2018,2,275.00
41,63,2018,1,275.00
42,63,2017,1,234.00
43,41,2018,1,214.00
44,41,2017,1,181.00
45,21,2017,1,361.00
