,province_id,year,types,score
0,11,2019,2,552.00
1,11,2019,1,521.00
2,11,2018,2,564.00
3,11,2018,1,514.00
4,11,2017,2,514.00
5,11,2017,1,510.00
6,12,2019,1,556.00
7,12,2019,2,553.00
8,12,2018,2,579.00
9,12,2018,1,561.00
10,12,2017,2,551.00
11,12,2017,1,537.00
12,13,2019,2,602.00
13,13,2019,1,580.00
14,13,2018,2,622.00
15,13,2018,1,591.00
16,13,2017,2,582.00
17,13,2017,1,557.00
18,14,2019,2,553.00
19,14,2019,1,523.00
20,14,2018,2,563.00
21,14,2018,1,536.00
22,14,2017,2,531.00
23,14,2017,1,494.00
24,15,2019,2,575.00
25,15,2019,1,528.00
26,15,2018,2,546.00
27,15,2018,1,519.00
28,15,2017,2,515.00
29,15,2017,1,485.00
30,21,2019,2,592.00
31,21,2019,1,569.00
32,21,2018,1,584.00
33,21,2018,2,580.00
34,21,2017,2,558.00
35,21,2017,1,546.00
36,22,2019,2,562.00
37,22,2019,1,549.00
38,22,2018,2,561.00
39,22,2018,1,554.00
40,22,2017,2,541.00
41,22,2017,1,523.00
42,23,2019,1,561.00
43,23,2019,2,555.00
44,23,2018,1,557.00
45,23,2018,2,546.00
46,23,2017,2,529.00
47,23,2017,1,525.00
48,32,2019,1,345.00
49,32,2019,2,339.00
50,32,2018,2,348.00
51,32,2018,1,338.00
52,32,2017,2,342.00
53,32,2017,1,331.00
54,33,2019,3,601.00
55,33,2018,3,595.00
56,33,2017,3,578.00
57,34,2019,2,586.00
58,34,2019,1,565.00
59,34,2018,2,592.00
60,34,2018,1,574.00
61,34,2017,2,562.00
62,34,2017,1,547.00
63,35,2019,2,575.00
64,35,2019,1,533.00
65,35,2018,2,589.00
66,35,2018,1,542.00
67,35,2017,2,531.00
68,35,2017,1,487.00
69,36,2019,2,590.00
70,36,2019,1,567.00
71,36,2018,2,605.00
72,36,2018,1,580.00
73,36,2017,2,567.00
74,36,2017,1,545.00
75,37,2019,2,586.00
76,37,2019,1,577.00
77,37,2018,2,602.00
78,37,2018,1,587.00
79,37,2017,1,579.00
80,37,2017,2,578.00
81,41,2019,2,578.00
82,41,2019,1,574.00
83,41,2018,2,598.00
84,41,2018,1,573.00
85,41,2017,2,562.00
86,41,2017,1,549.00
87,42,2019,2,579.00
88,42,2019,1,568.00
89,42,2018,2,603.00
90,42,2018,1,579.00
91,42,2017,2,575.00
92,42,2017,1,550.00
93,43,2019,2,594.00
94,43,2019,1,567.00
95,43,2018,2,615.00
96,43,2018,1,583.00
97,43,2017,2,582.00
98,43,2017,1,548.00
99,45,2019,1,552.00
100,45,2019,2,549.00
101,45,2018,2,579.00
102,45,2018,1,552.00
103,45,2017,2,563.00
104,45,2017,1,505.00
105,46,2019,2,712.00
106,46,2019,1,641.00
107,46,2018,2,710.00
108,46,2018,1,649.00
109,46,2017,2,707.00
110,46,2017,1,633.00
111,50,2019,2,579.00
112,50,2019,1,531.00
113,50,2018,1,578.00
114,50,2018,2,556.00
115,50,2017,2,556.00
116,50,2017,1,546.00
117,52,2019,2,589.00
118,52,2019,1,522.00
119,52,2018,2,622.00
120,52,2018,1,537.00
121,52,2017,2,597.00
122,52,2017,1,497.00
123,53,2019,2,596.00
124,53,2019,1,571.00
125,53,2018,2,608.00
126,53,2018,1,566.00
127,53,2017,2,589.00
128,53,2017,1,527.00
129,61,2019,2,576.00
130,61,2019,1,545.00
131,61,2018,2,562.00
132,61,2018,1,539.00
133,61,2017,2,533.00
134,61,2017,1,493.00
135,62,2019,2,562.00
136,62,2019,1,532.00
137,62,2018,2,540.00
138,62,2018,1,538.00
139,62,2017,2,538.00
140,62,2017,1,510.00
141,65,2019,2,550.00
142,65,2019,1,511.00
143,65,2018,2,538.00
144,65,2018,1,528.00
145,65,2017,2,531.00
146,65,2017,1,491.00
147,31,2018,3,477.00
148,63,2018,2,481.00
149,63,2018,1,419.00
