,province_id,year,types,score
0,13,2019,2,389.00
1,13,2019,1,345.00
2,13,2018,2,365.00
3,13,2018,1,327.00
4,13,2017,2,288.00
5,13,2017,1,271.00
6,14,2019,2,353.00
7,14,2019,1,314.00
8,14,2018,2,325.00
9,14,2018,1,299.00
10,14,2017,2,282.00
11,14,2017,1,269.00
12,15,2019,2,269.00
13,15,2019,1,208.00
14,15,2018,2,239.00
15,15,2018,1,210.00
16,15,2017,2,275.00
17,15,2017,1,198.00
18,22,2019,2,327.00
19,22,2019,1,325.00
20,22,2018,2,243.00
21,22,2018,1,242.00
22,22,2017,2,265.00
23,22,2017,1,206.00
24,23,2019,2,266.00
25,23,2019,1,260.00
26,34,2019,2,312.00
27,34,2019,1,216.00
28,34,2018,2,302.00
29,34,2018,1,268.00
30,34,2017,2,259.00
31,34,2017,1,249.00
32,36,2019,2,160.00
33,36,2019,1,160.00
34,37,2019,2,362.00
35,37,2019,1,332.00
36,37,2018,2,297.00
37,37,2018,1,259.00
38,37,2017,2,237.00
39,37,2017,1,225.00
40,44,2019,2,303.00
41,44,2019,1,177.00
42,44,2018,2,267.00
43,44,2018,1,207.00
44,44,2017,1,295.00
45,44,2017,2,229.00
46,51,2019,2,150.00
47,51,2019,1,150.00
48,51,2018,2,190.00
49,51,2018,1,180.00
50,51,2017,2,190.00
51,51,2017,1,180.00
52,52,2019,2,314.00
53,52,2019,1,229.00
54,52,2018,2,466.00
55,52,2018,1,225.00
56,52,2017,2,268.00
57,52,2017,1,209.00
58,53,2019,2,317.00
59,53,2019,1,227.00
60,53,2018,1,357.00
61,53,2018,2,333.00
62,53,2017,2,313.00
63,53,2017,1,309.00
64,61,2019,2,245.00
65,61,2019,1,202.00
66,61,2018,1,190.00
67,61,2017,2,271.00
68,61,2017,1,168.00
69,62,2019,1,160.00
70,62,2019,2,160.00
71,62,2018,2,334.00
72,62,2018,1,180.00
73,62,2017,2,345.00
74,62,2017,1,227.00
75,64,2019,2,389.00
76,64,2019,1,246.00
77,45,2017,2,298.00
