,province_id,year,types,score
0,13,2019,2,465.00
1,13,2019,1,400.00
2,13,2018,2,446.00
3,13,2018,1,375.00
4,13,2017,2,395.00
5,13,2017,1,356.00
6,14,2019,2,398.00
7,14,2019,1,336.00
8,14,2018,2,363.00
9,14,2018,1,320.00
10,14,2017,2,328.00
11,14,2017,1,291.00
12,15,2019,2,352.00
13,15,2019,1,267.00
14,21,2019,2,472.00
15,21,2019,1,381.00
16,21,2018,2,450.00
17,21,2018,1,363.00
18,21,2017,2,396.00
19,21,2017,1,331.00
20,22,2019,2,371.00
21,22,2019,1,344.00
22,23,2019,2,376.00
23,23,2019,1,352.00
24,23,2018,2,357.00
25,23,2018,1,339.00
26,23,2017,2,354.00
27,23,2017,1,323.00
28,33,2019,3,371.00
29,33,2018,3,384.00
30,33,2017,3,372.00
31,34,2019,2,480.00
32,34,2019,1,368.00
33,34,2018,2,449.00
34,34,2018,1,365.00
35,34,2017,2,389.00
36,34,2017,1,363.00
37,36,2019,2,351.00
38,36,2019,1,349.00
39,36,2018,1,331.00
40,36,2018,2,220.00
41,36,2017,1,346.00
42,36,2017,2,325.00
43,37,2019,2,481.00
44,37,2019,1,417.00
45,37,2018,2,473.00
46,37,2018,1,386.00
47,37,2017,2,454.00
48,37,2017,1,386.00
49,42,2019,1,200.00
50,42,2019,2,200.00
51,42,2018,1,200.00
52,42,2018,2,200.00
53,42,2017,2,335.00
54,42,2017,1,200.00
55,51,2019,1,150.00
56,51,2019,2,150.00
57,51,2018,2,454.00
58,51,2018,1,180.00
59,51,2017,2,346.00
60,51,2017,1,180.00
61,52,2019,2,330.00
62,52,2019,1,214.00
63,52,2018,2,300.00
64,52,2018,1,229.00
65,52,2017,2,289.00
66,52,2017,1,215.00
67,62,2019,1,351.00
68,62,2019,2,343.00
69,62,2017,1,339.00
70,62,2017,2,325.00
71,64,2019,2,403.00
72,64,2019,1,279.00
73,64,2018,2,404.00
74,64,2018,1,293.00
75,64,2017,2,381.00
76,64,2017,1,279.00
77,41,2018,2,366.00
78,41,2018,1,330.00
79,41,2017,2,256.00
80,41,2017,1,249.00
81,61,2017,2,337.00
82,61,2017,1,237.00
