,province_id,year,types,score
0,13,2019,2,488.00
1,13,2019,1,445.00
2,13,2018,2,486.00
3,13,2018,1,445.00
4,13,2017,2,422.00
5,13,2017,1,403.00
6,14,2019,2,405.00
7,14,2019,1,352.00
8,34,2019,2,527.00
9,34,2019,1,461.00
10,34,2018,2,520.00
11,34,2018,1,466.00
12,34,2017,2,473.00
13,34,2017,1,438.00
14,35,2019,2,475.00
15,35,2019,1,419.00
16,35,2018,2,457.00
17,35,2018,1,398.00
18,35,2017,2,404.00
19,35,2017,1,346.00
20,36,2019,2,544.00
21,36,2019,1,487.00
22,36,2018,2,549.00
23,36,2018,1,486.00
24,36,2017,2,499.00
25,36,2017,1,456.00
26,41,2019,2,480.00
27,41,2019,1,431.00
28,41,2018,2,472.00
29,41,2018,1,419.00
30,41,2017,2,432.00
31,41,2017,1,393.00
32,42,2019,2,505.00
33,42,2019,1,464.00
34,42,2018,2,519.00
35,42,2018,1,460.00
36,42,2017,2,479.00
37,42,2017,1,429.00
38,43,2019,2,543.00
39,43,2019,1,491.00
40,43,2018,2,558.00
41,43,2018,1,502.00
42,43,2017,2,520.00
43,43,2017,1,471.00
44,44,2019,2,478.00
45,44,2019,1,409.00
46,44,2018,2,466.00
47,44,2018,1,390.00
48,44,2017,2,432.00
49,44,2017,1,386.00
50,45,2019,2,444.00
51,45,2019,1,439.00
52,45,2018,2,464.00
53,45,2018,1,411.00
54,45,2017,2,395.00
55,45,2017,1,329.00
56,46,2019,2,565.00
57,46,2019,1,523.00
58,46,2018,2,547.00
59,46,2018,1,523.00
60,46,2017,2,489.00
61,46,2017,1,483.00
62,50,2019,2,513.00
63,50,2019,1,468.00
64,50,2018,2,483.00
65,50,2018,1,454.00
66,50,2017,2,484.00
67,50,2017,1,431.00
68,51,2019,2,500.00
69,51,2019,1,487.00
70,51,2018,2,526.00
71,51,2018,1,502.00
72,51,2017,2,497.00
73,51,2017,1,467.00
74,52,2019,2,486.00
75,52,2019,1,422.00
76,52,2018,2,521.00
77,52,2018,1,436.00
78,52,2017,2,493.00
79,52,2017,1,393.00
80,53,2019,2,489.00
81,53,2019,1,434.00
82,53,2018,2,491.00
83,53,2018,1,414.00
84,53,2017,2,452.00
85,53,2017,1,399.00
86,61,2019,2,416.00
87,61,2019,1,380.00
88,61,2018,2,371.00
89,61,2018,1,357.00
90,61,2017,2,404.00
91,61,2017,1,305.00
92,64,2019,2,463.00
93,64,2019,1,389.00
94,64,2018,2,447.00
95,64,2018,1,380.00
96,64,2017,2,414.00
97,64,2017,1,331.00
