,province_id,year,types,score
0,12,2019,2,466.00
1,12,2019,1,443.00
2,12,2018,2,481.00
3,12,2018,1,446.00
4,12,2017,2,448.00
5,12,2017,1,417.00
6,13,2019,2,509.00
7,13,2019,1,453.00
8,13,2018,2,499.00
9,13,2018,1,438.00
10,13,2017,2,461.00
11,13,2017,1,417.00
12,14,2019,1,439.00
13,14,2018,2,477.00
14,14,2018,1,432.00
15,14,2017,2,452.00
16,14,2017,1,400.00
17,15,2019,2,484.00
18,15,2019,1,383.00
19,15,2018,2,457.00
20,15,2018,1,409.00
21,15,2017,2,418.00
22,15,2017,1,370.00
23,21,2019,2,526.00
24,21,2019,1,443.00
25,21,2018,2,509.00
26,21,2018,1,444.00
27,21,2017,2,476.00
28,21,2017,1,400.00
29,23,2019,2,446.00
30,23,2019,1,411.00
31,23,2018,2,422.00
32,23,2018,1,393.00
33,23,2017,2,416.00
34,23,2017,1,368.00
35,32,2019,1,323.00
36,32,2019,2,315.00
37,32,2018,2,311.00
38,32,2018,1,305.00
39,32,2017,1,294.00
40,32,2017,2,290.00
41,35,2019,1,432.00
42,35,2018,2,475.00
43,35,2018,1,415.00
44,35,2017,1,370.00
45,36,2019,2,525.00
46,36,2019,1,475.00
47,36,2018,2,524.00
48,36,2018,1,471.00
49,36,2017,2,480.00
50,36,2017,1,443.00
51,37,2019,2,521.00
52,37,2019,1,465.00
53,37,2018,2,522.00
54,37,2018,1,464.00
55,37,2017,2,498.00
56,37,2017,1,459.00
57,41,2019,2,497.00
58,41,2019,1,448.00
59,41,2018,2,494.00
60,41,2018,1,444.00
61,41,2017,2,456.00
62,41,2017,1,409.00
63,42,2019,2,495.00
64,42,2019,1,448.00
65,42,2018,2,502.00
66,42,2018,1,437.00
67,42,2017,2,471.00
68,42,2017,1,373.00
69,43,2019,2,525.00
70,43,2019,1,455.00
71,43,2018,2,528.00
72,43,2018,1,456.00
73,43,2017,2,489.00
74,43,2017,1,430.00
75,44,2019,2,513.00
76,44,2019,1,445.00
77,44,2018,2,508.00
78,44,2018,1,434.00
79,44,2017,2,468.00
80,44,2017,1,421.00
81,45,2019,2,432.00
82,45,2019,1,412.00
83,45,2018,2,456.00
84,45,2018,1,397.00
85,45,2017,2,442.00
86,45,2017,1,370.00
87,46,2019,1,553.00
88,46,2018,2,585.00
89,46,2018,1,551.00
90,46,2017,2,597.00
91,46,2017,1,556.00
92,50,2019,2,515.00
93,50,2019,1,483.00
94,50,2018,2,489.00
95,50,2018,1,477.00
96,50,2017,2,487.00
97,50,2017,1,441.00
98,51,2019,2,511.00
99,51,2019,1,506.00
100,51,2018,2,527.00
101,51,2018,1,501.00
102,51,2017,2,502.00
103,51,2017,1,465.00
104,52,2019,2,493.00
105,52,2019,1,411.00
106,52,2018,2,518.00
107,52,2018,1,417.00
108,52,2017,2,494.00
109,52,2017,1,393.00
110,53,2019,2,516.00
111,53,2019,1,468.00
112,53,2018,2,525.00
113,53,2018,1,462.00
114,53,2017,2,507.00
115,53,2017,1,438.00
116,62,2019,2,480.00
117,62,2019,1,432.00
118,62,2018,2,459.00
119,62,2018,1,436.00
120,62,2017,2,459.00
121,62,2017,1,409.00
