,province_id,year,types,score
0,13,2019,2,519.00
1,13,2019,1,478.00
2,13,2018,2,518.00
3,13,2018,1,474.00
4,13,2017,2,461.00
5,13,2017,1,430.00
6,14,2019,1,495.00
7,14,2019,2,481.00
8,14,2018,2,490.00
9,14,2018,1,447.00
10,14,2017,2,461.00
11,14,2017,1,409.00
12,15,2019,2,475.00
13,15,2019,1,384.00
14,21,2019,2,531.00
15,21,2019,1,442.00
16,21,2018,2,518.00
17,21,2018,1,454.00
18,21,2017,2,480.00
19,21,2017,1,409.00
20,22,2019,2,465.00
21,22,2019,1,434.00
22,23,2019,2,462.00
23,23,2019,1,434.00
24,23,2018,2,428.00
25,23,2018,1,409.00
26,23,2017,2,407.00
27,23,2017,1,381.00
28,32,2019,1,327.00
29,32,2019,2,309.00
30,32,2018,2,315.00
31,32,2018,1,312.00
32,32,2017,2,308.00
33,32,2017,1,303.00
34,33,2019,3,554.00
35,33,2018,3,553.00
36,33,2017,3,528.00
37,34,2019,2,531.00
38,34,2019,1,477.00
39,34,2018,2,525.00
40,34,2018,1,485.00
41,34,2017,2,483.00
42,34,2017,1,457.00
43,35,2019,2,504.00
44,35,2019,1,453.00
45,35,2018,2,500.00
46,35,2018,1,438.00
47,35,2017,2,435.00
48,35,2017,1,384.00
49,36,2019,2,528.00
50,36,2019,1,472.00
51,36,2018,2,527.00
52,36,2018,1,477.00
53,36,2017,2,486.00
54,36,2017,1,450.00
55,37,2019,2,523.00
56,37,2019,1,472.00
57,37,2018,2,525.00
58,37,2018,1,466.00
59,37,2017,2,500.00
60,37,2017,1,460.00
61,41,2019,2,478.00
62,41,2019,1,476.00
63,41,2018,2,516.00
64,41,2018,1,472.00
65,41,2017,2,476.00
66,41,2017,1,447.00
67,42,2019,2,497.00
68,42,2019,1,446.00
69,42,2018,2,511.00
70,42,2018,1,452.00
71,42,2017,2,474.00
72,42,2017,1,418.00
73,43,2019,2,531.00
74,43,2019,1,466.00
75,43,2018,2,537.00
76,43,2018,1,466.00
77,43,2017,2,490.00
78,43,2017,1,435.00
79,44,2019,2,515.00
80,44,2019,1,446.00
81,44,2018,2,511.00
82,44,2018,1,439.00
83,44,2017,2,476.00
84,44,2017,1,426.00
85,45,2019,2,465.00
86,45,2019,1,399.00
87,45,2018,2,484.00
88,45,2018,1,432.00
89,45,2017,2,467.00
90,45,2017,1,384.00
91,46,2019,2,624.00
92,46,2019,1,563.00
93,46,2018,2,613.00
94,46,2018,1,570.00
95,46,2017,2,612.00
96,46,2017,1,563.00
97,50,2019,2,514.00
98,50,2019,1,485.00
99,50,2018,2,489.00
100,50,2018,1,474.00
101,50,2017,2,487.00
102,50,2017,1,444.00
103,51,2019,1,510.00
104,51,2019,2,508.00
105,51,2018,2,525.00
106,51,2018,1,510.00
107,51,2017,2,508.00
108,51,2017,1,475.00
109,52,2019,2,497.00
110,52,2019,1,422.00
111,52,2018,2,523.00
112,52,2018,1,431.00
113,52,2017,2,497.00
114,52,2017,1,402.00
115,53,2019,2,516.00
116,53,2019,1,474.00
117,53,2018,2,529.00
118,53,2018,1,470.00
119,53,2017,2,510.00
120,53,2017,1,450.00
121,61,2019,2,495.00
122,61,2019,1,449.00
123,61,2018,2,474.00
124,61,2018,1,437.00
125,61,2017,2,465.00
126,61,2017,1,408.00
127,62,2019,2,491.00
128,62,2019,1,446.00
129,62,2018,2,468.00
130,62,2018,1,457.00
131,62,2017,2,471.00
132,62,2017,1,423.00
133,63,2019,2,455.00
134,63,2019,1,385.00
135,64,2019,2,513.00
136,64,2019,1,428.00
137,64,2018,2,499.00
138,64,2018,1,437.00
139,64,2017,2,489.00
140,64,2017,1,410.00
141,65,2019,2,474.00
142,65,2019,1,424.00
143,65,2018,2,460.00
144,65,2018,1,435.00
145,65,2017,2,446.00
146,65,2017,1,401.00
