,province_id,year,types,score
0,32,2019,1,313.00
1,32,2019,2,297.00
2,32,2018,2,295.00
3,32,2018,1,292.00
4,32,2017,2,294.00
5,32,2017,1,282.00
6,33,2019,3,535.00
7,33,2018,3,528.00
8,33,2017,3,505.00
9,34,2019,2,519.00
10,34,2019,1,442.00
11,34,2018,2,509.00
12,34,2018,1,452.00
13,34,2017,2,467.00
14,34,2017,1,433.00
15,35,2019,2,475.00
16,35,2019,1,399.00
17,35,2018,2,463.00
18,35,2018,1,396.00
19,35,2017,2,415.00
20,35,2017,1,369.00
21,36,2019,2,520.00
22,36,2019,1,475.00
23,36,2018,2,518.00
24,36,2018,1,470.00
25,36,2017,2,472.00
26,36,2017,1,438.00
27,37,2019,2,511.00
28,37,2019,1,452.00
29,37,2018,2,510.00
30,37,2018,1,445.00
31,37,2017,2,484.00
32,37,2017,1,436.00
33,41,2019,2,447.00
34,41,2019,1,391.00
35,41,2018,2,475.00
36,41,2018,1,432.00
37,41,2017,2,448.00
38,41,2017,1,411.00
39,44,2019,2,488.00
40,44,2019,1,408.00
41,44,2018,2,472.00
42,44,2018,1,386.00
43,44,2017,2,427.00
44,44,2017,1,360.00
45,61,2019,1,410.00
46,61,2019,2,408.00
