,province_id,year,types,score
0,14,2019,2,363.00
1,14,2019,1,343.00
2,14,2018,2,318.00
3,14,2018,1,316.00
4,14,2017,2,341.00
5,14,2017,1,291.00
6,15,2019,2,279.00
7,15,2019,1,206.00
8,51,2019,2,261.00
9,51,2019,1,150.00
10,51,2018,2,286.00
11,51,2018,1,180.00
12,51,2017,2,225.00
13,51,2017,1,180.00
14,52,2019,2,272.00
15,52,2018,1,285.00
16,52,2018,2,264.00
17,52,2017,1,266.00
18,52,2017,2,209.00
19,53,2019,2,324.00
20,53,2019,1,275.00
21,53,2018,2,374.00
22,53,2018,1,246.00
23,53,2017,2,324.00
24,53,2017,1,227.00
25,61,2019,2,241.00
26,61,2019,1,153.00
27,61,2018,2,324.00
28,61,2018,1,238.00
29,61,2017,2,327.00
30,61,2017,1,277.00
31,62,2019,2,403.00
32,62,2019,1,349.00
33,62,2017,2,384.00
34,62,2017,1,331.00
35,63,2019,2,262.00
36,63,2019,1,234.00
37,64,2019,2,262.00
38,64,2019,1,220.00
39,64,2018,2,244.00
40,64,2018,1,214.00
41,64,2017,2,303.00
42,64,2017,1,285.00
