,province_id,year,types,score
0,11,2019,1,457.00
1,11,2018,1,498.00
2,11,2017,1,524.00
3,12,2019,2,493.00
4,12,2019,1,462.00
5,12,2018,2,513.00
6,12,2018,1,461.00
7,12,2017,2,526.00
8,12,2017,1,502.00
9,13,2019,2,582.00
10,13,2019,1,552.00
11,13,2018,2,601.00
12,13,2018,1,565.00
13,13,2017,2,565.00
14,13,2017,1,529.00
15,14,2019,2,544.00
16,14,2019,1,508.00
17,14,2018,2,550.00
18,14,2018,1,516.00
19,14,2017,2,521.00
20,14,2017,1,481.00
21,15,2019,2,555.00
22,15,2019,1,517.00
23,15,2018,2,530.00
24,15,2018,1,509.00
25,15,2017,2,499.00
26,15,2017,1,490.00
27,21,2019,1,511.00
28,21,2018,1,516.00
29,21,2017,1,376.00
30,22,2019,1,437.00
31,22,2018,1,418.00
32,22,2017,1,422.00
33,23,2019,2,540.00
34,23,2019,1,535.00
35,23,2018,1,530.00
36,23,2018,2,524.00
37,23,2017,2,515.00
38,23,2017,1,510.00
39,32,2019,1,347.00
40,32,2018,1,337.00
41,32,2017,1,331.00
42,33,2019,3,595.00
43,33,2018,3,588.00
44,33,2017,3,577.00
45,34,2019,2,579.00
46,34,2019,1,533.00
47,34,2018,2,586.00
48,34,2018,1,540.00
49,34,2017,2,550.00
50,34,2017,1,510.00
51,35,2019,2,552.00
52,35,2019,1,501.00
53,35,2018,2,557.00
54,35,2018,1,508.00
55,35,2017,2,500.00
56,35,2017,1,454.00
57,36,2019,2,551.00
58,36,2019,1,543.00
59,36,2018,2,562.00
60,36,2018,1,547.00
61,36,2017,1,514.00
62,36,2017,2,508.00
63,37,2019,2,534.00
64,37,2019,1,518.00
65,37,2018,2,536.00
66,37,2018,1,525.00
67,37,2017,1,511.00
68,37,2017,2,494.00
69,41,2019,2,564.00
70,41,2019,1,549.00
71,41,2018,2,577.00
72,41,2018,1,546.00
73,41,2017,2,533.00
74,41,2017,1,516.00
75,42,2019,2,560.00
76,42,2019,1,528.00
77,42,2018,2,588.00
78,42,2018,1,540.00
79,42,2017,2,555.00
80,42,2017,1,509.00
81,43,2019,2,579.00
82,43,2019,1,541.00
83,43,2018,2,605.00
84,43,2018,1,561.00
85,43,2017,2,569.00
86,43,2017,1,529.00
87,44,2019,2,535.00
88,44,2019,1,484.00
89,44,2018,2,526.00
90,44,2018,1,482.00
91,44,2017,2,520.00
92,44,2017,1,485.00
93,45,2019,1,533.00
94,45,2019,2,493.00
95,45,2018,1,536.00
96,45,2018,2,536.00
97,45,2017,2,498.00
98,45,2017,1,481.00
99,46,2019,2,638.00
100,46,2019,1,561.00
101,46,2018,2,625.00
102,46,2018,1,587.00
103,46,2017,2,625.00
104,46,2017,1,575.00
105,50,2019,2,552.00
106,50,2019,1,533.00
107,50,2018,1,541.00
108,50,2018,2,527.00
109,50,2017,2,547.00
110,50,2017,1,504.00
111,51,2019,1,583.00
112,51,2019,2,551.00
113,51,2018,1,578.00
114,51,2018,2,570.00
115,51,2017,2,556.00
116,51,2017,1,536.00
117,52,2019,2,558.00
118,52,2019,1,505.00
119,52,2018,2,597.00
120,52,2018,1,524.00
121,52,2017,2,572.00
122,52,2017,1,487.00
123,53,2019,2,574.00
124,53,2019,1,540.00
125,53,2018,2,580.00
126,53,2018,1,535.00
127,53,2017,2,558.00
128,53,2017,1,500.00
129,61,2019,2,537.00
130,61,2019,1,496.00
131,61,2018,2,533.00
132,61,2018,1,503.00
133,61,2017,2,509.00
134,61,2017,1,465.00
135,62,2019,2,539.00
136,62,2019,1,502.00
137,62,2018,2,519.00
138,62,2018,1,509.00
139,62,2017,2,513.00
140,62,2017,1,474.00
141,63,2019,1,395.00
142,63,2018,1,377.00
143,63,2017,1,359.00
144,64,2019,2,546.00
145,64,2019,1,462.00
146,64,2018,2,534.00
147,64,2018,1,464.00
148,64,2017,2,526.00
149,64,2017,1,442.00
150,65,2019,2,533.00
151,65,2019,1,487.00
152,65,2018,2,526.00
153,65,2018,1,505.00
154,65,2017,2,494.00
155,65,2017,1,449.00
156,31,2018,3,439.00
157,54,2018,2,375.00
158,54,2018,1,322.00
159,54,2017,2,354.00
160,54,2017,1,300.00
