,province_id,year,types,score
0,13,2019,2,524.00
1,13,2019,1,458.00
2,13,2018,2,518.00
3,13,2018,1,406.00
4,13,2017,2,471.00
5,13,2017,1,441.00
6,15,2019,2,488.00
7,15,2019,1,398.00
8,15,2018,2,469.00
9,15,2018,1,392.00
10,21,2019,2,531.00
11,21,2019,1,446.00
12,21,2018,2,517.00
13,21,2018,1,446.00
14,21,2017,2,484.00
15,21,2017,1,388.00
16,22,2019,2,489.00
17,22,2019,1,420.00
18,22,2018,2,458.00
19,22,2018,1,414.00
20,23,2019,1,410.00
21,23,2018,2,435.00
22,23,2018,1,403.00
23,23,2017,2,422.00
24,33,2019,3,550.00
25,33,2018,3,550.00
26,33,2017,3,526.00
27,34,2019,1,453.00
28,34,2018,2,518.00
29,34,2018,1,459.00
30,34,2017,2,452.00
31,34,2017,1,413.00
32,35,2019,2,507.00
33,35,2019,1,443.00
34,35,2018,2,508.00
35,35,2018,1,417.00
36,35,2017,2,439.00
37,35,2017,1,381.00
38,37,2019,2,523.00
39,37,2019,1,468.00
40,37,2018,2,526.00
41,37,2018,1,465.00
42,37,2017,2,496.00
43,37,2017,1,455.00
44,41,2019,2,516.00
45,41,2019,1,466.00
46,41,2018,2,512.00
47,41,2018,1,455.00
48,41,2017,2,468.00
49,41,2017,1,424.00
50,44,2019,1,447.00
51,44,2018,1,429.00
52,45,2019,2,425.00
53,45,2019,1,398.00
54,45,2018,2,480.00
55,45,2018,1,416.00
56,45,2017,2,469.00
57,45,2017,1,365.00
58,46,2019,2,618.00
59,46,2019,1,547.00
60,46,2018,2,605.00
61,46,2018,1,553.00
62,46,2017,2,607.00
63,46,2017,1,559.00
64,50,2019,2,525.00
65,50,2019,1,494.00
66,50,2018,2,498.00
67,50,2018,1,487.00
68,50,2017,2,495.00
69,50,2017,1,455.00
70,51,2019,2,521.00
71,51,2019,1,516.00
72,51,2018,2,534.00
73,51,2018,1,512.00
74,51,2017,2,515.00
75,51,2017,1,482.00
76,52,2019,2,507.00
77,52,2019,1,424.00
78,52,2018,2,535.00
79,52,2018,1,430.00
80,52,2017,2,508.00
81,52,2017,1,405.00
82,53,2019,2,540.00
83,53,2019,1,488.00
84,53,2018,2,552.00
85,53,2018,1,475.00
86,53,2017,2,520.00
87,53,2017,1,439.00
88,61,2019,2,501.00
89,61,2019,1,446.00
90,61,2018,2,481.00
91,61,2018,1,437.00
92,61,2017,2,472.00
93,61,2017,1,401.00
94,63,2019,2,464.00
95,63,2019,1,393.00
96,63,2018,2,449.09
97,63,2018,1,379.08
98,64,2019,2,522.00
99,64,2019,1,442.00
100,64,2018,1,432.00
101,64,2017,2,496.00
102,64,2017,1,410.00
103,65,2019,2,486.00
104,65,2019,1,423.00
105,65,2018,2,482.00
106,65,2018,1,438.00
107,65,2017,2,457.00
108,65,2017,1,404.00
109,32,2018,2,310.00
110,32,2017,2,298.00
111,54,2018,2,338.10
112,54,2017,2,302.00
