,province_id,year,types,score
0,12,2019,1,194.00
1,12,2017,1,251.00
2,13,2019,2,342.00
3,13,2019,1,311.00
4,13,2018,1,257.00
5,13,2018,2,208.00
6,13,2017,1,200.00
7,13,2017,2,200.00
8,14,2019,2,267.00
9,14,2019,1,130.00
10,14,2018,1,150.00
11,14,2018,2,150.00
12,14,2017,1,130.00
13,14,2017,2,130.00
14,15,2019,2,316.00
15,15,2019,1,257.00
16,15,2018,2,332.00
17,15,2018,1,198.00
18,15,2017,2,270.00
19,15,2017,1,251.00
20,21,2019,2,471.00
21,21,2019,1,381.00
22,21,2018,2,437.00
23,21,2018,1,360.00
24,21,2017,2,372.00
25,21,2017,1,323.00
26,22,2019,2,316.00
27,22,2019,1,281.00
28,22,2018,1,349.00
29,22,2018,2,250.00
30,22,2017,1,289.00
31,23,2019,2,302.00
32,23,2019,1,282.00
33,23,2018,2,240.00
34,23,2018,1,211.00
35,23,2017,2,274.00
36,23,2017,1,216.00
37,32,2019,1,260.00
38,32,2019,2,230.00
39,32,2018,1,248.00
40,32,2018,2,228.00
41,32,2017,1,233.00
42,32,2017,2,209.00
43,34,2019,2,308.00
44,34,2018,1,332.00
45,34,2017,1,286.00
46,35,2019,2,349.00
47,35,2019,1,224.00
48,35,2017,1,248.00
49,37,2019,2,344.00
50,37,2019,1,318.00
51,37,2018,2,295.00
52,37,2018,1,207.00
53,37,2017,2,300.00
54,37,2017,1,208.00
55,44,2019,2,365.00
56,44,2019,1,259.00
57,44,2018,2,324.00
58,44,2017,2,255.00
59,45,2019,2,234.00
60,51,2019,2,150.00
61,51,2019,1,150.00
62,51,2018,2,190.00
63,51,2018,1,180.00
64,51,2017,2,190.00
65,51,2017,1,180.00
66,52,2019,2,329.00
67,52,2019,1,299.00
68,52,2018,2,366.00
69,52,2018,1,250.00
70,62,2019,1,160.00
71,62,2019,2,160.00
72,62,2018,1,208.00
73,62,2018,2,207.00
74,62,2017,2,251.00
75,62,2017,1,211.00
76,63,2019,2,388.00
77,64,2019,2,284.00
78,64,2019,1,222.00
79,64,2018,2,334.00
80,64,2018,1,206.00
81,64,2017,2,265.00
82,64,2017,1,212.00
83,41,2018,2,244.00
