,province_id,year,types,score
0,45,2019,2,240.00
1,45,2019,1,184.00
2,45,2018,2,365.00
3,45,2018,1,250.00
4,45,2017,2,235.00
5,45,2017,1,186.00
6,50,2019,1,331.00
7,50,2018,1,167.00
8,51,2019,1,150.00
9,51,2018,2,356.00
10,51,2018,1,180.00
11,51,2017,2,335.00
12,51,2017,1,180.00
13,52,2019,2,374.00
14,52,2019,1,196.00
15,52,2018,1,200.00
16,52,2017,2,409.00
17,52,2017,1,322.00
18,53,2019,2,446.00
19,53,2019,1,350.00
20,53,2018,2,469.00
21,53,2018,1,360.00
22,53,2017,2,441.00
23,53,2017,1,360.00
