,province_id,year,types,score
0,12,2019,2,428.00
1,12,2019,1,411.00
2,12,2018,2,439.00
3,12,2018,1,409.00
4,13,2019,2,488.00
5,13,2019,1,426.00
6,13,2018,2,461.00
7,13,2018,1,377.00
8,13,2017,2,447.00
9,13,2017,1,399.00
10,14,2019,2,447.00
11,14,2019,1,376.00
12,14,2018,2,408.00
13,14,2018,1,356.00
14,14,2017,2,409.00
15,14,2017,1,339.00
16,15,2019,2,449.00
17,15,2019,1,358.00
18,15,2018,2,405.00
19,15,2018,1,335.00
20,21,2019,2,510.00
21,21,2019,1,434.00
22,21,2018,2,482.00
23,21,2018,1,432.00
24,21,2017,2,451.00
25,21,2017,1,399.00
26,22,2019,2,401.00
27,22,2018,1,357.00
28,22,2018,2,347.00
29,23,2019,2,406.00
30,23,2019,1,385.00
31,23,2018,1,273.00
32,23,2018,2,262.00
33,23,2017,2,387.00
34,23,2017,1,335.00
35,32,2019,1,312.00
36,32,2019,2,290.00
37,32,2018,2,289.00
38,32,2018,1,288.00
39,32,2017,2,288.00
40,32,2017,1,269.00
41,33,2019,3,496.00
42,33,2018,3,506.00
43,33,2017,3,483.00
44,34,2019,2,513.00
45,34,2019,1,434.00
46,34,2018,2,495.00
47,34,2018,1,439.00
48,34,2017,2,449.00
49,34,2017,1,417.00
50,35,2019,2,347.00
51,35,2019,1,270.00
52,35,2018,2,378.00
53,35,2018,1,289.00
54,36,2019,2,502.00
55,36,2019,1,449.00
56,37,2019,2,514.00
57,37,2019,1,457.00
58,37,2018,2,512.00
59,37,2018,1,446.00
60,37,2017,2,483.00
61,37,2017,1,435.00
62,41,2019,2,471.00
63,41,2019,1,412.00
64,41,2018,2,465.00
65,41,2018,1,391.00
66,41,2017,2,428.00
67,41,2017,1,384.00
68,42,2019,2,465.00
69,42,2019,1,398.00
70,42,2018,2,469.00
71,42,2018,1,385.00
72,42,2017,2,441.00
73,42,2017,1,359.00
74,44,2019,2,490.00
75,44,2019,1,416.00
76,44,2018,2,466.00
77,44,2018,1,399.00
78,44,2017,2,429.00
79,44,2017,1,364.00
80,45,2019,2,388.00
81,46,2019,2,545.00
82,46,2019,1,509.00
83,46,2018,2,519.00
84,46,2018,1,492.00
85,46,2017,1,506.00
86,46,2017,2,505.00
87,51,2019,2,488.00
88,51,2019,1,478.00
89,51,2018,2,492.00
90,51,2018,1,476.00
91,51,2017,2,491.00
92,51,2017,1,436.00
93,52,2019,2,453.00
94,52,2019,1,376.00
95,52,2018,2,480.00
96,52,2018,1,379.00
97,52,2017,2,455.00
98,52,2017,1,361.00
99,53,2019,2,474.00
100,53,2019,1,416.00
101,53,2018,2,467.00
102,53,2018,1,409.00
103,53,2017,2,461.00
104,53,2017,1,392.00
105,61,2019,2,410.00
106,61,2019,1,375.00
107,61,2018,2,374.00
108,61,2018,1,338.00
109,61,2017,2,379.00
110,61,2017,1,337.00
111,62,2019,2,435.00
112,62,2019,1,392.00
113,62,2018,2,400.00
114,62,2018,1,371.00
115,62,2017,2,422.00
116,62,2017,1,374.00
117,63,2019,2,414.00
118,63,2019,1,355.00
119,63,2018,2,353.00
120,63,2018,1,316.00
121,64,2019,2,480.00
122,64,2019,1,399.00
123,64,2018,2,458.00
124,64,2018,1,380.00
125,64,2017,2,464.00
126,64,2017,1,370.00
127,65,2019,2,397.00
128,65,2019,1,361.00
129,65,2018,2,382.00
130,65,2018,1,368.00
131,65,2017,2,382.00
132,65,2017,1,369.00
133,54,2018,2,319.00
