,province_id,year,types,score
0,12,2019,2,224.00
1,12,2019,1,223.00
2,12,2018,1,223.00
3,12,2017,2,303.00
4,12,2017,1,225.00
5,13,2019,2,401.00
6,13,2019,1,344.00
7,13,2018,2,373.00
8,13,2018,1,333.00
9,13,2017,1,302.00
10,13,2017,2,296.00
11,14,2019,2,416.00
12,14,2019,1,368.00
13,14,2018,2,431.00
14,14,2018,1,355.00
15,14,2017,2,398.00
16,14,2017,1,347.00
17,15,2019,2,398.00
18,15,2019,1,326.00
19,15,2017,2,332.00
20,15,2017,1,316.00
21,22,2019,2,379.00
22,22,2019,1,339.00
23,22,2017,2,324.00
24,22,2017,1,247.00
25,23,2019,1,353.00
26,23,2019,2,351.00
27,23,2018,2,323.00
28,23,2018,1,317.00
29,23,2017,1,285.00
30,23,2017,2,275.00
31,33,2019,3,499.00
32,33,2018,3,490.00
33,33,2017,3,482.00
34,34,2019,2,455.00
35,34,2019,1,309.00
36,34,2018,2,411.00
37,34,2018,1,305.00
38,34,2017,2,356.00
39,34,2017,1,337.00
40,35,2019,2,320.00
41,35,2019,1,228.00
42,35,2017,2,300.00
43,35,2017,1,256.00
44,36,2019,1,349.00
45,36,2019,2,329.00
46,36,2018,1,317.00
47,36,2018,2,301.00
48,36,2017,1,320.00
49,36,2017,2,298.00
50,37,2019,2,464.00
51,37,2019,1,413.00
52,37,2018,2,442.00
53,37,2018,1,379.00
54,37,2017,2,418.00
55,37,2017,1,373.00
56,42,2019,1,200.00
57,42,2019,2,200.00
58,42,2018,2,200.00
59,42,2018,1,200.00
60,42,2017,1,200.00
61,42,2017,2,200.00
62,43,2019,2,320.00
63,43,2019,1,303.00
64,43,2018,2,319.00
65,43,2018,1,288.00
66,43,2017,1,320.00
67,43,2017,2,315.00
68,44,2019,2,422.00
69,44,2019,1,348.00
70,44,2018,2,407.00
71,44,2018,1,312.00
72,44,2017,1,289.00
73,44,2017,2,229.00
74,45,2019,2,312.00
75,45,2019,1,276.00
76,45,2018,2,209.00
77,45,2018,1,201.00
78,45,2017,2,281.00
79,45,2017,1,248.00
80,46,2019,2,488.00
81,46,2019,1,388.00
82,46,2018,1,465.00
83,46,2018,2,463.00
84,46,2017,2,452.00
85,46,2017,1,442.00
86,50,2019,2,411.00
87,50,2019,1,341.00
88,50,2018,2,243.00
89,50,2018,1,233.00
90,50,2017,2,230.00
91,50,2017,1,227.00
92,51,2019,2,416.00
93,51,2019,1,150.00
94,51,2018,2,459.00
95,51,2018,1,428.00
96,51,2017,1,403.00
97,51,2017,2,396.00
98,52,2019,2,402.00
99,52,2019,1,310.00
100,52,2018,2,435.00
101,52,2018,1,337.00
102,52,2017,2,411.00
103,52,2017,1,308.00
104,53,2019,2,453.00
105,53,2019,1,414.00
106,53,2018,2,465.00
107,53,2018,1,401.00
108,53,2017,2,442.00
109,53,2017,1,378.00
110,61,2019,2,389.00
111,61,2019,1,342.00
112,61,2018,2,350.00
113,61,2018,1,292.00
114,61,2017,2,298.00
115,61,2017,1,277.00
116,62,2019,2,394.00
117,62,2019,1,331.00
118,62,2017,2,403.00
119,62,2017,1,319.00
120,63,2019,2,391.00
121,63,2019,1,328.00
122,63,2017,2,359.00
123,63,2017,1,310.00
124,64,2019,2,413.00
125,64,2019,1,218.00
126,64,2018,2,406.00
127,64,2018,1,301.00
128,64,2017,2,404.00
129,64,2017,1,288.00
130,65,2019,2,364.00
131,65,2019,1,304.00
132,65,2018,2,337.00
133,65,2018,1,314.00
134,65,2017,2,316.00
135,65,2017,1,294.00
136,41,2018,2,356.00
137,41,2018,1,314.00
138,41,2017,1,276.00
139,41,2017,2,276.00
