,province_id,year,types,score
0,11,2019,1,560.00
1,11,2018,1,545.00
2,11,2017,1,543.00
3,14,2019,1,544.00
4,14,2018,1,537.00
5,14,2017,1,482.00
6,32,2019,1,364.00
7,32,2019,2,340.00
8,32,2018,1,337.00
9,32,2018,2,337.00
10,32,2017,1,333.00
11,33,2019,3,595.00
12,33,2018,3,590.00
13,33,2017,3,580.00
14,34,2019,1,531.00
15,34,2018,1,528.00
16,34,2017,1,502.00
17,35,2019,1,488.00
18,35,2018,1,486.00
19,35,2017,1,425.00
20,36,2019,1,578.00
21,36,2018,1,576.00
22,36,2017,1,527.00
23,37,2019,1,575.00
24,37,2018,1,593.00
25,37,2017,1,579.00
26,41,2019,1,583.00
27,41,2018,1,567.00
28,41,2017,1,503.00
29,42,2019,1,512.00
30,42,2018,1,516.00
31,42,2017,1,482.00
32,43,2019,1,550.00
33,43,2018,1,556.00
34,43,2017,1,503.00
35,45,2019,1,513.00
36,45,2018,2,528.00
37,45,2017,1,456.00
38,51,2019,1,621.00
39,51,2018,1,596.00
40,51,2017,1,517.00
41,52,2019,1,485.00
42,52,2018,1,498.00
43,52,2017,1,462.00
44,61,2019,1,508.00
45,61,2018,1,539.00
46,61,2017,1,520.00
47,63,2019,1,504.00
48,63,2018,1,498.09
49,63,2017,1,453.00
50,31,2018,3,490.00
51,54,2018,1,303.00
52,54,2017,1,271.00
53,15,2017,1,407.00
54,65,2017,1,486.00
