,province_id,year,types,score
0,11,2019,2,539.00
1,11,2019,1,478.00
2,11,2018,2,541.00
3,11,2018,1,489.00
4,11,2017,2,498.00
5,11,2017,1,495.00
6,12,2019,2,483.00
7,12,2019,1,475.00
8,12,2018,2,501.00
9,12,2018,1,473.00
10,12,2017,2,473.00
11,12,2017,1,446.00
12,13,2019,2,561.00
13,13,2019,1,512.00
14,13,2018,2,565.00
15,13,2018,1,520.00
16,13,2017,2,522.00
17,13,2017,1,489.00
18,14,2019,2,539.00
19,14,2019,1,496.00
20,14,2018,2,540.00
21,14,2018,1,507.00
22,14,2017,2,508.00
23,14,2017,1,462.00
24,15,2019,2,527.00
25,15,2019,1,467.00
26,15,2018,2,493.00
27,15,2018,1,452.00
28,15,2017,2,462.00
29,15,2017,1,432.00
30,21,2019,2,566.00
31,21,2019,1,535.00
32,21,2018,2,545.00
33,21,2018,1,525.00
34,21,2017,2,506.00
35,21,2017,1,467.00
36,22,2019,2,535.00
37,22,2019,1,511.00
38,22,2018,2,523.00
39,22,2018,1,506.00
40,22,2017,2,490.00
41,22,2017,1,405.00
42,23,2019,2,505.00
43,23,2019,1,497.00
44,23,2018,2,491.00
45,23,2018,1,471.00
46,23,2017,2,474.00
47,23,2017,1,429.00
48,32,2019,1,345.00
49,32,2019,2,339.00
50,32,2018,2,330.00
51,32,2018,1,330.00
52,32,2017,1,319.00
53,32,2017,2,319.00
54,33,2019,3,595.00
55,33,2018,3,564.00
56,33,2017,3,547.00
57,34,2019,2,559.00
58,34,2019,1,506.00
59,34,2018,2,561.00
60,34,2018,1,514.00
61,34,2017,2,522.00
62,34,2017,1,489.00
63,35,2019,2,546.00
64,35,2019,1,487.00
65,35,2018,2,544.00
66,35,2018,1,478.00
67,35,2017,2,481.00
68,35,2017,1,418.00
69,36,2019,2,567.00
70,36,2019,1,539.00
71,36,2018,2,573.00
72,36,2018,1,531.00
73,36,2017,2,536.00
74,36,2017,1,504.00
75,37,2019,2,559.00
76,37,2019,1,532.00
77,37,2018,2,565.00
78,37,2018,1,530.00
79,37,2017,2,535.00
80,37,2017,1,512.00
81,41,2019,2,557.00
82,41,2019,1,542.00
83,41,2018,2,569.00
84,41,2018,1,529.00
85,41,2017,2,522.00
86,41,2017,1,487.00
87,42,2019,2,544.00
88,42,2019,1,503.00
89,42,2018,2,560.00
90,42,2018,1,507.00
91,42,2017,2,523.00
92,42,2017,1,473.00
93,43,2019,2,570.00
94,43,2019,1,516.00
95,43,2018,2,583.00
96,43,2018,1,528.00
97,43,2017,2,541.00
98,43,2017,1,494.00
99,44,2019,2,546.00
100,44,2019,1,503.00
101,44,2018,2,542.00
102,44,2018,1,496.00
103,44,2017,2,507.00
104,44,2017,1,472.00
105,45,2019,2,535.00
106,45,2019,1,527.00
107,45,2018,2,548.00
108,45,2018,1,516.00
109,45,2017,2,521.00
110,45,2017,1,465.00
111,46,2019,2,667.00
112,46,2019,1,611.00
113,46,2018,2,663.00
114,46,2018,1,615.00
115,46,2017,2,661.00
116,46,2017,1,606.00
117,50,2019,2,536.00
118,50,2019,1,515.00
119,50,2018,1,515.00
120,50,2018,2,511.00
121,50,2017,2,512.00
122,50,2017,1,480.00
123,51,2019,1,547.00
124,51,2019,2,543.00
125,51,2018,2,556.00
126,51,2018,1,544.00
127,51,2017,2,539.00
128,51,2017,1,505.00
129,52,2019,2,541.00
130,52,2019,1,471.00
131,52,2018,2,570.00
132,52,2018,1,490.00
133,52,2017,2,537.00
134,52,2017,1,457.00
135,53,2019,2,553.00
136,53,2019,1,528.00
137,53,2018,2,571.00
138,53,2018,1,516.00
139,53,2017,2,542.00
140,53,2017,1,486.00
141,61,2019,2,523.00
142,61,2019,1,470.00
143,61,2018,2,511.00
144,61,2018,1,470.00
145,61,2017,2,498.00
146,61,2017,1,437.00
147,62,2019,2,529.00
148,62,2019,1,488.00
149,62,2018,2,498.00
150,62,2018,1,482.00
151,62,2017,2,502.00
152,62,2017,1,449.00
153,63,2019,2,497.00
154,63,2019,1,445.00
155,63,2018,2,466.00
156,63,2018,1,402.00
157,63,2017,2,427.00
158,63,2017,1,382.00
159,64,2019,2,537.00
160,64,2019,1,448.00
161,64,2018,2,526.00
162,64,2018,1,460.00
163,64,2017,2,506.00
164,64,2017,1,438.00
165,65,2019,2,509.00
166,65,2019,1,467.00
167,65,2018,2,494.00
168,65,2018,1,471.00
169,65,2017,2,477.00
170,65,2017,1,423.00
171,31,2018,3,434.00
