,province_id,year,types,score
0,15,2019,1,226.00
1,15,2019,2,191.00
2,43,2019,2,299.00
3,43,2019,1,200.00
4,43,2018,1,238.00
5,43,2018,2,200.00
6,43,2017,2,218.00
7,43,2017,1,200.00
8,44,2019,2,405.00
9,44,2019,1,242.00
10,44,2018,2,384.00
11,44,2018,1,211.00
12,44,2017,2,292.00
13,44,2017,1,201.00
14,45,2019,2,328.00
15,45,2019,1,295.00
16,45,2018,2,337.00
17,45,2018,1,289.00
18,45,2017,2,306.00
19,45,2017,1,273.00
20,51,2019,1,150.00
21,51,2019,2,150.00
22,51,2018,2,190.00
23,51,2018,1,180.00
24,51,2017,2,190.00
25,51,2017,1,180.00
26,52,2019,2,226.00
27,52,2019,1,207.00
28,52,2018,2,336.00
29,52,2018,1,242.00
30,52,2017,2,255.00
31,52,2017,1,224.00
32,53,2019,2,383.00
33,53,2019,1,270.00
34,53,2018,2,412.00
35,53,2018,1,235.00
36,53,2017,2,387.00
37,53,2017,1,312.00
38,13,2018,2,200.00
39,13,2018,1,200.00
40,14,2018,1,150.00
41,14,2018,2,150.00
42,14,2017,1,130.00
43,14,2017,2,130.00
44,36,2018,2,280.00
45,36,2018,1,160.00
46,36,2017,1,327.00
47,36,2017,2,180.00
48,41,2018,2,232.00
49,41,2018,1,211.00
50,41,2017,2,357.00
51,42,2018,1,200.00
52,42,2018,2,200.00
53,42,2017,1,200.00
54,42,2017,2,200.00
55,46,2018,1,412.00
56,46,2018,2,320.00
57,46,2017,1,379.00
58,46,2017,2,362.00
59,65,2018,2,204.00
60,65,2017,2,296.00
61,65,2017,1,226.00
62,50,2017,1,208.00
63,62,2017,1,180.00
64,62,2017,2,180.00
