,province_id,year,types,score
0,11,2019,1,425.03
1,11,2018,1,452.00
2,11,2017,1,447.00
3,12,2019,2,414.10
4,12,2019,1,387.10
5,12,2018,1,407.00
6,13,2019,2,480.10
7,13,2019,1,417.10
8,13,2018,2,459.00
9,13,2018,1,395.00
10,13,2017,2,413.00
11,13,2017,1,372.00
12,14,2019,2,419.11
13,14,2019,1,352.07
14,14,2018,2,366.00
15,14,2018,1,323.00
16,14,2017,2,367.00
17,14,2017,1,290.00
18,15,2019,2,436.00
19,15,2019,1,345.00
20,15,2018,2,401.00
21,15,2018,1,336.00
22,21,2019,2,492.10
23,21,2019,1,405.09
24,21,2018,2,466.00
25,21,2018,1,399.00
26,21,2017,2,437.00
27,21,2017,1,373.00
28,22,2019,2,402.10
29,22,2019,1,370.07
30,22,2018,2,355.00
31,22,2018,1,291.00
32,23,2019,2,401.10
33,23,2019,1,377.07
34,23,2018,2,374.00
35,23,2018,1,354.00
36,23,2017,2,371.00
37,23,2017,1,335.00
38,32,2019,1,310.00
39,32,2019,2,288.00
40,32,2018,1,288.00
41,32,2018,2,287.00
42,32,2017,2,281.00
43,32,2017,1,269.00
44,33,2019,3,511.00
45,33,2018,3,490.00
46,33,2017,3,480.00
47,34,2019,2,508.93
48,34,2019,1,438.45
49,34,2018,2,490.00
50,34,2018,1,444.00
51,34,2017,2,443.00
52,34,2017,1,419.00
53,36,2019,2,230.86
54,36,2019,1,190.80
55,36,2017,1,233.00
56,37,2019,2,392.10
57,37,2019,1,321.07
58,37,2017,1,453.00
59,41,2019,2,447.11
60,41,2019,1,395.10
61,41,2018,2,445.00
62,41,2018,1,384.00
63,41,2017,2,400.00
64,41,2017,1,366.00
65,45,2019,1,328.86
66,45,2018,1,348.00
67,45,2018,2,348.00
68,45,2017,1,345.00
69,51,2019,2,475.10
70,51,2019,1,463.09
71,51,2018,2,496.00
72,51,2018,1,461.00
73,51,2017,2,470.00
74,51,2017,1,443.00
75,52,2019,2,453.10
76,52,2019,1,374.09
77,52,2018,2,478.00
78,52,2018,1,379.00
79,52,2017,2,458.00
80,52,2017,1,369.00
81,53,2019,2,461.55
82,53,2019,1,415.95
83,53,2018,2,471.00
84,53,2018,1,410.00
85,53,2017,2,448.00
86,53,2017,1,390.00
87,61,2019,2,456.10
88,61,2019,1,374.10
89,61,2018,2,369.00
90,61,2018,1,337.00
91,61,2017,2,334.00
92,61,2017,1,303.00
93,62,2019,2,405.09
94,62,2019,1,385.09
95,62,2018,2,386.00
96,62,2018,1,371.00
97,62,2017,2,383.00
98,62,2017,1,352.00
99,65,2019,2,383.09
100,65,2019,1,340.08
101,65,2018,2,372.00
102,65,2018,1,348.00
103,65,2017,2,375.00
104,65,2017,1,333.00
105,50,2018,1,444.00
106,50,2017,1,396.00
