,province_id,year,types,score
0,11,2019,1,627.00
1,11,2019,2,614.00
2,11,2018,2,631.00
3,11,2018,1,626.00
4,11,2017,1,616.00
5,11,2017,2,605.00
6,12,2019,1,623.00
7,12,2019,2,579.00
8,12,2018,1,623.00
9,12,2018,2,604.00
10,12,2017,1,594.00
11,12,2017,2,579.00
12,13,2019,1,627.00
13,13,2019,2,620.00
14,13,2018,1,649.00
15,13,2018,2,639.00
16,13,2017,1,616.00
17,13,2017,2,517.00
18,14,2019,2,577.00
19,14,2019,1,576.00
20,14,2018,1,592.00
21,14,2018,2,587.00
22,14,2017,2,556.00
23,14,2017,1,549.00
24,15,2019,2,590.00
25,15,2019,1,573.00
26,15,2017,1,560.00
27,15,2017,2,554.00
28,21,2019,1,619.00
29,21,2019,2,613.00
30,21,2018,1,637.00
31,21,2018,2,601.00
32,21,2017,1,613.00
33,21,2017,2,583.00
34,22,2019,1,584.00
35,22,2019,2,577.00
36,22,2017,2,558.00
37,22,2017,1,539.00
38,23,2019,1,601.00
39,23,2019,2,580.00
40,23,2018,1,606.00
41,23,2018,2,560.00
42,23,2017,1,583.00
43,23,2017,2,558.00
44,32,2019,1,381.00
45,32,2019,2,363.00
46,32,2018,1,371.00
47,32,2018,2,359.00
48,32,2017,1,364.00
49,32,2017,2,351.00
50,33,2019,3,629.00
51,33,2018,3,623.00
52,33,2017,3,610.00
53,34,2019,1,603.00
54,34,2019,2,603.00
55,34,2018,1,611.00
56,34,2018,2,611.00
57,34,2017,2,578.00
58,34,2017,1,577.00
59,35,2019,2,590.00
60,35,2019,1,580.00
61,35,2018,2,597.00
62,35,2018,1,588.00
63,35,2017,2,538.00
64,35,2017,1,531.00
65,36,2019,1,599.00
66,36,2019,2,597.00
67,36,2018,2,613.00
68,36,2018,1,609.00
69,36,2017,2,580.00
70,36,2017,1,577.00
71,37,2019,1,611.00
72,37,2019,2,595.00
73,37,2018,1,624.00
74,37,2018,2,613.00
75,37,2017,1,616.00
76,37,2017,2,586.00
77,41,2019,1,606.00
78,41,2019,2,591.00
79,41,2018,2,616.00
80,41,2018,1,608.00
81,41,2017,2,584.00
82,41,2017,1,574.00
83,42,2019,1,607.00
84,42,2019,2,585.00
85,42,2018,1,621.00
86,42,2018,2,610.00
87,42,2017,1,589.00
88,42,2017,2,580.00
89,43,2019,2,609.00
90,43,2019,1,593.00
91,43,2018,2,629.00
92,43,2018,1,610.00
93,43,2017,2,601.00
94,43,2017,1,578.00
95,44,2019,2,577.00
96,44,2019,1,563.00
97,44,2018,2,583.00
98,44,2018,1,572.00
99,44,2017,2,558.00
100,44,2017,1,545.00
101,45,2019,1,605.00
102,45,2019,2,580.00
103,45,2018,1,599.00
104,45,2018,2,593.00
105,45,2017,2,546.00
106,45,2017,1,473.00
107,46,2019,2,729.00
108,46,2019,1,691.00
109,46,2018,2,724.00
110,46,2018,1,701.00
111,46,2017,2,719.00
112,46,2017,1,686.00
113,50,2019,1,604.00
114,50,2019,2,568.00
115,50,2018,1,609.00
116,50,2018,2,573.00
117,50,2017,1,575.00
118,50,2017,2,571.00
119,51,2019,1,641.00
120,51,2019,2,594.00
121,51,2018,1,625.00
122,51,2018,2,594.00
123,51,2017,1,592.00
124,51,2017,2,583.00
125,52,2019,2,603.00
126,52,2019,1,576.00
127,52,2018,2,628.00
128,52,2018,1,589.00
129,52,2017,2,615.00
130,52,2017,1,538.00
131,53,2019,1,618.00
132,53,2019,2,611.00
133,53,2018,2,621.00
134,53,2018,1,607.00
135,53,2017,2,602.00
136,53,2017,1,505.00
137,61,2019,2,604.00
138,61,2019,1,595.00
139,61,2018,1,599.00
140,61,2018,2,595.00
141,61,2017,2,579.00
142,61,2017,1,553.00
143,62,2019,2,572.00
144,62,2019,1,570.00
145,62,2018,1,584.00
146,62,2018,2,549.00
147,62,2017,1,551.00
148,62,2017,2,537.00
149,63,2019,1,519.00
150,63,2019,2,499.00
151,63,2017,2,505.00
152,63,2017,1,391.00
153,64,2019,2,593.00
154,64,2019,1,556.00
155,64,2018,2,578.00
156,64,2018,1,559.00
157,64,2017,2,567.00
158,64,2017,1,532.00
159,65,2019,2,580.00
160,65,2019,1,558.00
161,65,2018,1,594.00
162,65,2018,2,578.00
163,65,2017,2,563.00
164,65,2017,1,551.00
165,54,2017,2,557.00
166,54,2017,1,436.00
