,province_id,year,types,score
0,13,2019,2,470.00
1,13,2019,1,391.00
2,13,2018,2,453.00
3,13,2018,1,390.00
4,13,2017,2,395.00
5,13,2017,1,352.00
6,14,2019,2,392.00
7,14,2019,1,279.00
8,14,2018,2,417.00
9,14,2018,1,364.00
10,14,2017,2,379.00
11,14,2017,1,328.00
12,34,2019,2,446.00
13,34,2019,1,292.00
14,34,2018,2,458.00
15,34,2018,1,382.00
16,34,2017,2,403.00
17,34,2017,1,369.00
18,37,2019,2,451.00
19,37,2019,1,404.00
20,37,2018,2,433.00
21,37,2018,1,365.00
22,37,2017,2,424.00
23,37,2017,1,373.00
24,45,2019,2,347.00
25,45,2019,1,314.00
26,45,2018,1,312.00
27,45,2018,2,304.00
28,45,2017,2,350.00
29,45,2017,1,285.00
30,52,2019,2,390.00
31,52,2019,1,326.00
32,52,2018,2,458.00
33,52,2018,1,360.00
34,52,2017,2,442.00
35,52,2017,1,352.00
36,53,2019,2,423.00
37,53,2019,1,383.00
38,53,2018,2,486.00
39,53,2018,1,422.00
40,53,2017,2,455.00
41,53,2017,1,398.00
42,61,2019,1,313.00
43,61,2019,2,303.00
44,61,2018,2,400.00
45,61,2018,1,309.00
46,61,2017,2,374.00
47,61,2017,1,301.00
48,62,2019,2,418.00
49,62,2019,1,355.00
50,62,2017,2,447.00
51,62,2017,1,372.00
52,41,2018,2,369.00
53,41,2018,1,339.00
54,41,2017,1,300.00
55,41,2017,2,270.00
