,province_id,year,types,score
0,13,2019,2,405.00
1,13,2019,1,314.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,33,2019,3,264.00
13,33,2018,3,490.00
14,33,2017,3,360.00
15,34,2019,2,313.00
16,34,2019,1,240.00
17,34,2018,1,307.00
18,34,2018,2,306.00
19,34,2017,1,327.00
20,35,2019,1,394.00
21,36,2019,2,502.00
22,36,2019,1,449.00
23,36,2018,1,160.00
24,36,2018,2,160.00
25,36,2017,2,207.00
26,36,2017,1,180.00
27,37,2019,2,364.00
28,37,2019,1,275.00
29,37,2017,2,299.00
30,42,2019,1,200.00
31,42,2019,2,200.00
32,42,2018,1,200.00
33,42,2018,2,200.00
34,42,2017,1,200.00
35,42,2017,2,200.00
36,43,2019,2,200.00
37,43,2019,1,200.00
38,43,2018,2,252.00
39,43,2018,1,200.00
40,43,2017,1,277.00
41,43,2017,2,200.00
42,44,2019,1,314.00
43,44,2019,2,189.00
44,44,2018,1,238.00
45,44,2018,2,225.00
46,44,2017,1,218.00
47,45,2019,1,198.00
48,46,2019,1,346.00
49,46,2019,2,280.00
50,46,2018,1,330.00
51,46,2018,2,280.00
52,46,2017,2,349.00
53,46,2017,1,303.00
54,51,2019,1,150.00
55,51,2019,2,150.00
56,51,2018,2,190.00
57,51,2018,1,180.00
58,51,2017,2,190.00
59,51,2017,1,180.00
60,52,2019,2,257.00
61,52,2019,1,207.00
62,52,2018,2,264.00
63,52,2018,1,206.00
64,52,2017,2,245.00
65,52,2017,1,216.00
66,53,2019,2,380.00
67,53,2019,1,343.00
68,53,2017,1,419.00
69,53,2017,2,370.00
70,62,2019,1,160.00
71,62,2019,2,160.00
72,62,2017,1,180.00
73,62,2017,2,180.00
74,63,2019,2,214.00
75,63,2019,1,183.00
76,64,2019,2,221.00
77,64,2019,1,220.00
78,41,2018,2,311.00
79,41,2018,1,210.00
80,41,2017,1,317.00
81,50,2018,1,204.00
82,50,2017,2,247.00
83,50,2017,1,155.00
84,61,2017,1,253.00
85,61,2017,2,238.00
