,province_id,year,types,score
0,11,2019,1,120.00
1,11,2019,2,120.00
2,13,2019,2,445.00
3,13,2019,1,375.00
4,13,2018,2,424.00
5,13,2018,1,337.00
6,13,2017,2,372.00
7,13,2017,1,321.00
8,14,2019,2,370.00
9,14,2019,1,326.00
10,14,2018,2,360.00
11,14,2018,1,263.00
12,14,2017,2,333.00
13,14,2017,1,220.00
14,15,2019,2,354.00
15,15,2019,1,234.00
16,15,2017,2,218.00
17,15,2017,1,204.00
18,23,2019,2,350.00
19,23,2019,1,311.00
20,23,2018,2,326.00
21,23,2018,1,302.00
22,23,2017,2,324.00
23,23,2017,1,198.00
24,34,2019,2,443.00
25,34,2019,1,364.00
26,34,2018,2,363.00
27,34,2018,1,203.00
28,34,2017,2,298.00
29,34,2017,1,289.00
30,21,2018,2,481.00
31,21,2018,1,366.00
32,21,2017,2,411.00
33,21,2017,1,342.00
34,37,2018,2,520.00
35,37,2018,1,415.00
36,37,2017,2,454.00
37,37,2017,1,400.00
38,41,2018,2,395.00
39,41,2018,1,323.00
40,41,2017,2,324.00
41,41,2017,1,295.00
