,province_id,year,types,score
0,13,2019,2,487.00
1,13,2018,2,472.00
2,13,2017,2,427.00
3,13,2017,1,382.00
4,14,2019,2,436.00
5,14,2019,1,352.00
6,14,2018,2,405.00
7,14,2018,1,326.00
8,14,2017,2,379.00
9,14,2017,1,290.00
10,32,2019,1,311.00
11,32,2019,2,290.00
12,32,2018,2,289.00
13,32,2018,1,288.00
14,32,2017,2,286.00
15,32,2017,1,277.00
16,33,2019,3,527.00
17,33,2018,3,518.00
18,33,2017,3,495.00
19,34,2019,1,446.00
20,34,2019,2,318.00
21,34,2018,1,451.00
22,34,2017,2,456.00
23,34,2017,1,428.00
24,36,2019,2,517.00
25,36,2019,1,473.00
26,36,2018,2,511.00
27,36,2018,1,466.00
28,36,2017,2,466.00
29,36,2017,1,432.00
30,41,2019,2,470.00
31,41,2019,1,426.00
32,41,2018,2,468.00
33,41,2018,1,415.00
34,41,2017,2,428.00
35,41,2017,1,387.00
36,42,2019,2,451.00
37,42,2019,1,399.00
38,42,2018,2,453.00
39,42,2018,1,388.00
40,42,2017,2,416.00
41,42,2017,1,359.00
42,45,2019,2,388.00
43,45,2019,1,354.00
44,45,2018,2,403.00
45,45,2018,1,350.00
46,45,2017,2,391.00
47,45,2017,1,319.00
48,51,2019,2,478.00
49,51,2019,1,473.00
50,51,2018,2,499.00
51,51,2018,1,469.00
52,51,2017,2,470.00
53,51,2017,1,438.00
54,52,2019,2,455.00
55,52,2019,1,378.00
56,52,2018,2,479.00
57,52,2018,1,383.00
58,52,2017,2,458.00
59,52,2017,1,362.00
60,53,2019,2,474.00
61,53,2019,1,419.00
62,53,2018,2,471.00
63,53,2018,1,410.00
64,53,2017,2,446.00
65,53,2017,1,391.00
66,62,2019,1,385.00
67,62,2018,1,374.00
68,62,2017,1,348.00
69,65,2019,1,353.00
70,65,2018,1,356.00
71,65,2017,1,345.00
72,54,2018,2,355.00
73,54,2018,1,335.00
74,43,2017,1,426.00
75,44,2017,1,380.00
76,50,2017,2,450.00
77,50,2017,1,395.00
