,province_id,year,types,score
0,13,2019,1,557.00
1,13,2019,2,547.00
2,13,2018,1,560.00
3,13,2018,2,551.00
4,13,2017,1,518.00
5,13,2017,2,496.00
6,14,2019,2,525.00
7,14,2019,1,510.00
8,14,2018,2,520.00
9,14,2018,1,516.00
10,14,2017,2,488.00
11,14,2017,1,451.00
12,15,2019,2,519.00
13,15,2018,2,473.00
14,15,2017,2,465.00
15,15,2017,1,360.00
16,21,2019,2,540.00
17,21,2019,1,534.00
18,21,2018,1,505.00
19,21,2017,1,428.00
20,32,2019,1,332.00
21,32,2018,1,329.00
22,32,2017,1,315.00
23,33,2019,3,555.00
24,33,2018,3,563.00
25,33,2017,3,538.00
26,34,2019,1,507.00
27,34,2018,1,513.00
28,34,2017,1,483.00
29,35,2019,1,493.00
30,35,2018,1,488.00
31,35,2017,2,463.00
32,35,2017,1,417.00
33,36,2019,1,548.00
34,36,2018,1,555.00
35,36,2017,2,525.00
36,36,2017,1,518.00
37,37,2019,2,540.00
38,37,2019,1,526.00
39,37,2018,2,537.00
40,37,2018,1,521.00
41,37,2017,2,503.00
42,37,2017,1,497.00
43,41,2019,1,556.00
44,41,2019,2,537.00
45,41,2018,1,546.00
46,41,2018,2,542.00
47,41,2017,1,511.00
48,41,2017,2,505.00
49,42,2019,1,520.00
50,42,2018,1,510.00
51,42,2017,2,504.00
52,42,2017,1,476.00
53,43,2019,1,512.00
54,43,2018,1,522.00
55,43,2017,1,506.00
56,45,2019,1,530.00
57,45,2018,1,513.00
58,45,2017,2,514.00
59,45,2017,1,465.00
60,46,2019,1,598.00
61,46,2018,2,632.00
62,46,2018,1,606.00
63,46,2017,1,605.00
64,50,2019,1,544.00
65,50,2019,2,526.00
66,50,2018,1,536.00
67,50,2018,2,497.00
68,50,2017,1,495.00
69,51,2019,1,579.00
70,51,2019,2,531.00
71,51,2018,1,569.00
72,51,2018,2,542.00
73,51,2017,1,525.00
74,51,2017,2,525.00
75,52,2019,2,526.00
76,52,2019,1,500.00
77,52,2018,2,552.00
78,52,2018,1,507.00
79,52,2017,2,520.00
80,52,2017,1,469.00
81,53,2019,1,525.00
82,53,2018,1,519.00
83,53,2017,1,477.00
84,61,2019,1,474.00
85,61,2018,1,469.00
86,61,2017,2,480.00
87,61,2017,1,432.00
88,62,2019,2,501.00
89,62,2019,1,498.00
90,62,2018,1,501.00
91,62,2018,2,473.00
92,62,2017,2,483.00
93,62,2017,1,468.00
94,63,2019,1,436.00
95,63,2018,1,404.00
96,65,2019,2,403.00
97,65,2018,2,375.00
98,65,2017,2,380.00
99,65,2017,1,366.00
100,44,2018,1,505.00
101,44,2017,1,485.00
