,province_id,year,types,score
0,14,2019,2,130.00
1,14,2018,2,302.00
2,14,2017,1,363.00
3,14,2017,2,284.00
4,50,2019,2,429.00
5,50,2019,1,329.00
6,50,2018,2,255.00
7,50,2018,1,221.00
8,50,2017,2,237.00
9,50,2017,1,220.00
10,51,2019,2,391.00
11,51,2019,1,280.00
12,51,2018,2,417.00
13,51,2018,1,219.00
14,51,2017,2,404.00
15,51,2017,1,315.00
16,52,2019,2,297.00
17,52,2018,2,273.00
18,52,2017,2,379.00
19,52,2017,1,241.00
20,53,2019,2,366.00
21,53,2019,1,323.00
22,53,2018,2,301.00
23,53,2018,1,292.00
24,53,2017,2,419.00
25,53,2017,1,323.00
26,62,2019,2,271.00
27,62,2019,1,160.00
28,62,2018,2,332.08
29,62,2018,1,246.04
30,62,2017,2,303.00
31,62,2017,1,180.00
32,63,2019,2,351.00
33,63,2019,1,290.00
34,63,2018,2,282.12
35,63,2018,1,237.06
36,64,2019,2,313.00
37,64,2019,1,290.00
38,64,2018,2,299.00
39,64,2018,1,276.00
40,64,2017,1,297.00
41,64,2017,2,262.00
42,65,2019,2,358.00
43,65,2019,1,276.00
44,65,2018,2,329.00
45,65,2018,1,279.00
46,65,2017,2,321.00
47,65,2017,1,289.00
48,35,2018,2,395.96
49,35,2017,2,391.00
50,35,2017,1,302.00
51,46,2018,2,280.00
52,46,2017,1,406.00
53,46,2017,2,280.00
54,54,2018,2,273.00
55,54,2018,1,255.00
56,44,2017,2,287.00
