,province_id,year,types,score
0,14,2019,1,354.00
1,14,2018,1,325.00
2,14,2017,1,290.00
3,32,2019,1,318.00
4,32,2019,2,301.00
5,32,2018,1,301.00
6,32,2018,2,298.00
7,32,2017,2,293.00
8,32,2017,1,286.00
9,33,2019,3,529.00
10,33,2018,3,517.00
11,33,2017,3,489.00
12,34,2019,2,522.00
13,34,2019,1,451.00
14,34,2018,2,509.00
15,34,2018,1,456.00
16,34,2017,2,462.00
17,34,2017,1,429.00
18,36,2019,2,518.00
19,36,2019,1,464.00
20,36,2018,2,503.00
21,36,2018,1,455.00
22,36,2017,1,422.00
23,37,2019,1,455.00
24,37,2018,1,443.00
25,37,2017,1,433.00
26,41,2019,2,479.00
27,41,2019,1,427.00
28,41,2018,2,454.00
29,41,2018,1,406.00
30,41,2017,1,370.00
31,42,2019,1,410.00
32,42,2018,1,394.00
33,42,2017,1,365.00
34,43,2019,1,420.00
35,43,2018,1,415.00
36,43,2017,1,389.00
37,44,2019,1,413.00
38,44,2018,1,377.00
39,44,2017,1,360.00
40,45,2019,2,407.00
41,45,2019,1,347.00
42,45,2018,2,404.00
43,45,2018,1,345.00
44,45,2017,2,390.00
45,45,2017,1,321.00
46,50,2019,2,479.00
47,50,2019,1,435.00
48,50,2018,2,454.00
49,50,2018,1,442.00
50,50,2017,2,447.00
51,51,2019,2,486.00
52,51,2019,1,462.00
53,51,2018,2,502.00
54,51,2018,1,466.00
55,51,2017,2,473.00
56,51,2017,1,436.00
57,52,2019,2,463.00
58,52,2019,1,382.00
59,52,2018,2,477.00
60,52,2018,1,382.00
61,52,2017,1,362.00
62,53,2019,1,435.00
63,53,2018,1,416.00
64,53,2017,1,391.00
65,62,2019,2,453.00
66,62,2018,2,416.00
67,62,2017,2,413.00
68,65,2019,1,343.00
69,65,2018,1,349.00
70,65,2017,1,367.00
71,31,2018,3,404.00
