,province_id,year,types,score
0,13,2019,2,536.00
1,13,2019,1,497.00
2,13,2018,2,540.00
3,13,2018,1,496.00
4,13,2017,2,493.00
5,13,2017,1,458.00
6,14,2019,1,474.00
7,14,2019,2,468.00
8,14,2018,2,490.00
9,14,2018,1,447.00
10,14,2017,2,463.00
11,14,2017,1,414.00
12,15,2019,1,388.00
13,15,2019,2,374.00
14,15,2018,2,466.00
15,15,2018,1,370.00
16,15,2017,2,419.00
17,15,2017,1,377.00
18,32,2019,1,325.00
19,32,2019,2,316.00
20,32,2018,2,312.00
21,32,2018,1,307.00
22,32,2017,2,297.00
23,32,2017,1,293.00
24,33,2019,3,496.00
25,33,2018,3,490.00
26,33,2017,3,489.00
27,34,2019,2,528.00
28,34,2019,1,486.00
29,34,2018,2,523.00
30,34,2018,1,495.00
31,34,2017,2,478.00
32,34,2017,1,469.00
33,35,2019,1,436.00
34,35,2019,2,393.00
35,35,2018,1,429.00
36,35,2018,2,392.00
37,35,2017,2,410.00
38,35,2017,1,378.00
39,36,2019,2,540.00
40,36,2019,1,492.00
41,36,2018,2,543.00
42,36,2018,1,492.00
43,36,2017,2,499.00
44,36,2017,1,461.00
45,37,2019,2,523.00
46,37,2019,1,470.00
47,37,2018,2,523.00
48,37,2018,1,463.00
49,37,2017,2,498.00
50,37,2017,1,456.00
51,41,2019,2,517.00
52,41,2019,1,483.00
53,41,2018,2,519.00
54,41,2018,1,477.00
55,41,2017,2,478.00
56,41,2017,1,445.00
57,42,2019,2,506.00
58,42,2019,1,457.00
59,42,2018,2,517.00
60,42,2018,1,455.00
61,42,2017,2,481.00
62,42,2017,1,425.00
63,43,2019,2,534.00
64,43,2019,1,479.00
65,43,2018,2,537.00
66,43,2018,1,480.00
67,43,2017,2,488.00
68,43,2017,1,444.00
69,44,2019,1,477.00
70,44,2018,2,508.00
71,44,2018,1,476.00
72,44,2017,1,458.00
73,44,2017,2,458.00
74,45,2019,2,457.00
75,45,2019,1,440.00
76,45,2018,2,472.00
77,45,2018,1,442.00
78,45,2017,2,458.00
79,45,2017,1,397.00
80,46,2019,1,552.00
81,46,2019,2,525.00
82,46,2018,2,601.00
83,46,2018,1,551.00
84,46,2017,2,610.00
85,46,2017,1,553.00
86,50,2019,2,515.00
87,50,2019,1,438.00
88,50,2018,2,490.00
89,50,2018,1,480.00
90,50,2017,2,490.00
91,50,2017,1,437.00
92,51,2019,1,516.00
93,51,2019,2,510.00
94,51,2018,2,525.00
95,51,2018,1,513.00
96,51,2017,2,506.00
97,51,2017,1,476.00
98,52,2019,2,500.00
99,52,2019,1,424.00
100,52,2018,2,524.00
101,52,2018,1,433.00
102,52,2017,2,496.00
103,52,2017,1,407.00
104,53,2019,2,522.00
105,53,2019,1,499.00
106,53,2018,2,529.00
107,53,2018,1,487.00
108,53,2017,2,503.00
109,53,2017,1,442.00
110,61,2019,1,454.00
111,61,2018,2,468.00
112,61,2018,1,443.00
113,61,2017,2,476.00
114,61,2017,1,413.00
115,62,2019,2,491.00
116,62,2019,1,452.00
117,62,2018,2,465.00
118,62,2018,1,458.00
119,62,2017,2,467.00
120,62,2017,1,427.00
121,64,2019,2,432.00
122,64,2019,1,334.00
123,64,2018,2,401.00
124,64,2018,1,269.00
125,64,2017,2,402.00
126,64,2017,1,311.00
127,65,2019,2,470.00
128,65,2019,1,424.00
129,65,2018,2,463.00
130,65,2018,1,440.00
131,65,2017,2,447.00
132,65,2017,1,402.00
133,54,2018,2,327.00
134,54,2018,1,278.00
135,54,2017,2,304.00
136,54,2017,1,247.00
