,province_id,year,types,score
0,13,2019,2,364.00
1,13,2019,1,332.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,14,2019,2,356.00
5,14,2019,1,314.00
6,14,2018,2,324.00
7,14,2018,1,297.00
8,14,2017,2,321.00
9,14,2017,1,273.00
10,32,2019,1,286.00
11,32,2019,2,230.00
12,32,2018,1,260.00
13,32,2018,2,228.00
14,32,2017,1,233.00
15,32,2017,2,209.00
16,34,2019,2,497.00
17,34,2019,1,407.00
18,34,2018,2,479.00
19,34,2018,1,412.00
20,34,2017,2,428.00
21,34,2017,1,392.00
22,36,2019,2,395.00
23,36,2019,1,382.00
24,36,2018,2,354.00
25,36,2018,1,352.00
26,36,2017,2,334.00
27,36,2017,1,331.00
28,42,2019,2,324.00
29,42,2019,1,277.00
30,42,2018,2,200.00
31,42,2018,1,200.00
32,43,2019,2,420.00
33,43,2019,1,343.00
34,43,2018,2,383.00
35,43,2018,1,280.00
36,44,2019,2,448.00
37,44,2019,1,352.00
38,44,2018,2,423.00
39,44,2018,1,298.00
40,44,2017,2,357.00
41,44,2017,1,211.00
42,45,2019,1,242.00
43,45,2019,2,182.00
44,45,2018,2,337.00
45,45,2018,1,283.00
46,45,2017,2,223.00
47,45,2017,1,212.00
48,50,2019,2,279.00
49,50,2019,1,233.00
50,50,2018,2,222.00
51,50,2018,1,190.00
52,50,2017,2,255.00
53,51,2019,1,150.00
54,51,2019,2,150.00
55,51,2018,2,271.00
56,51,2018,1,180.00
57,51,2017,2,190.00
58,51,2017,1,180.00
59,52,2019,2,355.00
60,52,2019,1,285.00
61,52,2018,2,378.00
62,52,2018,1,292.00
63,52,2017,1,306.00
64,52,2017,2,278.00
65,53,2019,2,382.00
66,53,2019,1,330.00
67,53,2018,2,381.00
68,53,2018,1,310.00
69,53,2017,2,331.00
70,53,2017,1,299.00
71,61,2019,2,360.00
72,61,2019,1,315.00
73,61,2018,2,295.00
74,61,2018,1,283.00
75,61,2017,2,251.00
76,61,2017,1,238.00
77,62,2019,2,315.00
78,62,2019,1,286.00
79,62,2018,1,267.00
80,62,2018,2,180.00
81,62,2017,2,180.00
82,62,2017,1,180.00
83,41,2018,2,352.00
84,41,2018,1,315.00
85,41,2017,2,297.00
86,41,2017,1,282.00
87,54,2018,2,259.00
88,54,2018,1,251.00
